Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
193,18,4.861034180038,0.003379583359,4.861034193076,-978.847726377516,342.236215101466,7002.613218264479,0.899217863201,7.446515325203,-0.238008122364
194,18,4.929011764470,0.003379583359,4.929011777509,-1032.765600817313,-125.255615443743,7002.100201468214,0.819735555200,7.455153414228,0.254423690657
195,18,5.823254312389,0.003379583359,5.823254325427,-958.078257597593,573.094097463577,6990.409613444570,0.811635475574,7.443657088201,-0.498690251202
196,18,5.891250442248,0.003379583359,5.891250455286,-1005.661235931626,117.255844609573,7006.200183678257,0.735596684885,7.468217163632,-0.019145568376
197,18,5.959241591394,0.003379583359,5.959241604432,-1048.259146609269,-342.383995420573,6992.545320234834,0.655961441862,7.461265888467,0.463859076193
198,18,6.853487581480,0.003379583359,6.853487594519,-985.621692546793,359.430853364399,7000.832876099254,0.650261195951,7.470437828909,-0.291640799058
199,18,6.921465713531,0.003379583359,6.921465726569,-1023.952352193770,-109.230703950217,7003.686776875734,0.570876139152,7.479944452203,0.200406350114
200,18,6.989495196380,0.003379583359,6.989495209418,-1054.511351039224,-544.448832502362,6978.783987108997,0.494251318748,7.459231291600,0.656835565608
201,18,7.815701351035,0.003379583359,7.815701364074,-973.708810518706,586.718254473338,6987.160381776833,0.562132200471,7.463151418181,-0.547906520492
202,18,7.883705864660,0.003379583359,7.883705877699,-1005.722735841373,135.080749811378,7005.905002884469,0.486338174057,7.488201588729,-0.074184204522
203,18,7.951691254973,0.003379583359,7.951691268012,-1033.250760734471,-329.523373006054,6995.423718232249,0.406626361049,7.481961492206,0.412816743499
204,18,8.845940044150,0.003379583359,8.845940057188,-994.722635979876,375.872968638780,6998.726701296420,0.400601402801,7.485678927691,-0.344615510466
205,18,8.913920314517,0.003379583359,8.913920327555,-1017.396271096662,-92.386227398061,7004.922255445387,0.321318356510,7.496031901214,0.145939382067
206,18,8.981937936507,0.003379583359,8.981937949546,-1033.751276295730,-536.197224638126,6982.558521477381,0.244387787289,7.475482491820,0.610576763570
207,18,9.808146620635,0.003379583359,9.808146633673,-991.418569899382,598.715112360218,6983.705640641099,0.312055212740,7.474055426011,-0.595893413001
208,18,9.876161052380,0.003379583359,9.876161065418,-1008.153830180898,152.811960018597,7005.239129153295,0.236529177409,7.499455737825,-0.129053633025
209,18,9.944142244291,0.003379583359,9.944142257329,-1020.304362880521,-315.226399856160,6998.023090707652,0.156757858267,7.494002777059,0.360859034363
210,18,10.838391424622,0.003379583359,10.838391437661,-1006.086844285933,391.327046592981,6996.312334040568,0.150539547521,7.492235247729,-0.396831061567
211,18,10.906375410967,0.003379583359,10.906375424005,-1013.155477565117,-74.963569772348,7005.795778032701,0.071364200852,7.503388568834,0.091133705983
212,18,10.974382658489,0.003379583359,10.974382671528,-1014.769765469392,-525.920869711750,6986.167427231064,-0.005822353150,7.483162856177,0.562955373616
213,18,11.800589999650,0.003379583359,11.800590012688,-1011.075618133264,608.878381797061,6980.073987811812,0.061696345260,7.476378430186,-0.642566867338
214,18,11.868615848944,0.003379583359,11.868615861982,-1012.940616189285,170.202707641122,7004.208060581930,-0.013526231009,7.501971579827,-0.183642821234
215,18,11.936594420113,0.003379583359,11.936594433151,-1009.525087953571,-299.713319836084,7000.321298999238,-0.093346595641,7.497359288841,0.308083938277
216,18,12.830841544550,0.003379583359,12.830841557588,-1019.630592265318,405.539737017836,6993.611072626291,-0.099628603315,7.490117429865,-0.448163050673
217,18,12.898830816150,0.003379583359,12.898830829188,-1011.266800630212,-57.226945121333,7006.299232124750,-0.178685679387,7.502000335882,0.036120889727
218,18,12.966829201672,0.003379583359,12.966829214711,-997.716971518953,-513.839579209781,6989.578412967660,-0.256093487136,7.482240712543,0.514082076355
219,18,13.861070071813,0.003379583359,13.861070084851,-1020.047589194968,186.990972370304,7002.820689038825,-0.263527189296,7.495754903917,-0.237823298994
220,18,13.929047612939,0.003379583359,13.929047625978,-1000.998272417100,-283.230181852451,7002.297735173844,-0.343389728986,7.492012109139,0.254610282722
221,18,14.823290239088,0.003379583359,14.823290252127,-1035.248160670081,418.272721213713,6990.646447404769,-0.349608734513,7.479348048582,-0.498496807967
222,18,14.891286355909,0.003379583359,14.891286368947,-1011.743963150750,-39.433997653043,7006.427945400088,-0.428528642468,7.491866709513,-0.018976042649
223,18,14.959277431015,0.003379583359,14.959277444053,-982.724024506347,-500.165644615702,6992.762219876287,-0.506133883986,7.472696861059,0.464050612553
224,18,15.853523551486,0.003379583359,15.853523564525,-1029.416721392937,202.926470075190,7001.088876400998,-0.513173114987,7.480824589586,-0.291475818175
225,18,15.921501640230,0.003379583359,15.921501653269,-994.786769361195,-266.036126422594,7003.934427995420,-0.593073458161,7.477954851419,0.200565986303
226,18,15.989531009924,0.003379583359,15.989531022962,-957.647732774387,-700.802589574731,6979.018322808471,-0.665579494373,7.445649831679,0.657044064659
227,19,0.739270804450,0.003379583359,0.739270817488,-903.428212828643,658.573281410568,6990.111177724689,1.461306308705,7.343552180997,-0.502989908404
228,19,0.807267547119,0.003379583359,0.807267560158,-990.736382562416,209.062574180806,7006.161774551515,1.387820287243,7.374926731683,-0.023866051668
229,19,0.875258178916,0.003379583359,0.875258191954,-1073.551002052994,-245.407090231306,6992.774910639591,1.307880474524,7.375255241757,0.459500292568
230,19,1.769504464697,0.003379583359,1.769504477736,-949.622154031244,448.418754317710,7000.621859404402,1.302964314277,7.384490609310,-0.296212853242
231,19,1.837482727133,0.003379583359,1.837482740171,-1028.902033274808,-14.991310962446,7003.762708944035,1.224778249237,7.401200793551,0.195749709748
232,19,1.905511206016,0.003379583359,1.905511219054,-1097.623473869460,-446.507433335922,6979.072355016143,1.146568806802,7.387506919879,0.652877032681
233,19,2.731717677787,0.003379583359,2.731717690825,-917.941357098464,673.440716470431,6986.811964592437,1.214469921802,7.384868289102,-0.552102151407
234,19,2.799722943455,0.003379583359,2.799722956493,-989.370686549915,226.839774766605,7005.803304683487,1.141273176246,7.416697768662,-0.078892491287
235,19,2.867707942612,0.003379583359,2.867707955651,-1057.585924066231,-233.818115301692,6995.598281052751,1.061323123643,7.417748201390,0.408387071853
236,19,3.761956827249,0.003379583359,3.761956840288,-957.384283509158,465.564355724457,6998.457418729779,1.055600052261,7.421575513321,-0.349128352781
237,19,3.829937354196,0.003379583359,3.829937367234,-1021.023718103854,1.263117881758,7004.936259236873,0.977591426382,7.439116805688,0.141258561289
238,19,3.897954102606,0.003379583359,3.897954115644,-1076.317755815984,-439.978891122436,6982.801934064878,0.899098607527,7.425626752627,0.606508832958
239,19,4.724162764847,0.003379583359,4.724162777886,-934.663280576340,686.860268315466,6983.310434902696,0.966306722252,7.417678604819,-0.599977438584
240,19,4.792178079020,0.003379583359,4.792178092059,-990.375172606148,244.716876288455,7005.075302372946,0.893409973158,7.449820249705,-0.133736155089
241,19,4.860159023199,0.003379583359,4.860159036238,-1043.554393799197,-220.619793013980,6998.141748053195,0.813474336437,7.451665288839,0.356360175562
242,19,5.754408077337,0.003379583359,5.754408090375,-967.486295886006,481.906659865512,6995.987692260466,0.807070943961,7.450045216488,-0.401268185046
243,19,5.822392450646,0.003379583359,5.822392463684,-1015.404739990911,18.282239913708,7005.748000338401,0.729241820964,7.468369056170,0.086442258899
244,19,5.890398954973,0.003379583359,5.890398968011,-1056.615175337329,-431.290192450479,6986.363720859047,0.650527988954,7.455236342408,0.558791347626
245,19,6.716605948284,0.003379583359,6.716605961323,-953.479876777575,698.617608285574,6979.635446096115,0.717108431167,7.441966117295,-0.646534348609
246,19,6.784632797353,0.003379583359,6.784632810391,-993.756554100145,262.446541222024,7003.983966918319,0.644532865792,7.474259225347,-0.188285864757
247,19,6.852611255366,0.002253055573,6.852611268405,-1031.581808490264,-206.039572115721,7000.382906492650,0.564625311256,7.476949096638,0.303535382817
248,19,7.746858036611,0.003379583359,7.746858049650,-979.865635203624,497.185746056957,6993.234708644196,0.557672418377,7.469884107788,-0.452507757743
249,19,7.814847833943,0.003379583359,7.814847846981,-1012.103710679103,35.808347108995,7006.190536892174,0.480028215792,7.488916814170,0.031429681038
250,19,7.882845606655,0.003379583359,7.882845619693,-1038.683424590851,-420.645138004397,6989.726204272828,0.401139416097,7.476278791745,0.509832517291
251,19,8.777086915914,0.003379583359,8.777086928952,-999.501333245862,279.764325006957,7002.538890156110,0.394942071223,7.489993822501,-0.242412944579
252,19,8.845064461231,0.003379583359,8.845064474270,-1021.773344802106,-190.321151571693,7002.301751214564,0.315069958664,7.493554250434,0.250037383321
253,19,9.739306552801,0.003379583359,9.739306565840,-994.436151775377,511.162858472267,6990.222155152465,0.307700727866,7.481087967960,-0.502740677625
254,19,9.807303321548,0.003379583359,9.807303334586,-1011.156217739750,53.580111302271,7006.259847175444,0.230251357086,7.500732811765,-0.023650235847
255,19,9.875293910038,0.003379583359,9.875293923076,-1022.671115859441,-408.252543453785,6992.860162498772,0.151220887174,7.488708448500,0.459734768466
256,19,10.769540265203,0.003379583359,10.769540278241,-1007.572504721903,296.415486460424,7000.752612393311,0.144938688791,7.497016250661,-0.295997885213
257,19,10.837518501561,0.003379583359,10.837518514600,-1014.211860982271,-173.689784517364,7003.881949238096,0.065109207419,7.501448770678,0.195964921496
258,19,10.905546902213,0.003379583359,10.905546915252,-1015.353451999706,-610.686830764257,6979.176788183789,-0.010046219075,7.475834552911,0.653133793880
259,19,11.731753474101,0.003379583359,11.731753487140,-1011.091320714263,523.605614756264,6986.975893325109,0.057449844326,7.483664726902,-0.551861423179
260,19,11.799758756999,0.003379583359,11.799758770037,-1012.574685654359,71.351239184773,7005.955130131241,-0.019784406481,7.503803189165,-0.078686313554
261,19,11.867743717041,0.002253055573,11.867743730079,-1008.708067702941,-394.330788595019,6995.738308993370,-0.098935648491,7.492491022187,0.408601269894
262,19,12.761992675718,0.003379583359,12.761992688756,-1017.910956080563,312.148318816552,6998.640639875308,-0.105177423091,7.495331908731,-0.348921573677
263,19,12.829973193817,0.003379583359,12.829973206855,-1008.960413003146,-156.403636888628,7005.109031279720,-0.184957940686,7.500612830234,0.141446353679
264,19,12.897989837918,0.003379583359,12.897989850957,-995.329962073084,-600.946139016879,6982.960410579439,-0.260426726121,7.475156341630,0.606748415516
265,19,13.724198639393,0.003379583359,13.724198652431,-1029.704519658775,534.283195010285,6983.524313683057,-0.192790216772,7.477634544227,-0.599758772339
266,19,13.792213957757,0.003379583359,13.792213970795,-1016.349913238197,88.858438559370,7005.278792836998,-0.269777134718,7.498127750346,-0.133549798891
267,19,13.860194849782,0.003379583359,13.860194862820,-996.903879808419,-379.125346295738,6998.334548658403,-0.349037771254,7.487602966396,0.356555785494
268,19,14.754443995189,0.003379583359,14.754444008227,-1030.436226153228,326.726939211092,6996.220759989089,-0.355106774642,7.484958571310,-0.401077060869
269,19,14.822428355459,0.003379583359,14.822428368498,-1006.058974539841,-138.724186121036,7005.971811153930,-0.434830913932,7.491039928722,0.086610167975
270,19,14.890434755478,0.003379583359,14.890434768517,-977.224211397948,-589.315081813876,6986.574841156959,-0.510572708838,7.465903147698,0.559003643962
271,19,15.716641888022,0.003379583359,15.716641901061,-1050.128886644341,542.974163131026,6979.897823429322,-0.442733144186,7.463028845024,-0.646322476957
272,19,15.784668754321,0.003379583359,15.784668767359,-1022.450071186053,105.848417267092,7004.236419458186,-0.519424363759,7.483719719910,-0.188121031122
273,19,15.852647155989,0.003379583359,15.852647169027,-987.347189323647,-362.871413256886,7000.626245836605,-0.598787856090,7.474034055880,0.303705032737
274,20,0.670424791053,0.003379583359,0.670424804091,-920.765033254777,568.704537979293,6995.735884532212,1.457348398168,7.350353914052,-0.405720036224
275,20,0.738409546670,0.003379583359,0.738409559708,-1009.120094855526,111.317768942325,7005.773894277914,1.381513600975,7.375695459522,0.081728854310
276,20,0.806415294763,0.002253055573,0.806415307801,-1089.696678999599,-333.399883234387,6986.635177728125,1.301922601468,7.369766754034,0.554604089689
277,20,1.632621957920,0.003379583359,1.632621970959,-887.950153847438,782.912725470523,6979.269208683868,1.366947261441,7.350130048693,-0.650507376992
278,20,1.700649802107,0.003379583359,1.700649815146,-966.213853536853,352.599338417838,7003.832045055151,1.297613982318,7.388852535848,-0.192940733829
279,20,1.768628138583,0.003379583359,1.768628151622,-1045.002875171534,-110.844621185633,7000.517541150912,1.218285520687,7.398821662888,0.298970288462
280,20,2.662874611095,0.003379583359,2.662874624133,-931.896403686859,584.952518579368,6992.928554311580,1.210646960084,7.392000331685,-0.456872425348
281,20,2.730864925776,0.003379583359,2.730864938814,-1004.428671565123,128.516276658737,7006.153066990993,1.135060526158,7.418023770018,0.026714252997
282,20,2.798862072639,0.003379583359,2.798862085678,-1071.006116820621,-324.258878657801,6989.946798202363,1.055343995535,7.412613289007,0.505557593053
283,20,3.693103842437,0.003379583359,3.693103855476,-970.556557109289,370.337139380228,7002.326225648486,1.050361554384,7.426421023487,-0.247022773993
284,20,3.761081409641,0.003379583359,3.761081422679,-1033.977346546479,-95.972644751077,7002.376739210778,0.971148558058,7.437255018026,0.245422260474
285,20,4.655322979670,0.003379583359,4.655322992709,-945.319941913424,600.092149828501,6989.864090694183,0.962616403397,7.425095626757,-0.507016585378
286,20,4.723320400342,0.002253055573,4.723320413381,-1002.061256718629,146.162545151336,7006.159594484726,0.887280137302,7.451702518550,-0.028365850790
287,20,4.791310484521,0.003379583359,4.791310497560,-1054.081486516197,-313.216353290358,6993.028344869516,0.807479859751,7.446924655258,0.455379836622
288,20,5.685557100456,0.003379583359,5.685557113495,-977.273566676222,387.608453843833,7000.481143483318,0.801933139979,7.455346893163,-0.300557877592
289,20,5.753535476048,0.003379583359,5.753535489086,-1025.116192267577,-80.016559587586,7003.896540924876,0.722840100726,7.467044954801,0.191322123722
290,20,5.821562889963,0.003379583359,5.821562903002,-1064.644367878400,-515.882701645985,6979.404583153539,0.645650539562,7.448336456273,0.649184829502
291,20,6.647769722622,0.003379583359,6.647769735660,-960.951332189816,613.868285781735,6986.569842580900,0.713548062559,7.449622834971,-0.556031661681
292,20,6.715775783639,0.003379583359,6.715775796678,-1002.053532598885,163.992558732633,7005.793351253467,0.638471493095,7.476691310394,-0.083379580857
293,20,6.783760365564,0.003379583359,6.783760378603,-1039.071592665606,-300.489822854632,6995.852467057465,0.558616530939,7.472640144139,0.404185438401
294,20,7.678009380586,0.003379583359,7.678009393625,-986.329058527737,404.140382244123,6998.313608900482,0.552625385265,7.475609904598,-0.353409044149
295,20,7.745990168303,0.003379583359,7.745990181342,-1018.502433771504,-63.220183342693,7005.063507021931,0.473657744508,7.488145329973,0.136789529465
