Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
8550,1399,0.800264529884,0.001086294651,0.800264534075,-399.470959486794,6788.535408501572,-2227.695996896433,1.303522680457,-2.218635344951,-7.008626694693
8551,1399,1.317308978643,0.001086294651,1.317308982834,1126.299635171649,-6725.373416665514,-2207.848093306578,-0.777205917555,-2.428953521284,7.004061311646
8552,1399,3.805140139069,0.001086294651,3.805140143260,-757.575134930438,6768.578940104439,-2197.404923109468,1.413151710541,-2.115036979428,-7.018645076301
8553,1399,4.322189100087,0.001086294651,4.322189104278,1476.749029539126,-6646.702724653755,-2238.801365166213,-0.643219439992,-2.496999154197,6.993875388947
8554,1399,14.315404380206,0.001086294651,14.315404384397,2595.211457963603,-6308.532207286798,-2194.585715680147,-0.223225117903,-2.525615635746,7.011356641777
8555,1400,7.788449938875,0.001086294651,7.788449943066,-1216.866777735824,6695.298066920584,-2219.059104752655,1.558953849935,-2.033855522319,-7.010537504149
8556,1400,8.305506502278,0.001086294651,8.305506506469,1928.896914974722,-6536.886886114758,-2216.704356672616,-0.476862280050,-2.512075507772,7.002285254429
8557,1400,10.793327294290,0.001086294651,10.793327298481,-1570.095515683388,6632.222941596567,-2189.331608079910,1.654838756071,-1.918692239101,-7.020029491394
8558,1401,1.778560948558,0.001086294651,1.778560952749,-520.169993375728,6790.711918679614,-2196.560523204869,1.338287194887,-2.163126164896,-7.019201166050
8559,1401,12.288822068833,0.001086294651,12.288822073024,2372.868124521303,-6395.700484157914,-2195.391517254702,-0.311088658091,-2.517248868226,7.010529048444
8560,1401,14.776637835894,0.001086294651,14.776637840085,-2017.661082969337,6504.272866671829,-2210.687328644228,1.789034436908,-1.820741201019,-7.011733377405
8561,1401,15.293702679221,0.001086294651,15.293702683412,2702.187840938988,-6252.308638351709,-2225.468490636206,-0.167657421504,-2.558846366104,7.001081945477
8562,1402,5.761870358605,0.001086294651,5.761870362796,-981.723046318448,6733.479921412070,-2218.158513213297,1.486834826506,-2.086986728437,-7.011227674099
8563,1402,6.278923801146,0.001448392868,6.278923809528,1698.906303581610,-6600.415846932072,-2217.479883985288,-0.564182731762,-2.495069227679,7.001590226440
8564,1403,10.262239621952,0.001086294651,10.262239626143,2147.585770506716,-6474.982262951699,-2196.180501764331,-0.398630090385,-2.505886745597,7.009743789869
8565,1403,12.750057582278,0.001086294651,12.750057586469,-1788.647168127124,6570.515303044714,-2209.775153414826,1.724179865005,-1.881880767838,-7.012583632733
8566,1403,13.267120363656,0.001086294651,13.267120367847,2481.759120186849,-6343.257109434294,-2226.324103054456,-0.256693157105,-2.552406773402,7.000218547845
8567,1404,3.735290959943,0.001086294651,3.735290964134,-745.402050866956,6763.446220601740,-2217.272035661362,1.412904907990,-2.137607316876,-7.011857213678
8568,1404,4.252341031563,0.001086294651,4.252341035753,1466.818567960004,-6655.791138165565,-2218.237006520566,-0.650898137483,-2.475075995121,7.000953293932
8569,1405,8.235657063313,0.001086294651,8.235657067504,1919.644573822566,-6546.275197471042,-2196.948769197134,-0.485752329818,-2.491534692666,7.009007823074
8570,1405,10.723477541003,0.001086294651,10.723477545194,-1557.473494202903,6628.715883257696,-2208.867339946941,1.657248577347,-1.940771702599,-7.013393188190
8571,1405,11.240537901409,0.001448392868,11.240537909791,2258.257543157790,-6426.386655998571,-2227.162618594965,-0.345471776620,-2.542931511142,6.999394598502
8572,1406,1.708711723331,0.001086294651,1.708711727522,-508.190284138204,6785.167830589666,-2216.398574203542,1.337248209560,-2.185645978725,-7.012422956151
8573,1406,2.225758208893,0.001086294651,2.225758213084,1232.924228160951,-6702.942657480477,-2218.971807602094,-0.736910190187,-2.452107489236,7.000379903930
8574,1406,14.706789444666,0.001086294651,14.706789448857,-2004.602598591550,6501.359305715649,-2231.031699841855,1.793172065290,-1.843420942360,-7.004751162347
8575,1406,15.223853818607,0.001086294651,15.223853822798,2694.142128267874,-6262.893957473326,-2205.377816183012,-0.179114269063,-2.539196331506,7.007946015638
8576,1407,6.209074404091,0.001448392868,6.209074412473,1689.329133070606,-6609.485442011592,-2197.698459617174,-0.572356298572,-2.474206344512,7.008325594198
8577,1407,8.696897705086,0.001086294651,8.696897709277,-1324.422933500570,6678.811278747090,-2207.966403657953,1.588314406360,-1.997339839425,-7.014155742879
8578,1407,9.213955320418,0.001086294651,9.213955324609,2031.960981236862,-6501.588268565967,-2227.984723782482,-0.433893449977,-2.530428962648,6.998615683833
8579,1408,0.199175356887,0.001086294651,0.199175361078,997.516947509958,-6741.809541072062,-2219.686004688408,-0.822119071481,-2.426183623343,6.999872961461
8580,1408,12.680209143553,0.001086294651,12.680209147744,-1775.707553466988,6567.156910740930,-2230.088906572792,1.727514115891,-1.904664298978,-7.005612506349
8581,1408,13.197271544952,0.001086294651,13.197271549143,2473.347097667655,-6353.565948698943,-2206.206847387545,-0.267465477109,-2.532345718949,7.007094909750
8582,1408,15.685086227953,0.001448392868,15.685086236335,-2122.472183026796,6474.868509379126,-2199.788600858947,1.813699988801,-1.781290464544,-7.015202186537
8583,1409,4.182491676416,0.001086294651,4.182491680607,1456.927646868046,-6664.530659798185,-2198.430021632447,-0.658343659309,-2.453915942638,7.007701604704
8584,1409,6.670318067539,0.001086294651,6.670318071730,-1089.779338877002,6720.747479010387,-2207.076136222704,1.517454286920,-2.051514018944,-7.014865044417
8585,1409,7.187372631859,0.001448392868,7.187372640241,1803.151189057649,-6568.765840387935,-2228.784534356786,-0.521860434594,-2.514903083767,6.997889224870
8586,1410,10.653629057575,0.001086294651,10.653629061766,-1544.667444235868,6624.916947271122,-2229.152247982355,1.659777526966,-1.963632234466,-7.006432340768
8587,1410,11.170689128805,0.001086294651,11.170689132996,2249.488772034287,-6436.406212666693,-2207.018999955904,-0.355544947843,-2.522483259943,7.006283459213
8588,1410,13.658505905885,0.001086294651,13.658505910076,-1894.411459252381,6544.788910780763,-2198.888556659784,1.750202121674,-1.843302804380,-7.016063030380
8589,1410,14.175568701234,0.001086294651,14.175568705425,2581.329275882749,-6299.112025052943,-2237.789759855333,-0.212074177962,-2.567224003299,6.996508438510
8590,1411,2.155908895656,0.001448392868,2.155908904038,1222.730768757646,-6711.342008045309,-2199.137010189573,-0.743617430978,-2.430672929451,7.007142129174
8591,1411,4.643738617189,0.001086294651,4.643738621380,-853.827834768534,6754.480435232900,-2206.198980716468,1.444747735820,-2.103223577695,-7.015515841223
8592,1411,5.160789863672,0.001086294651,5.160789867863,1572.114462851016,-6627.830053176288,-2229.567193358129,-0.609271543820,-2.496371177879,6.997218352193
8593,1412,8.627049179748,0.001086294651,8.627049183939,-1311.764991134680,6674.576547782598,-2228.224267758025,1.590036966781,-2.020250566544,-7.007204377780
8594,1412,9.144106589723,0.001086294651,9.144106593914,2022.845324703531,-6511.306982749948,-2207.812447171256,-0.443254471408,-2.509615285585,7.005518104136
8595,1412,11.631925798953,0.001086294651,11.631925803144,-1664.060883656239,6606.694452837793,-2197.994579277266,1.684599282706,-1.903117419167,-7.016885178746
8596,1412,12.148986275308,0.001086294651,12.148986279499,2359.322691694888,-6385.767621862412,-2238.652509984991,-0.301381837520,-2.559283273742,6.995659019019
8597,1413,0.129326089751,0.001086294651,0.129326093942,987.033061105453,-6749.857268291779,-2199.826219509714,-0.828077612829,-2.404502829668,7.006648332832
8598,1413,2.617159335874,0.001448392868,2.617159344256,-616.854309318604,6779.975781723719,-2205.336775905731,1.370277205922,-2.152399307705,-7.016103675776
8599,1413,3.134207036812,0.001086294651,3.134207041003,1339.139490803387,-6678.707135086242,-2230.325117806870,-0.696028963770,-2.474839923897,6.996610042743
8600,1413,15.615237124264,0.001086294651,15.615237128455,-2109.488335696719,6472.307137524087,-2219.711639101579,1.818073763980,-1.803471606221,-7.008404095222
8601,1414,6.600469496101,0.001086294651,6.600469500292,-1077.284796509290,6716.083402895996,-2227.304558934394,1.518369498375,-2.074443742894,-7.007923835676
8602,1414,7.117523947265,0.001086294651,7.117523951456,1793.699238961675,-6578.170665135103,-2208.586383617263,-0.530495463910,-2.493751285738,7.004804502437
8603,1414,9.605345900171,0.001086294651,9.605345904361,-1431.703588592299,6660.518135306683,-2197.106059795301,1.616962535027,-1.960656401896,-7.017663192347
8604,1415,0.590580216609,0.001086294651,0.590580220800,-379.145440033126,6797.209317339578,-2204.488951726383,1.294128104035,-2.198971783602,-7.016625543010
8605,1415,1.107624166645,0.001086294651,1.107624170836,1104.519064322656,-6721.329437751877,-2231.064855028534,-0.782031310911,-2.450332907977,6.996065809512
8606,1415,13.588656756096,0.001086294651,13.588656760287,-1881.533412227909,6541.783933508787,-2218.784240663615,1.753790386089,-1.865599763249,-7.009274859782
8607,1415,14.105720599182,0.001086294651,14.105720603373,2573.084984436885,-6309.741667025338,-2217.251563044820,-0.223347190540,-2.546929637901,7.003568579723
8608,1416,4.573890003841,0.001086294651,4.573890008032,-841.510631114423,6749.392467581019,-2226.400658349386,1.444856601004,-2.126146374549,-7.008583728007
8609,1416,5.090941220988,0.001086294651,5.090941225179,1562.336901865881,-6636.910132524785,-2209.340904194917,-0.617169092247,-2.474903892774,7.004147512148
8610,1416,7.578766203951,0.001086294651,7.578766208142,-1197.622960736026,6706.201448128425,-2196.227083609956,1.547367109945,-2.015848184766,-7.018390493277
8611,1417,11.562076603062,0.001086294651,11.562076607253,-1651.304354792906,6603.250844950951,-2217.860445444888,1.687398498519,-1.925499723793,-7.010107560495
8612,1417,12.079138219357,0.001086294651,12.079138223547,2350.710427704326,-6396.114797688219,-2218.085409062768,-0.311948440361,-2.538582113829,7.002732563594
8613,1418,2.547310676426,0.001086294651,2.547310680617,-604.729703258715,6774.472157880175,-2225.506823916203,1.369580759856,-2.175281347110,-7.009182244196
8614,1418,3.064358436037,0.001086294651,3.064358440228,1329.047827878926,-6687.450177174713,-2210.073495889491,-0.703177082545,-2.453085365649,7.003552336236
8615,1418,5.552186699118,0.001086294651,5.552186703309,-962.103986147917,6743.696111200356,-2195.359581047363,1.475890608709,-2.068620757315,-7.019061752937
8616,1419,9.535496662371,0.001086294651,9.535496666562,-1419.082867109307,6656.640014200444,-2216.944746527840,1.618971553788,-1.983098668833,-7.010895036146
8617,1419,10.052555706818,0.001086294651,10.052555711009,2125.425388244498,-6474.600244900435,-2218.901913917713,-0.400229581364,-2.527213124609,7.001939576201
8618,1420,0.520731511060,0.001086294651,0.520731515251,-367.226396781405,6791.295633724412,-2224.632649054243,1.292629548175,-2.221789968329,-7.009712905947
8619,1420,1.037775611971,0.001086294651,1.037775616162,1094.124745095509,-6729.725351918712,-2210.785653834587,-0.788420069030,-2.428314474616,7.003022216161
8620,1420,3.525607374497,0.001086294651,3.525607378688,-725.432181625205,6772.963064336062,-2194.506615981812,1.402613812755,-2.118905259764,-7.019671824104
8621,1420,14.035871218890,0.001086294651,14.035871223081,2564.820590339931,-6320.023028490247,-2197.466000130039,-0.234262961309,-2.527343314494,7.010300901161
8622,1421,7.508916924242,0.001086294651,7.508916928433,-1185.152767427460,6701.894096603455,-2216.038720074502,1.548585039542,-2.038322416251,-7.011631589279
8623,1421,8.025973081123,0.001086294651,8.025973085314,1897.510325130819,-6545.095827484201,-2219.699838615646,-0.488091789874,-2.512830566235,7.001195623779
8624,1422,1.499028210528,0.001086294651,1.499028214719,-487.894350669087,6793.973924095634,-2193.667200727107,1.327620108793,-2.166630781290,-7.020217548756
8625,1422,12.009288880974,0.001086294651,12.009288885165,2342.090244928733,-6406.112012034068,-2198.273323632310,-0.322181866451,-2.518603358733,7.009477208619
8626,1422,14.497104804497,0.001086294651,14.497104808688,-1986.934299757212,6514.628041497677,-2207.712437902476,1.779338430302,-1.826431076125,-7.012827547925
8627,1422,15.014169232920,0.001086294651,15.014169237111,2672.051392777257,-6264.240526843861,-2228.523639261294,-0.178735937024,-2.560985391319,6.999948817386
8628,1423,5.482337377500,0.001086294651,5.482337381691,-949.798825295457,6738.965299754577,-2215.144322827815,1.476317559995,-2.091098949864,-7.012311908641
8629,1423,5.999390361831,0.001086294651,5.999390366022,1667.249785694793,-6607.509698092305,-2220.478898801930,-0.575435934314,-2.495445494223,7.000505918899
8630,1424,9.982706410345,0.001086294651,9.982706414536,2116.459254007619,-6484.300871414719,-2199.063537693164,-0.409766676942,-2.506865677499,7.008696741685
8631,1424,12.470524587203,0.001086294651,12.470524591394,-1757.578283056661,6579.788980620747,-2206.804425873689,1.714295201511,-1.887239519483,-7.013671065682
8632,1424,12.987586888019,0.001086294651,12.987586892210,2451.220029693546,-6354.118290668161,-2229.381829593120,-0.267840691533,-2.554172195547,6.999088479620
8633,1425,3.455758006778,0.001086294651,3.455758010969,-713.306833031661,6767.815812025679,-2214.262105787845,1.402250618011,-2.141356779718,-7.012931733441
8634,1425,3.972807576880,0.001086294651,3.972807581071,1434.931503686058,-6661.762414607218,-2221.234574772629,-0.662163817842,-2.475066885723,6.999876607254
8635,1426,7.956123826560,0.001086294651,7.956123830751,1888.208523000880,-6554.487766025254,-2199.835420566389,-0.496919389651,-2.492138640717,7.007965487975
8636,1426,10.443944580853,0.001086294651,10.443944585044,-1526.100756127747,6636.897858923844,-2205.900799194180,1.647185900177,-1.945792294609,-7.014473098317
8637,1426,10.961004404817,0.001086294651,10.961004409008,2227.353817081409,-6436.163243926261,-2230.221717490424,-0.356676681829,-2.544319671646,6.998268821336
8638,1427,1.429178800900,0.001086294651,1.429178805090,-475.962308065031,6788.416194828019,-2213.396179156350,1.326469264328,-2.189030383666,-7.013486192867
8639,1427,1.946224741638,0.001086294651,1.946224745829,1200.846984377047,-6707.782678093883,-2221.970635062948,-0.748175020587,-2.451714562381,6.999310416796
8640,1427,14.427256224677,0.001086294651,14.427256228868,-1973.920940031189,6511.691134958469,-2227.945354451154,1.783337491677,-1.849017039692,-7.005893865765
8641,1427,14.944320560899,0.001086294651,14.944320565090,2663.956389668132,-6274.836831079131,-2208.321624872634,-0.190148466526,-2.541174813218,7.006861445187
8642,1428,5.412489329930,0.001086294651,5.412489334121,-937.336132054296,6733.923826758325,-2235.680096840172,1.476791734899,-2.114368048933,-7.005234115939
8643,1428,5.929541153368,0.001086294651,5.929541157559,1657.622823201840,-6616.582104108192,-2200.586168790288,-0.583542356817,-2.474431161026,7.007289503555
8644,1428,8.417364782654,0.001086294651,8.417364786845,-1292.784196702819,6685.891896491336,-2205.006793630554,1.578085205209,-2.002018287359,-7.015226478058
8645,1428,8.934421798680,0.001086294651,8.934421802871,2000.731172619355,-6510.267757929293,-2231.044140029966,-0.445143818371,-2.531436558292,6.997495320140
8646,1429,12.400675961282,0.001086294651,12.400675965473,-1744.684316644889,6576.408622546121,-2227.007556991090,1.717494575278,-1.909925262797,-7.006748119600
8647,1429,12.917738257907,0.001086294651,12.917738262098,2442.758333236779,-6364.436403016153,-2209.153286587877,-0.278563011403,-2.533952224230,7.006013462046
8648,1429,15.405553291552,0.001086294651,15.405553295743,-2091.878932647053,6485.697635157795,-2196.875150639033,1.804166368991,-1.787172293952,-7.016271929463
8649,1430,3.385909917299,0.001086294651,3.385909921490,-701.034402833134,6762.351996201509,-2234.771295807619,1.401907327253,-2.164603227377,-7.005863033276
8650,1430,3.902958410326,0.001086294651,3.902958414517,1424.990694308342,-6670.503011198821,-2201.316339591745,-0.669536833525,-2.453757790769,7.006673177516
8651,1430,6.390785178635,0.001086294651,6.390785182826,-1057.913585354964,6726.719520928800,-2204.122144335566,1.507069393767,-2.055842422752,-7.015926409706
8652,1430,6.907839093357,0.001086294651,6.907839097548,1771.634523448376,-6576.336236418568,-2231.845878913729,-0.533143383277,-2.515529739588,6.996774414809
8653,1431,10.374095908832,0.001448392868,10.374095917214,-1513.340638835173,6633.078107657295,-2226.076768061011,1.649583964903,-1.968552040317,-7.007559790268
8654,1431,10.891155820806,0.001086294651,10.891155824997,2218.534916224433,-6446.191258549866,-2209.964331661088,-0.366695098110,-2.523711799680,7.005207226311
8655,1431,13.378973000217,0.001086294651,13.378973004408,-1863.459632390781,6554.540743154270,-2195.978116425279,1.740473131769,-1.848858173578,-7.017126813229
8656,1432,1.359330665320,0.001086294651,1.359330669511,-463.894814429707,6782.537930169119,-2233.876445802834,1.325310405031,-2.212222636214,-7.006427312400
8657,1432,1.876375616994,0.001086294651,1.876375621185,1190.603872951836,-6716.180495310792,-2202.027179719394,-0.754804004058,-2.430136183802,7.006120089161
8658,1432,4.364205761813,0.001086294651,4.364205766004,-821.773587376250,6759.337204944231,-2203.251989843807,1.434218788118,-2.107197114987,-7.016566798362
8659,1432,4.881256304216,0.001448392868,4.881256312598,1540.350250879470,-6634.282641155167,-2232.627131812473,-0.620575448245,-2.496611764795,6.996110868709
8660,1433,8.347516068723,0.001086294651,8.347516072914,-1280.173398760758,6681.638705731290,-2225.153179768201,1.579680066558,-2.024821009270,-7.008323464382
8661,1433,8.864573256578,0.001086294651,8.864573260769,1991.565251403298,-6519.992277024928,-2210.760684769638,-0.454443645124,-2.510467795115,7.004446473855
8662,1433,11.352392929606,0.001086294651,11.352392933797,-1632.788252779525,6615.357780415620,-2195.088780451217,1.674685818509,-1.908340761184,-7.017941644576
8663,1434,2.337626508437,0.001086294651,2.337626512628,-584.651345229793,6783.713616873684,-2202.392390449751,1.359615489850,-2.156007405824,-7.017145242866
8664,1434,2.854673463386,0.001086294651,2.854673467577,1307.168153461710,-6684.031683076606,-2233.388849096434,-0.707339949169,-2.474698333607,6.995508635738
8665,1434,15.335703995079,0.001086294651,15.335703999270,-2078.938980828400,6483.112215956577,-2216.686527927219,1.808401980491,-1.809261129692,-7.009521798516
8666,1434,15.852769481018,0.001086294651,15.852769485209,2762.299427922712,-6227.985696790739,-2219.405071753333,-0.145552874293,-2.554476242335,7.003328959503
8667,1435,6.320936418604,0.001086294651,6.320936422795,-1045.466739614045,6722.038653083025,-2224.239090463718,1.507860865948,-2.078659664593,-7.009033495433
8668,1435,6.837990597356,0.001086294651,6.837990601547,1762.131914421793,-6585.746024301962,-2211.534073946530,-0.541712423730,-2.494222484253,7.003739348792
8669,1435,9.325813069940,0.001086294651,9.325813074131,-1400.147968430632,6668.082750757897,-2194.207567656157,1.606875857630,-1.965543477442,-7.018710690643
8670,1436,0.311047415715,0.001086294651,0.311047419906,-346.831568376284,6799.822692299495,-2201.553053527268,1.283346281294,-2.202215003466,-7.017655317044
8671,1436,0.828090586234,0.001086294651,0.828090590425,1072.380404372321,-6725.520833601349,-2234.127533875798,-0.793337629010,-2.449802998421,6.994972611191
8672,1436,13.309123666026,0.001086294651,13.309123670217,-1850.625613718084,6551.512611780796,-2215.764662959230,1.743927354425,-1.871060547747,-7.010385676172
8673,1436,13.826187218539,0.001086294651,13.826187222730,2542.692429274862,-6321.068384198550,-2220.259408096771,-0.234446288949,-2.548785839208,7.002458435638
8674,1437,4.294356955681,0.001086294651,4.294356959872,-809.505094010497,6754.234894316761,-2223.339660764127,1.434207699543,-2.130000441805,-7.009683797023
8675,1437,4.811407854315,0.001086294651,4.811407858506,1530.522081673320,-6643.365022509026,-2212.289776884602,-0.628400895256,-2.474993990461,7.003088864968
8676,1437,7.299233410042,0.001086294651,7.299233414233,-1165.823140923847,6712.659324396461,-2193.335356410227,1.537117914831,-2.020391720610,-7.019428531268
8677,1438,8.794723443221,0.001086294651,8.794723447412,1982.411459773118,-6529.371782026447,-2191.226314878540,-0.463453889419,-2.490233150080,7.011073762635
8678,1438,11.282543549314,0.001086294651,11.282543553505,-1620.076477196209,6611.892588601614,-2214.845500571451,1.677354477766,-1.930623771133,-7.011210999848
8679,1438,11.799604810774,0.001086294651,11.799604814965,2319.936734779308,-6406.361743423614,-2221.095749829230,-0.323107245082,-2.540063916317,7.001626015251
8680,1439,2.267777660396,0.001086294651,2.267777664587,-572.574866886790,6778.195800664518,-2222.453515438070,1.358803925832,-2.178771116381,-7.010271131959
8681,1439,2.784825055394,0.001086294651,2.784825059585,1297.025551480084,-6692.776167784255,-2213.023689280474,-0.714411156483,-2.452793251703,7.002500690868
8682,1439,5.272653935943,0.001086294651,5.272653940134,-930.099208204318,6749.040994986345,-2192.472548397727,1.465489750360,-2.072812129978,-7.020090430979
8683,1439,15.782920243219,0.001086294651,15.782920247409,2754.351625239502,-6238.548771068963,-2199.537256170689,-0.157094569796,-2.535147394667,7.010096384207
8684,1440,6.768140823115,0.001086294651,6.768140827306,1752.653726709638,-6594.809642226539,-2191.975443716870,-0.550016562466,-2.473663158022,7.010378760085
8685,1440,9.255963643547,0.001086294651,9.255963647738,-1387.573251629461,6664.185347794981,-2213.934566555916,1.608757409172,-1.987879248217,-7.011990313725
8686,1440,9.773022273090,0.001086294651,9.773022277281,2094.308972538225,-6483.754007770071,-2221.914477136078,-0.411436086526,-2.528318016369,7.000837501234
8687,1441,0.241198521573,0.001086294651,0.241198525764,-334.961517703970,6793.897303043816,-2221.585304631277,1.281736786684,-2.224908166479,-7.010790819681
8688,1441,0.758242224343,0.001086294651,0.758242228534,1061.935094939721,-6733.916418733037,-2213.734850786556,-0.799644136604,-2.427636786592,7.001978822187
8689,1441,3.246074640658,0.001086294651,3.246074644849,-693.261200340675,6777.189228518882,-2191.624896154313,1.392072982194,-2.122738929347,-7.020690410597
8690,1441,13.239275610074,0.001086294651,13.239275614265,-1837.593078150974,6548.197423721954,-2236.304561796210,1.747535663697,-1.894042315572,-7.003315958515
8691,1441,13.756338022649,0.001086294651,13.756338026840,2534.379100251686,-6331.358391609955,-2200.364911079173,-0.245314832593,-2.529042856101,7.009238038839
8692,1442,4.741558126174,0.001086294651,4.741558130365,1520.730114554394,-6652.102893769779,-2192.702936110491,-0.635988326201,-2.454130197872,7.009741979367
8693,1442,7.229383941740,0.001086294651,7.229383945931,-1153.399539117238,6708.334316483854,-2213.035304475177,1.538212267993,-2.042754987703,-7.012717346421
8694,1442,7.746439626440,0.001086294651,7.746439630631,1866.090085516088,-6553.144709668732,-2222.713648501435,-0.499334062751,-2.513555560258,7.000099080270
8695,1443,1.219495506026,0.001086294651,1.219495510217,-455.595823113568,6797.076606955615,-2190.792392118049,1.316951340582,-2.170102571939,-7.021225064794
8696,1443,11.212695447262,0.001448392868,11.212695455644,-1607.175765039035,6608.133089241726,-2235.358262853415,1.680150628567,-1.953693895703,-7.004151102043
8697,1443,11.729755660985,0.001086294651,11.729755665176,2311.267195958427,-6416.366815074829,-2201.172249104393,-0.333288804090,-2.519927713183,7.008418865305
8698,1443,14.217571806628,0.001086294651,14.217571810819,-1956.149776209035,6524.832491530268,-2204.754894330525,1.769634541216,-1.832088480229,-7.013913686422
8699,1443,14.734635753091,0.001086294651,14.734635757282,2641.862298035423,-6276.018263247998,-2231.596401418095,-0.189831189341,-2.563095539031,6.998808576348
8700,1444,2.714975369163,0.001086294651,2.714975373354,1286.931363211791,-6701.176425145111,-2193.411455755331,-0.721270313075,-2.431652497861,7.009166766668
8701,1444,5.202804425731,0.001086294651,5.202804429922,-917.841166630195,6744.294176844501,-2212.145607963219,1.465797178938,-2.095175032669,-7.013388254964
8702,1444,5.719856894575,0.001086294651,5.719856898766,1635.564864721670,-6614.444347222418,-2223.490572521157,-0.586702437121,-2.495785371399,6.999416723689
8703,1445,9.186115499586,0.001086294651,9.186115503777,-1374.820024561709,6659.987426267046,-2234.417759524850,1.610738963248,-2.011006321384,-7.004940891820
8704,1445,9.703173165210,0.001086294651,9.703173169401,2085.293210218613,-6493.460777408916,-2201.964741305699,-0.420915744103,-2.507815007268,7.007642930953
8705,1445,12.190991627052,0.001086294651,12.190991631243,-1726.456777785598,6588.909903741144,-2203.852005289125,1.704403887195,-1.892566447238,-7.014750033318
8706,1445,12.708053383045,0.001086294651,12.708053387236,2420.633675754695,-6364.824294336419,-2232.454810336277,-0.279004991800,-2.555905833247,6.997952220730
8707,1446,0.688392580021,0.001086294651,0.688392584212,1051.550436182647,-6741.968489787774,-2194.097513330887,-0.805764989248,-2.406244367668,7.008657950192
8708,1446,3.176225084346,0.001086294651,3.176225088537,-681.183435024621,6772.027633774735,-2211.268713521746,1.391594483939,-2.145070979482,-7.013997937392
8709,1446,3.693274088670,0.001448392868,3.693274097051,1403.022065501715,-6667.572246792709,-2224.248430640592,-0.673440834373,-2.475024556157,6.998793854747
8710,1447,7.159535751678,0.001086294651,7.159535755869,-1140.808611383902,6703.703671662141,-2233.489053981167,1.539378538037,-2.065910137718,-7.005678189419
8711,1447,7.676590564661,0.001086294651,7.676590568852,1856.738260076450,-6562.541967728041,-2202.735392978425,-0.508099447462,-2.492707579649,7.006918125994
8712,1447,10.164411654230,0.001086294651,10.164411658421,-1494.680966372979,6644.925684757673,-2202.951859867807,1.637117369390,-1.950780026210,-7.015544685920
8713,1447,10.681470873300,0.001086294651,10.681470877491,2196.408402924346,-6445.782593142717,-2233.297108508001,-0.367897032449,-2.545676472005,6.997136595756
8714,1448,1.149645907804,0.001086294651,1.149645911995,-443.711771761535,6791.506205692477,-2210.409711046866,1.315689545073,-2.192378679070,-7.014541274969
8715,1448,1.666691245046,0.001086294651,1.666691249236,1168.753166219718,-6712.460435352078,-2224.986013691905,-0.759450088795,-2.451288168635,6.998234828279
8716,1448,14.147723034024,0.001086294651,14.147723038215,-1943.182066027538,6521.873124352785,-2224.873765478090,1.773495207927,-1.854577249187,-7.007029248996
8717,1448,14.664787269663,0.001448392868,14.664787278045,2633.717711102587,-6286.626385273400,-2211.280575539454,-0.201199171899,-2.543122002436,7.005770792167
8718,1449,5.132956189569,0.001086294651,5.132956193760,-905.427122178360,6739.237010718869,-2232.570069636225,1.466148520115,-2.118329394957,-7.006359182753
8719,1449,5.650007870514,0.001086294651,5.650007874705,1625.888118443061,-6623.518535577633,-2203.489127724220,-0.594739834190,-2.474622405333,7.006247808130
8720,1449,8.137831889559,0.001448392868,8.137831897940,-1261.103811879667,6692.816913575516,-2202.064950546586,1.567851163835,-2.006663750741,-7.016288747740
8721,1449,8.654888243414,0.001448392868,8.654888251796,1969.465235122424,-6518.788764690551,-2234.119219422897,-0.456408858821,-2.532411566417,6.996368818766
8722,1450,12.121142808348,0.001086294651,12.121142812539,-1713.609160755652,6585.508709264408,-2223.941078670560,1.707468441822,-1.915150133127,-7.007876268778
8723,1450,12.638204941526,0.001448392868,12.638204949908,2412.121979708944,-6375.152495615361,-2212.112506788192,-0.289676995231,-2.535524535843,7.004926846994
8724,1450,15.126020381693,0.001086294651,15.126020385884,-2061.226164720288,6496.377174496338,-2193.977345967226,1.794623376722,-1.793020544055,-7.017334365579
8725,1451,3.106376806274,0.001086294651,3.106376810465,-668.960108602929,6766.549839107211,-2231.666599843346,1.391132547485,-2.168198394260,-7.006977907496
8726,1451,3.623425114900,0.001086294651,3.623425119091,1393.031169972796,-6676.313788925694,-2204.219005577417,-0.680740113251,-2.453566690372,7.005638841319
8727,1451,6.111252321862,0.001086294651,6.111252326053,-1026.011791750477,6732.534936792821,-2201.185261293163,1.496680567362,-2.060136875534,-7.016979455990
8728,1451,6.628305521328,0.001086294651,6.628305525519,1740.087404526498,-6583.746807386021,-2234.923118201123,-0.544439943756,-2.516123459753,6.995653468840
8729,1452,10.094562797807,0.001086294651,10.094562801998,-1481.967250438687,6641.086033367997,-2223.016300555587,1.639384936460,-1.973435595090,-7.008679631319
8730,1452,10.611622477882,0.001086294651,10.611622482073,2187.539284363410,-6455.818048357192,-2212.928551093526,-0.377858557265,-2.524911633738,7.004123840697
8731,1452,13.099440132268,0.001086294651,13.099440136459,-1832.452538772829,6564.140011734618,-2193.087653767296,1.730737020743,-1.854383987408,-7.018181708515
