Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.498585929,0.004023313522,4,29.946751863463437,30.005122957900742,593.0717941879674,17606.684960200724,nan,True
2458640.567308322,0.004023313522,4,29.946751863435814,30.05806276423123,603.0787177253069,18205.175040997015,nan,True
2458640.979142324,0.0030174851419999997,4,29.94675186343457,30.098730985446736,489.2636149644143,11988.910937803237,nan,True
2458641.0478596156,0.004023313522,4,29.946751863427636,29.98058298629873,554.2105141977221,15377.438724018572,nan,True
2458636.3062501303,0.004023313522,5,29.94675186352217,30.23831201552561,576.4079931063587,16632.284705117097,nan,True
2458636.374999711,0.0030174851419999997,5,29.946751863682298,29.9473610430264,510.48450656282256,13049.690966873135,nan,True
2458636.443698979,0.0030174851419999997,5,29.946751863585167,30.288303246314936,515.6079076696266,13312.545720800277,nan,True
2458636.786850551,0.0030174851419999997,5,29.946751863522053,30.40323955229112,482.83031674849946,11676.221539494196,nan,True
2458636.8555411324,0.0030174851419999997,5,29.946751863445847,29.963096036513708,473.578503010363,11233.794382109347,nan,True
2458636.9242817815,0.0030174851419999997,5,29.946751863434802,30.143642392931206,465.21350851141017,10841.143596540447,nan,True
2458637.337165319,0.004023313522,5,29.946751863458555,30.01953258730441,585.9819653036559,17188.7199390269,nan,True
2458637.4058902264,0.0030174851419999997,5,29.946751863558628,30.04024977447607,515.9922090673218,13332.368033675753,nan,True
2458637.8177245893,0.0030174851419999997,5,29.946751863400053,30.120809302313106,481.24791817337984,11599.94351373535,nan,True
2458637.8864393895,0.0030174851419999997,5,29.94675186343399,29.97092092498599,472.13246434729723,11165.417433685727,nan,True
2458637.955204202,0.0030174851419999997,5,29.946751863411908,30.43681488381366,464.7334813430315,10818.823529686437,nan,True
2458638.2993179187,0.0030174851419999997,5,29.94675186362984,30.25070058220726,502.67936051603374,12654.295414500653,nan,True
2458638.3680685586,0.0030174851419999997,5,29.946751863632976,29.946902479747514,514.3386537020538,13247.182385020296,nan,True
2458638.4367688745,0.004023313522,5,29.946751863471572,30.27534326138375,600.41601168912,18044.94721230473,nan,True
2458638.7799206446,0.0030174851419999997,5,29.946751863537436,30.41780364557127,488.83376190906677,11967.888972099447,nan,True
2458638.8486101897,0.004023313522,5,29.946751863507526,29.966405375876626,553.8011673500505,15354.760631248728,nan,True
2458638.917349756,0.004023313522,5,29.94675186345565,30.133359933787265,543.7425167471422,14802.769240414967,nan,True
2458639.3302336195,0.0030174851419999997,5,29.946751863469714,30.026236634534765,510.78518751044294,13065.044819754405,nan,True
2458639.398959598,0.004023313522,5,29.946751863427444,30.032999850940204,600.2915154938081,18037.473027198947,nan,True
2458639.8107941938,0.0030174851419999997,5,29.946751863395946,30.13077302993315,486.9702912516572,11876.969606078801,nan,True
2458639.8795079114,0.004023313522,5,29.94675186344236,29.967237423279922,551.6485843742644,15235.781812539057,nan,True
2458639.9482716992,0.0030174851419999997,5,29.946751863410203,30.422035745096856,469.79182495868025,11055.181823111818,nan,True
2458640.292385672,0.004023313522,5,29.946751863549174,30.26329409504244,584.068847477758,17076.797533505356,nan,True
2458640.361137383,0.0030174851419999997,5,29.94675186359319,29.94675188256219,517.6390617024156,13417.48014252201,nan,True
2458640.4298387584,0.0030174851419999997,5,29.946751863631153,30.262578837043456,523.591892226243,13727.394383830038,nan,True
2458640.772990752,0.004023313522,5,29.946751863594116,30.43251474663351,570.8771045784049,16315.008939307338,nan,True
2458640.841679282,0.0030174851419999997,5,29.946751863475562,29.970015931988442,484.878473644284,11775.322798433745,nan,True
2458640.910417766,0.004023313522,5,29.946751863490903,30.123322451907754,549.5854341719192,15122.181056423093,nan,True
2458636.1688128347,0.0030174851419999997,6,29.946751863673654,30.042808541128338,504.1485352004015,12728.255900394397,nan,True
2458636.2375413277,0.0030174851419999997,6,29.94675186364785,30.017308543001114,513.087862767264,13182.927449642642,nan,True
2458636.6493766336,0.0030174851419999997,6,29.946751863557505,30.154739943454324,478.444465393782,11465.420496535624,nan,True
2458636.71808786,0.004023313522,6,29.946751863556266,29.959876726297,542.1171706050031,14714.524186111661,nan,True
2458636.786849259,0.0030174851419999997,6,29.946751863521204,30.38843770479002,461.99202785822445,10691.794348211344,nan,True
2458637.1309636766,0.0030174851419999997,6,29.94675186351175,30.293170020905755,499.4806811370071,12494.015577294118,nan,True
2458637.1997178206,0.004023313522,6,29.94675186339831,29.947582886601918,590.6384813209036,17462.66790105002,nan,True
2458637.2684216523,0.004023313522,6,29.94675186343825,30.23384227967155,597.4075766598376,17864.768267128777,nan,True
2458637.6115743443,0.004023313522,6,29.946751863351352,30.467060405616174,561.4911161197738,15783.588363364132,nan,True
2458637.680260511,0.0030174851419999997,6,29.94675186338564,29.979509102279774,476.872204910068,11390.319934804886,nan,True
2458637.7489965037,0.0030174851419999997,6,29.94675186339021,30.101073401728588,468.2385400359168,10982.330162813367,nan,True
2458638.161881042,0.004023313522,6,29.946751863616896,30.05043503051142,586.5488515033188,17221.95456076715,nan,True
2458638.2306106295,0.0030174851419999997,6,29.94675186362147,30.0109895318048,517.1519582398342,13392.277572143808,nan,True
2458638.6424463103,0.0030174851419999997,6,29.94675186359036,30.165501632865983,484.473012362395,11755.671017034398,nan,True
2458638.7111564633,0.004023313522,6,29.946751863538676,29.957195039711532,548.8631092965209,15082.509151667104,nan,True
2458638.779916826,0.0030174851419999997,6,29.946751863538676,30.374162966330978,467.4168607738251,10943.889603380128,nan,True
2458639.1240313603,0.004023313522,6,29.946751863406714,30.306411527392584,580.7298473492805,16882.33411474538,nan,True
2458639.1927865637,0.004023313522,6,29.94675186340691,29.94845213154676,594.7917062853178,17708.836131177217,nan,True
2458639.2614914663,0.0030174851419999997,6,29.94675186355014,30.221756652391413,521.2723773265299,13606.215213002626,nan,True
2458639.604644531,0.0030174851419999997,6,29.946751863339305,30.482222537300636,491.9405447000556,12120.24202771708,nan,True
2458639.6733296732,0.004023313522,6,29.94675186341179,29.984107692206454,557.3551945194341,15552.21495611365,nan,True
2458639.742064583,0.004023313522,6,29.946751863426787,30.091871162279137,547.021119545574,14981.578597584094,nan,True
2458640.154949238,0.0030174851419999997,6,29.94675186379709,30.05833470489992,511.0372768915297,13077.924379445594,nan,True
2458640.2236798964,0.004023313522,6,29.946751863608995,30.004956429125738,601.3051944913564,18098.374769079062,nan,True
2458640.292361104,0.004023313522,6,29.946751863478973,30.542794815094243,605.0115930722794,18321.929579636504,nan,True
2458640.635516008,0.004023313522,6,29.94675186363464,30.176496398556893,565.8893829054244,16031.514764487598,nan,True
2458640.7042251015,0.0030174851419999997,6,29.94675186353724,29.954817957553004,480.5446298043625,11566.122537629697,nan,True
2458640.772984405,0.004023313522,6,29.946751863575635,30.360051152964388,545.4947595830586,14898.19982374235,nan,True
2458636.100074197,0.004023313522,7,29.946751863568352,30.19464229493117,594.1674452061028,17671.725037697117,nan,True
2458636.4432282746,0.0030174851419999997,7,29.946751863651883,30.51774546065726,483.32288588328817,11700.016471282634,nan,True
2458636.5119110886,0.0030174851419999997,7,29.946751863606167,29.995866121139464,474.0602364687942,11256.61991842038,nan,True
2458636.5806434955,0.0030174851419999997,7,29.94675186358877,30.071593410415453,465.47554956968526,10853.337575127289,nan,True
2458636.9935282297,0.0030174851419999997,7,29.946751863523836,30.077628341820052,504.7402157020123,12758.102963794525,nan,True
2458637.0622613933,0.004023313522,7,29.946751863404042,29.992114374074895,594.028012284348,17663.4413488932,nan,True
2458637.1309449174,0.004023313522,7,29.946751863417212,30.506845438757594,597.5172913825859,17871.32331785316,nan,True
2458637.474098669,0.0030174851419999997,7,29.946751863342364,30.202786867193808,481.8003732527348,11626.5456383761,nan,True
2458637.542805271,0.004023313522,7,29.94675186336836,29.950492755559114,545.8447607795849,14917.298364921968,nan,True
2458637.611562165,0.004023313522,7,29.946751863374402,30.328076407530283,536.8637397128533,14431.106071381344,nan,True
2458637.955676825,0.0030174851419999997,7,29.946751863748585,30.351568894419,499.74543848957086,12507.243234147683,nan,True
2458638.0244354997,0.0030174851419999997,7,29.946751863852725,29.953524296959433,512.1790825825591,13136.340228163632,nan,True
2458638.093143932,0.004023313522,7,29.946751863626698,30.18328070157744,599.1302454378365,17967.83031266342,nan,True
2458638.4362985194,0.0030174851419999997,7,29.94675186363007,30.53330169476136,489.41053413431564,11996.100257411486,nan,True
2458638.5049803206,0.004023313522,7,29.946751863636926,30.001435521054052,554.4801069370847,15392.383496291595,nan,True
2458638.573711645,0.004023313522,7,29.94675186365126,30.063260594838873,544.2301654468265,14829.29671181134,nan,True
2458638.986596344,0.004023313522,7,29.94675186336584,30.08641282963097,586.9352489744257,17244.626155672388,nan,True
2458639.055330602,0.0030174851419999997,7,29.946751863462854,29.987042349267867,518.1289003192167,13442.848155904992,nan,True
2458639.1240151273,0.004023313522,7,29.946751863407567,30.491484918484364,602.4239236937718,18165.70719663467,nan,True
2458639.4671684364,0.004023313522,7,29.946751863378704,30.21452661676311,563.1739601735409,15878.220310828576,nan,True
2458639.5358739793,0.004023313522,7,29.946751863377695,29.94912958125105,552.3685880939106,15275.526704206208,nan,True
2458639.6046298253,0.0030174851419999997,7,29.94675186334585,30.314538091155125,470.0687817122558,11068.19690262676,nan,True
2458639.948744427,0.0030174851419999997,7,29.946751863730142,30.365579507723737,502.87015581595165,12663.888144446746,nan,True
2458640.0175041496,0.0030174851419999997,7,29.94675186373444,29.95571612432526,515.5127382308048,13307.639151093728,nan,True
2458640.086213653,0.0030174851419999997,7,29.94675186376238,30.172146170448073,522.4953971866236,13670.042785744095,nan,True
2458640.429368778,0.0030174851419999997,7,29.946751863598497,30.54896560852571,494.9422408147954,12268.358536004978,nan,True
2458640.49804959,0.0030174851419999997,7,29.94675186366761,30.007294135644084,485.5927432450091,11809.98180221715,nan,True
2458640.566779829,0.0030174851419999997,7,29.94675186362755,30.055196489341927,476.4287317711058,11369.181701802967,nan,True
2458640.979664435,0.004023313522,7,29.946751863406483,30.09545830862043,590.3190303468164,17443.804974964303,nan,True
2458641.0483997758,0.0030174851419999997,7,29.94675186354646,29.982264432920484,521.3649258915176,13611.039952703743,nan,True
2458636.3406311744,0.0030174851419999997,8,29.94675186349327,30.01628678382509,1.6272299259025286e-31,1.6272299259025286e-31,1396320645374065.8,False
2458636.409355523,0.004023313522,8,29.946751863471807,30.04397840302403,2.168541081329882e-31,2.168541081329882e-31,1209556768048359.8,False
2458636.821189793,0.0030174851419999997,8,29.94675186341578,30.11592039830488,1.624269206396094e-31,1.624269206396094e-31,1397598024317527.8,False
2458636.8899051286,0.004023313522,8,29.946751863495205,29.97287527945166,2.171366603975532e-31,2.171366603975532e-31,1208766230357505.2,False
2458636.958670453,0.004023313522,8,29.94675186345774,30.4442578690883,2.1528262671551125e-31,2.1528262671551125e-31,1213982030131074.8,False
2458637.3027840303,0.0030174851419999997,8,29.946751863622747,30.244480427123854,1.6204738848593969e-31,1.6204738848593969e-31,1399240627493991.5,False
2458637.3715341347,0.004023313522,8,29.946751863489123,29.94709327634615,2.1723974616025265e-31,2.1723974616025265e-31,1208478197113766.8,False
2458637.4402339268,0.004023313522,8,29.946751863456733,30.28179909678166,2.1591666477010407e-31,2.1591666477010407e-31,1212190749311159.0,False
2458637.783385592,0.004023313522,8,29.94675186357606,30.41050282147329,2.154142133632927e-31,2.154142133632927e-31,1213609618490840.5,False
2458637.852075661,0.0030174851419999997,8,29.946751863461266,29.964712990757278,1.6287683280604625e-31,1.6287683280604625e-31,1395658295787565.0,False
2458637.920815763,0.004023313522,8,29.94675186347413,30.138470778021116,2.164811838309952e-31,2.164811838309952e-31,1210602531126111.8,False
2458638.333699475,0.0030174851419999997,8,29.946751863508144,30.022849315303073,1.6270340828247269e-31,1.6270340828247269e-31,1396405032281847.5,False
2458638.402424918,0.0030174851419999997,8,29.94675186351795,30.036590153411908,1.626626479455003e-31,1.626626479455003e-31,1396580712700220.8,False
2458638.8142593857,0.004023313522,8,29.946751863461692,30.12576026765551,2.1653112215003916e-31,2.1653112215003916e-31,1210462335697522.5,False
2458638.8829736505,0.0030174851419999997,8,29.946751863436045,29.9690415875433,1.6286418450738495e-31,1.6286418450738495e-31,1395712716103634.5,False
2458638.9517379506,0.0030174851419999997,8,29.946751863414658,30.429407337208836,1.615057530038543e-31,1.615057530038543e-31,1401594877518067.8,False
2458639.2958517955,0.004023313522,8,29.94675186352345,30.256971949743903,2.1601415397438565e-31,2.1601415397438565e-31,1211916026081463.5,False
2458639.364602971,0.0030174851419999997,8,29.94675186367757,29.946788678611043,1.6293089720931167e-31,1.6293089720931167e-31,1395425747926112.5,False
2458639.4333038223,0.0030174851419999997,8,29.946751863592063,30.26893629213462,1.6197603881238237e-31,1.6197603881238237e-31,1399550072722488.8,False
2458639.7764556995,0.0030174851419999997,8,29.946751863564632,30.425141147592285,1.615180771881248e-31,1.615180771881248e-31,1401541177565955.5,False
2458639.84514473,0.004023313522,8,29.94675186352581,29.96817307302589,2.1715617296342597e-31,2.1715617296342597e-31,1208711693185968.0,False
2458639.913883761,0.004023313522,8,29.946751863513995,30.128310375470935,2.1652148525473874e-31,2.1652148525473874e-31,1210489385547199.5,False
2458640.3267677524,0.0030174851419999997,8,29.946751863536893,30.02969431226945,1.6268459979592982e-31,1.6268459979592982e-31,1396486086321552.5,False
2458640.395494278,0.0030174851419999997,8,29.94675186360597,30.029479062140357,1.6268503203043397e-31,1.6268503203043397e-31,1396484223908238.0,False
2458640.807329002,0.004023313522,8,29.94675186341861,30.135846923372533,2.1649011323712267e-31,2.1649011323712267e-31,1210577461668725.2,False
2458640.876042184,0.004023313522,8,29.94675186344073,29.96550855521245,2.171660152713538e-31,2.171660152713538e-31,1208684188692113.5,False
2458640.9448054596,0.0030174851419999997,8,29.946751863402493,30.414700854020687,1.6154813096949163e-31,1.6154813096949163e-31,1401410251632306.8,False
2458636.134429823,0.0030174851419999997,9,29.94675186351938,30.28662042435827,1.6192327278988287e-31,1.6192327278988287e-31,1399779055577905.0,False
