Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1903,204,1.458804439753,0.003017485142,1.458804451395,526.911985617011,912.638330205666,7002.282217271244,-3.709573728550,-6.425170172271,1.116561028798
1904,204,2.974054331426,0.003017485142,2.974054343067,-526.545048726263,-912.002776867717,7002.392623905299,-3.709632218273,-6.425271479443,-1.115783465468
1905,204,3.451874137390,0.004023313522,3.451874160673,526.624331711262,912.140099025913,7002.368775326170,-3.709619584098,-6.425249596410,1.115951471320
1906,204,4.967124063987,0.003017485142,4.967124075629,-526.840156193580,-912.513917994803,7002.303836021833,-3.709585181437,-6.425190009253,-1.116408817531
1907,205,0.427911933511,0.004023313522,0.427911956795,525.258350046821,909.774149380892,7002.779153702078,-3.709836988764,-6.425626152337,1.113056866651
1908,205,1.943159764633,0.003017485142,1.943159776274,-527.535342524742,-913.718016041102,7002.094476817317,-3.709474269965,-6.424997904949,-1.117881962928
1909,205,3.936228870880,0.004023313522,3.936228894163,-527.633696850435,-913.888370730347,7002.064834069189,-3.709458566234,-6.424970705290,-1.118090382189
1910,206,0.427908569109,0.004023313522,0.427908592392,526.335296145063,911.639474740062,7002.455700454489,-3.709665634107,-6.425329357365,1.115338986011
1911,206,0.912262345664,0.004023313522,0.912262368947,-527.616427472262,-913.858459289935,7002.070039247227,-3.709461323765,-6.424975481473,-1.118053787244
1912,206,2.420976369176,0.003017485142,2.420976380818,526.662485806119,912.206183856720,7002.357297144463,-3.709613503341,-6.425239064230,1.116032322345
1913,206,2.905330832582,0.003017485142,2.905330844223,-527.509097064813,-913.672557571037,7002.102385907830,-3.709478459938,-6.425005162195,-1.117826347076
1914,206,4.414044297300,0.004023313522,4.414044320583,526.941229356355,912.688981848012,7002.273414820810,-3.709569065306,-6.425162095296,1.116622998196
1915,206,4.898399179801,0.003017485142,4.898399191443,-527.360777923200,-913.415661282030,7002.147074456267,-3.709502134429,-6.425046167616,-1.117512049095
1916,207,1.390075841919,0.003017485142,1.390075853560,527.580032969197,913.795422161514,7002.081008380054,-3.709467134843,-6.424985546555,1.117976664917
1917,207,1.874429932795,0.004023313522,1.874429956079,-526.476030586835,-911.883233943583,7002.413381798235,-3.709643215104,-6.425290526514,-1.115637211509
1918,207,3.383144398686,0.004023313522,3.383144421969,527.657553794711,913.929692169948,7002.057643033612,-3.709454756668,-6.424964106926,1.118140936627
1919,207,3.867497651372,0.004023313522,3.867497674655,-526.126479890347,-911.277794377445,7002.518469903864,-3.709698887250,-6.425386953499,-1.114896490675
1920,208,0.359178166837,0.003017485142,0.359178178478,527.584649982430,913.803419063011,7002.079616878170,-3.709466397671,-6.424984269736,1.117986448670
1921,208,2.352247352246,0.004023313522,2.352247375529,527.460957366175,913.589177167137,7002.116891805025,-3.709486144674,-6.425018472549,1.117724335910
1922,208,3.867495765444,0.003017485142,3.867495777085,-525.519068059450,-910.225726225213,7002.700911015383,-3.709795538418,-6.425554358233,-1.113609345199
1923,208,4.345316677354,0.004023313522,4.345316700637,527.296275739630,913.303940222888,7002.166504949967,-3.709512428051,-6.425063996693,1.117375364751
1924,209,0.843533270527,0.004023313522,0.843533293810,-526.795603477668,-912.436750427227,7002.317243692216,-3.709592284370,-6.425202311894,-1.116314407406
1925,209,1.321353157982,0.003017485142,1.321353169624,526.355143284886,911.673850994619,7002.449733145267,-3.709662472828,-6.425323881870,1.115381043402
1926,209,2.836602898315,0.003017485142,2.836602909956,-527.053445237015,-912.883345454728,7002.239632870412,-3.709551168765,-6.425131097577,-1.116860790992
1927,209,3.314423111733,0.003017485142,3.314423123375,525.989227677790,911.040066571846,7002.559713572501,-3.709720736761,-6.425424797962,1.114605644250
1928,209,4.829672374763,0.004023313522,4.829672398046,-527.270295740002,-913.258941543549,7002.174330421252,-3.709516573722,-6.425071177206,-1.117320311420
1929,210,1.805707179010,0.004023313522,1.805707202293,-527.678556980745,-913.966070755279,7002.051311917026,-3.709451402653,-6.424958297603,-1.118185443745
1930,210,3.314424077980,0.004023313522,3.314424101263,525.676205763156,910.497896711819,7002.653734082438,-3.709770545667,-6.425511069517,1.113942330299
1931,210,3.798776040785,0.003017485142,3.798776052427,-527.691209321419,-913.987985252159,7002.047497919400,-3.709449382126,-6.424954797947,-1.118212254884
1932,211,0.290453806520,0.003017485142,0.290453818161,526.896351216999,912.611250630498,7002.286923068506,-3.709576221522,-6.425174490226,1.116527898479
1933,211,0.774808619171,0.004023313522,0.774808642454,-527.390750363369,-913.467575071229,7002.138044798431,-3.709497350819,-6.425037882161,-1.117575562661
1934,211,2.283521851059,0.003017485142,2.283521862701,527.141555812300,913.035957447808,7002.213102528217,-3.709537113882,-6.425106753806,1.117047503086
1935,211,2.767876849975,0.004023313522,2.767876873259,-527.205168179484,-913.146137299759,7002.193945848103,-3.709526965316,-6.425089175974,-1.117182301851
1936,211,4.276590035297,0.004023313522,4.276590058580,527.338317137670,913.376758060314,7002.153840768130,-3.709505718994,-6.425052376264,1.117464453229
1937,211,4.760944941081,0.004023313522,4.760944964364,-526.974869334103,-912.747247998637,7002.263288470195,-3.709563700706,-6.425152803536,-1.116694283505
1938,212,1.252622464672,0.004023313522,1.252622487955,527.690197754956,913.986233167653,7002.047802854441,-3.709449543671,-6.424955077751,1.118210111317
1939,212,1.736974809319,0.004023313522,1.736974832602,-525.803171973091,-910.717808638268,7002.615604905923,-3.709750346110,-6.425476082858,-1.114211380010
1940,212,3.245691289194,0.003017485142,3.245691300835,527.689469109719,913.984971117082,7002.048022504114,-3.709449660034,-6.424955279297,1.118208567270
1941,212,3.730042271782,0.004023313522,3.730042295065,-525.371627778626,-909.970352167744,7002.745163405338,-3.709818981848,-6.425594963444,-1.113296909580
1942,213,0.221725942101,0.003017485142,0.221725953743,527.329648863756,913.361744169481,7002.156452007306,-3.709507102340,-6.425054772291,1.117446084589
1943,213,1.736975018866,0.003017485142,1.736975030508,-525.866521640524,-910.827533480905,7002.596576868509,-3.709740265695,-6.425458623068,-1.114345622107
1944,213,2.214795383625,0.003017485142,2.214795395266,527.127703895575,913.011965224259,7002.217273679070,-3.709539323618,-6.425110581181,1.117018149967
1945,213,3.730045007542,0.004023313522,3.730045030825,-526.247344719770,-911.487138402853,7002.482141455090,-3.709679641660,-6.425353619160,-1.115152611169
1946,213,4.207864964847,0.003017485142,4.207864976488,526.881041812966,912.584733964881,7002.291530904359,-3.709578662600,-6.425178718296,1.116495456849
1947,214,0.706081627868,0.004023313522,0.706081651151,-527.236922530453,-913.201137448999,7002.184382232316,-3.709521898834,-6.425080400569,-1.117249591402
1948,214,1.183902330231,0.003017485142,1.183902341872,525.652955367994,910.457625846102,7002.660715381509,-3.709774244123,-6.425517475432,1.113893061187
1949,214,2.699150999542,0.003017485142,2.699151011184,-527.412783175556,-913.505737021371,7002.131406741219,-3.709493834199,-6.425031791196,-1.117622251634
1950,214,4.692220233846,0.003017485142,4.692220245488,-527.548399816556,-913.740631933934,7002.090541839049,-3.709472185347,-6.424994294285,-1.117909632184
1951,215,1.183901201002,0.004023313522,1.183901224285,526.010694712648,911.077248566909,7002.553263552341,-3.709717319756,-6.425418879536,1.114651134303
1952,215,1.668254139367,0.004023313522,1.668254162651,-527.672724762665,-913.955969057244,7002.053069983029,-3.709452334018,-6.424959910775,-1.118173084892
1953,215,3.176968873013,0.004023313522,3.176968896296,526.375152609759,911.708508161924,7002.443716843568,-3.709659285592,-6.425318361415,1.115423444471
1954,215,3.661322745029,0.004023313522,3.661322768312,-527.607127725953,-913.842351656831,7002.072842221605,-3.709462808686,-6.424978053431,-1.118034080472
1955,216,0.152999497950,0.003017485142,0.152999509592,527.308344630028,913.324844154248,7002.162869528039,-3.709510502128,-6.425060660895,1.117400939522
1956,216,0.637354438659,0.003017485142,0.637354450300,-527.016021060307,-912.818524879240,7002.250900023967,-3.709557137723,-6.425141436116,-1.116781486710
1957,216,2.146067798603,0.003017485142,2.146067810245,527.471568866895,913.607556825528,7002.113694364561,-3.709484450779,-6.425015538636,1.117746822377
1958,216,2.630422413349,0.003017485142,2.630422424991,-526.748457323420,-912.355090892688,7002.331430569193,-3.709599800099,-6.425215329518,-1.116214501617
1959,216,4.139136238955,0.003017485142,4.139136250596,527.590077960248,913.812820596376,7002.077980943071,-3.709465531009,-6.424982768633,1.117997950913
1960,216,4.623490248341,0.003017485142,4.623490259983,-526.436174294637,-911.814200820496,7002.425367705717,-3.709649564836,-6.425301524571,-1.115552753414
1961,217,1.115169564728,0.003017485142,1.115169576369,527.655042249642,913.925342046283,7002.058400089312,-3.709455157728,-6.424964801584,1.118135614496
1962,217,3.108238633722,0.003017485142,3.108238645364,527.572337945586,913.782093989654,7002.083327528455,-3.709468363447,-6.424987674560,1.117960358655
1963,218,0.084274183027,0.003017485142,0.084274194669,526.925594365331,912.661901249183,7002.278121059429,-3.709571558515,-6.425166413660,1.116589866628
1964,218,1.599524051417,0.004023313522,1.599524074700,-526.527713415569,-911.972751228830,7002.397837934357,-3.709634980490,-6.425276263743,-1.115746730809
1965,218,2.077343869023,0.004023313522,2.077343892306,526.641666950029,912.170124540218,7002.363560340320,-3.709616821374,-6.425244811232,1.115988205828
1966,218,3.592593795620,0.004023313522,3.592593818903,-526.826547395189,-912.490346864559,7002.307931569550,-3.709587351120,-6.425193767255,-1.116379979596
1967,218,4.070413706359,0.003017485142,4.070413718000,526.316745993888,911.607344935739,7002.461277593520,-3.709668588690,-6.425334474853,1.115299677028
1968,219,0.568629531190,0.003017485142,0.568629542831,-527.529186493958,-913.707353483012,7002.096331978010,-3.709475252768,-6.424999607213,-1.117868917895
1969,219,2.561698646750,0.003017485142,2.561698658392,-527.626795612888,-913.876417436281,7002.066914199097,-3.709459668217,-6.424972613980,-1.118075758015
1970,219,4.070416919421,0.004023313522,4.070416942704,525.284517548962,909.819472824108,7002.771302501924,-3.709832829465,-6.425618948220,1.113112317306
1971,219,4.554767624941,0.003017485142,4.554767636582,-527.680435728552,-913.969324841935,7002.050745583299,-3.709451102628,-6.424957777943,-1.118189424936
1972,220,1.046446205582,0.004023313522,1.046446228866,526.642557828301,912.171667586648,7002.363292336071,-3.709616679391,-6.425244565310,1.115990093653
1973,220,1.530800634064,0.004023313522,1.530800657347,-527.517845758218,-913.687710752514,7002.099749525652,-3.709477063272,-6.425002743098,-1.117844886131
1974,220,3.039514133707,0.004023313522,3.039514156990,526.925027894236,912.660920092465,7002.278291573455,-3.709571648844,-6.425166570115,1.116588666234
1975,220,3.523868992925,0.003017485142,3.523869004566,-527.369526672499,-913.430814560317,7002.144438814951,-3.709500738155,-6.425043749199,-1.117530588268
1976,221,0.015545643400,0.004023313522,0.015545666683,527.571284299162,913.780269020514,7002.083645071873,-3.709468531675,-6.424987965938,1.117958125913
1977,221,0.499899780843,0.004023313522,0.499899804126,-526.495958707332,-911.917750460784,7002.407388504349,-3.709640040059,-6.425285027173,-1.115679440503
1978,221,2.008614200167,0.003017485142,2.008614211809,527.656257473884,913.927446876413,7002.058033781493,-3.709454963674,-6.424964465472,1.118138189639
1979,221,2.492967511062,0.003017485142,2.492967522703,-526.146408309932,-911.312311412682,7002.512480589820,-3.709695714312,-6.425381457809,-1.114938720303
1980,221,4.001682896633,0.003017485142,4.001682908274,527.692790392702,913.990723747954,7002.047021301497,-3.709449129632,-6.424954360615,1.118215605289
1981,221,4.486035089940,0.004023313522,4.486035113223,-525.755861604175,-910.635864675581,7002.629813769018,-3.709757873486,-6.425489120657,-1.114111126239
1982,222,0.977717118803,0.003017485142,0.977717130445,527.470839604663,913.606293706292,7002.113914111884,-3.709484567190,-6.425015740266,1.117745277018
1983,222,2.492965473793,0.003017485142,2.492965485435,-525.494278975789,-910.182790272839,7002.708352043574,-3.709799480424,-6.425561185987,-1.113556815506
1984,222,2.970786432270,0.004023313522,2.970786455553,527.306158048051,913.321056883170,7002.163528187378,-3.709510851059,-6.425061265262,1.117396306006
1985,222,4.486035590526,0.003017485142,4.486035602167,-525.912372552132,-910.906949589384,7002.582803388880,-3.709732968967,-6.425445984764,-1.114442783195
1986,222,4.963855897076,0.003017485142,4.963855908718,527.100486627874,912.964823533757,7002.225469144279,-3.709543665295,-6.425118101187,1.116960474788
1987,223,1.462072641589,0.003017485142,1.462072653230,-527.039836563212,-912.859774540279,7002.243730075226,-3.709553339327,-6.425134857101,-1.116831953320
1988,223,1.939892820083,0.004023313522,1.939892843366,526.010289812398,911.076547259104,7002.553385208278,-3.709717384208,-6.425418991170,1.114650276296
1989,223,3.455142129678,0.003017485142,3.455142141320,-527.256687193014,-913.235370848750,7002.178429311505,-3.709518745178,-6.425074938277,-1.117291474016
1990,223,3.932962901890,0.004023313522,3.932962925173,525.603377458422,910.371754387790,7002.675600872993,-3.709782129959,-6.425531134100,1.113788002351
1991,224,0.431176957209,0.004023313522,0.431176980492,-527.676127144579,-913.961862155585,7002.052044372244,-3.709451790682,-6.424958969689,-1.118180294764
1992,224,1.939893949311,0.003017485142,1.939893960953,525.652550461533,910.456924527540,7002.660836954704,-3.709774308531,-6.425517586990,1.113892203167
1993,224,2.424245828297,0.003017485142,2.424245839939,-527.691760409796,-913.988939765229,7002.047331796493,-3.709449294118,-6.424954645512,-1.118213422678
1994,224,3.932961493265,0.004023313522,3.932961516548,526.054278148593,911.152737292334,7002.540167568552,-3.709710381947,-6.425406862898,1.114743490463
1995,224,4.417314550374,0.004023313522,4.417314573657,-527.667151196954,-913.946315358253,7002.054750067136,-3.709453224067,-6.424961452385,-1.118161274144
1996,225,0.393543874379,0.004023313522,0.393543897662,-526.796024950158,-912.437480438996,-7002.317116860199,3.709592217178,6.425202195514,-1.116315300534
1997,225,1.908793812618,0.003017485142,1.908793824259,526.672189597716,912.222991316792,-7002.354377741398,3.709611956742,6.425236385441,1.116052885318
1998,225,2.386613630224,0.004023313522,2.386613653507,-526.493464233278,-911.913429904984,-7002.408138716877,3.709640437498,6.425285715558,-1.115674154547
1999,225,3.901863486972,0.004023313522,3.901863510255,526.952390368542,912.708313288181,-7002.270055189237,3.709567285488,6.425159012560,1.116646649114
2000,225,4.379683537409,0.003017485142,4.379683549050,-526.146182812493,-911.311920839662,-7002.512548360097,3.709695750217,6.425381519998,-1.114938242458
2001,226,0.877898989711,0.003017485142,0.877899001352,527.580502353107,913.796235158292,-7002.080866917644,3.709467059899,6.424985416748,1.117977659570
2002,226,2.870968035422,0.004023313522,2.870968058705,527.659480469681,913.933029268883,-7002.057062276946,3.709454449001,6.424963574032,1.118145019375
2003,226,4.379685551394,0.004023313522,4.379685574677,-525.497779977229,-910.188854185213,-7002.707301154979,3.709798923700,6.425560221714,-1.113564234356
