Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
193,3,3.536207892466,0.004023313522,3.536207915749,135.387360814964,60.278336663038,7079.586004660230,6.852553218068,3.050953260287,-0.157022668000
194,3,3.604975473136,0.003017485142,3.604975484777,159.663334721537,71.086696610046,7078.979835670274,6.851966488102,3.050692031276,-0.185178015502
195,3,3.673693195451,0.003017485142,3.673693207093,154.467321500383,68.773282474746,7079.117974362171,6.852100196870,3.050751562255,-0.179151663751
196,3,4.085527153220,0.003017485142,4.085527164862,-156.056136394650,-69.480668441320,7079.076220222629,6.852059781732,3.050733568276,0.180994376046
197,3,4.154249115381,0.004023313522,4.154249138664,-158.738514973926,-70.674940329671,7079.004756983762,6.851990610221,3.050702771135,0.184105406784
198,3,4.223020665813,0.003017485142,4.223020677455,-132.115202952270,-58.821478119710,7079.660077968543,6.852624915945,3.050985182239,0.153227609481
199,3,4.567131614313,0.003017485142,4.567131625954,150.789553154733,67.135834509343,7079.212986134497,6.852192161749,3.050792507657,-0.174886176967
200,3,4.635875173844,0.003017485142,4.635875185486,160.869471356235,71.623703238215,7078.947115990486,6.851934817703,3.050677930706,-0.186576896394
201,3,4.704568549059,0.004023313522,4.704568572342,141.285040297725,62.904152745519,7079.447917572020,6.852419559253,3.050893751549,-0.163862814387
202,4,0.030673376750,0.004023313522,0.030673400033,-149.926649550077,-66.751645071895,7079.234946683491,6.852213418049,3.050801971572,0.173885378781
203,4,0.374785172753,0.003017485142,0.374785184395,133.472390921622,59.425737135020,7079.629574723675,6.852595390903,3.050972036843,-0.154801680159
204,4,0.443555095699,0.003017485142,0.443555107340,159.140240836135,70.853800207156,7078.993949384610,6.851980149212,3.050698113594,-0.184571329639
205,4,0.512275320943,0.003017485142,0.512275332585,155.424051896639,69.199246291266,7079.092882642259,6.852075909814,3.050740748961,-0.180261282537
206,4,0.924109197222,0.003017485142,0.924109208863,-155.147588822445,-69.076157000207,7079.100149234628,6.852082943376,3.050743880504,0.179940639843
207,4,0.992828654125,0.004023313522,0.992828677408,-159.311166050340,-70.929901015563,7078.989342708531,6.851975690267,3.050696128344,0.184769569227
208,4,1.061597866938,0.003017485142,1.061597878579,-134.070105115358,-59.691856639688,7079.616041978462,6.852582292135,3.050966204896,0.155494910888
209,4,1.405709988903,0.004023313522,1.405710012186,149.535459937628,66.577476235037,7079.244860758820,6.852223014194,3.050806244051,-0.173431675886
210,4,1.474456030410,0.003017485142,1.474456042051,161.075956115258,71.715636176011,7078.941489840858,6.851929371973,3.050675506111,-0.186816378039
211,4,1.543151817750,0.004023313522,1.543151841033,142.917750296809,63.631082071901,7079.408648663062,6.852381549639,3.050876828578,-0.165756436355
212,4,1.886303052306,0.003017485142,1.886303063948,-141.723079132091,-63.099180199859,7079.437426447204,6.852409404562,3.050889230389,0.164370853155
213,4,1.954997056164,0.004023313522,1.954997079447,-160.935808836087,-71.653238587157,7078.945309263131,6.851933068911,3.050677152093,0.186653834811
214,4,2.023741269950,0.003017485142,2.023741281591,-150.475948655363,-66.996208790383,7079.220981830450,6.852199901031,3.050795953407,0.174522457535
215,4,2.367852553725,0.003017485142,2.367852565367,132.627070995309,59.049376455563,7079.648610196497,6.852613815934,3.050980240195,-0.153821275568
216,4,2.436623489484,0.003017485142,2.436623501126,158.893804556381,70.744079706309,7079.000582479496,6.851986569592,3.050700972131,-0.184285512102
217,4,2.505344797391,0.003017485142,2.505344809033,155.817724691713,69.374520712258,7079.082512954810,6.852065872669,3.050736280136,-0.180717865428
218,4,2.917178708594,0.003017485142,2.917178720236,-154.733266199353,-68.891688683434,7079.111015109395,6.852093460797,3.050748563162,0.179460107220
219,4,2.985897082835,0.004023313522,2.985897106119,-159.536953462273,-71.030428048137,7078.983249834748,6.851969792783,3.050693502615,0.185031438146
220,4,3.054665282834,0.003017485142,3.054665294476,-134.894770873685,-60.059021491087,7079.597271554812,6.852564123653,3.050958115767,0.156451360713
221,4,3.398777847178,0.003017485142,3.398777858820,148.965509701753,66.323718040827,7079.259258851939,6.852236950561,3.050812448921,-0.172770645889
222,4,3.467524948064,0.004023313522,3.467524971347,161.146129876401,71.746879547428,7078.939576150979,6.851927519653,3.050674681405,-0.186897765778
223,4,3.536221794784,0.003017485142,3.536221806426,143.600536188111,63.935077936633,7079.392092865810,6.852365524765,3.050869693844,-0.166548333483
224,4,3.879373075906,0.003017485142,3.879373087548,-141.005872461581,-62.779859216853,7079.454586752191,6.852426014560,3.050896625637,0.163539034703
225,4,3.948066043667,0.004023313522,3.948066066951,-160.831221063286,-71.606673110574,7078.948157416875,6.851935825729,3.050678379508,0.186532533598
226,4,4.016809186433,0.003017485142,4.016809198074,-151.004597544898,-67.231578440460,7079.207493715667,6.852186845462,3.050790140694,0.175135586106
227,4,4.360919911414,0.004023313522,4.360919934697,131.774865312322,58.669950039714,7079.667678254049,6.852632272504,3.050988457590,-0.152832884856
228,4,4.429691848345,0.004023313522,4.429691871628,158.633602348056,70.628230219181,7079.007574935330,6.851993337809,3.050703985535,-0.183983728799
229,4,4.498414241243,0.004023313522,4.498414264526,156.199007667768,69.544278830418,7079.072444605054,6.852056127197,3.050731941172,-0.181160078570
230,4,4.910248243250,0.003017485142,4.910248254891,-154.305177019938,-68.701091100888,7079.122211483018,6.852104298117,3.050753388248,0.178963608102
231,4,4.978965534829,0.004023313522,4.978965558112,-159.748975040275,-71.124826136568,7078.977520571321,6.851964247249,3.050691033584,0.185277341409
232,5,0.237356049474,0.004023313522,0.237356072757,147.609538060147,65.720000569519,7079.293292306507,6.852269892608,3.050827115665,-0.171197985903
233,5,0.306105630007,0.003017485142,0.306105641648,161.242489949666,71.789781816164,7078.936946982846,6.851924974799,3.050673548362,-0.187009524481
234,5,0.374804898165,0.003017485142,0.374804909807,145.135492005044,64.618484297013,7079.354585915914,6.852329220616,3.050853530196,-0.168328579852
235,5,0.717956470326,0.003017485142,0.717956481967,-139.298812047424,-62.019826952916,7079.495080494115,6.852465209719,3.050914076445,0.161559180902
236,5,0.786647051573,0.003017485142,0.786647063214,-160.542142533880,-71.477967056975,7078.956020020544,6.851943436191,3.050681767904,0.186197259452
237,5,0.855387700722,0.003017485142,0.855387712363,-152.182970969247,-67.756224090985,7079.177257996076,6.852157579363,3.050777110587,0.176502267146
238,5,1.268271238077,0.004023313522,1.268271261360,157.972849123167,70.334043929551,7079.025279929525,6.852010475029,3.050711615517,-0.183217385222
239,5,1.336996145546,0.003017485142,1.336996157188,157.018074103435,69.908950702750,7079.050732668933,6.852035111533,3.050722584396,-0.182110034284
240,5,1.748830508441,0.003017485142,1.748830520082,-153.265846840925,-68.238351491685,7079.149265289731,6.852130484346,3.050765047108,0.177758189838
241,5,1.817545308731,0.003017485142,1.817545320373,-160.189474022184,-71.320948919163,7078.965593032882,6.851952702210,3.050685893401,0.185788233452
242,5,1.886310121045,0.003017485142,1.886310132686,-137.543530006698,-61.238325037578,7079.536203564338,6.852505014031,3.050931798467,0.159523399517
243,5,2.230423837900,0.003017485142,2.230423849542,146.998285084410,65.447853210740,7079.308532292862,6.852284643868,3.050833683349,-0.170489052865
244,5,2.299174477812,0.003017485142,2.299174489453,161.264484210383,71.799574291947,7078.936346653079,6.851924393720,3.050673289650,-0.187035033491
245,5,2.367874793708,0.004023313522,2.367874816991,145.783856816405,64.907154909575,7079.338623135514,6.852313769740,3.050846651023,-0.169080555309
246,5,2.711026563775,0.003017485142,2.711026575416,-138.540299510772,-61.682115413432,7079.512915078896,6.852482472372,3.050921762274,0.160679455781
247,5,2.779716108926,0.004023313522,2.779716132209,-160.389374984870,-71.409950561972,7078.960169406665,6.851947452511,3.050683556085,0.186020079189
248,5,2.848455675412,0.004023313522,2.848455698695,-152.670318579346,-67.973205226718,7079.164684472704,6.852145409055,3.050771692016,0.177067494369
249,5,3.261339538731,0.003017485142,3.261339550372,157.664465890854,70.196742868457,7079.033517801638,6.852018448724,3.050715165635,-0.182859721422
250,5,3.330065517221,0.004023313522,3.330065540504,157.356681497795,70.059708427777,7079.041723617878,6.852026391390,3.050718701938,-0.182502752158
251,5,3.741900112946,0.003017485142,3.741900124587,-152.796457361975,-68.029365831074,7079.161423549576,6.852142252707,3.050770286720,0.177213790509
252,5,3.810613830574,0.004023313522,3.810613853857,-160.353315446689,-71.393895821194,7078.961148258009,6.851948399973,3.050683977922,0.185978257229
253,5,3.879377618432,0.003017485142,3.879377630074,-138.320003021434,-61.584033097106,7079.518076557666,6.852487468333,3.050923986619,0.160423955253
254,5,4.223491591401,0.004023313522,4.223491614684,146.380147639031,65.172640688594,7079.323879579916,6.852299498988,3.050840297275,-0.169772135198
255,5,4.292243302334,0.003017485142,4.292243313976,161.272712909910,71.803237945020,7078.936122031228,6.851924176301,3.050673192848,-0.187044577162
256,5,4.360944677610,0.003017485142,4.360944689251,146.411570695220,65.186631134590,7079.323100959333,6.852298745338,3.050839961728,-0.169808579752
257,5,4.704096671194,0.004023313522,4.704096694477,-137.766641680902,-61.337660754961,7079.531005408786,6.852499982568,3.050929558315,0.159782165104
258,5,4.772785201203,0.003017485142,4.772785212845,-160.229724540043,-71.338869604312,7078.964501518308,6.851951645697,3.050685423011,0.185834916123
259,5,4.841523685027,0.004023313522,4.841523708310,-153.143899342924,-68.184056967473,7079.152427597732,6.852133545241,3.050766409906,0.177616754762
260,6,0.099918753840,0.003017485142,0.099918765482,156.900466856416,69.856588582777,7079.053857208548,6.852038135868,3.050723930916,-0.181973633048
261,6,0.168647246901,0.003017485142,0.168647258542,158.072501432515,70.378411996230,7079.022614466807,6.852007895040,3.050710466832,-0.183332962272
262,6,0.580482552759,0.003017485142,0.580482564401,-151.653876053164,-67.520655857094,7079.190863060227,6.852170748127,3.050782973698,0.175888621270
263,6,0.649193779100,0.004023313522,0.649193802383,-160.683688706066,-71.540987473128,7078.952171896868,6.851939711469,3.050680109551,0.186361425126
264,6,0.717955178116,0.003017485142,0.717955189757,-140.062859951090,-62.360002996578,7079.477017266319,6.852447725754,3.050906292083,0.162445325957
265,6,1.062069595791,0.003017485142,1.062069607433,144.893383050645,64.510690445544,7079.360528397484,6.852334972531,3.050856091114,-0.168047781158
266,6,1.130823739804,0.004023313522,1.130823763087,161.238300136789,71.787916391285,7078.937061331701,6.851925085484,3.050673597643,-0.187004665122
267,6,1.199527571443,0.004023313522,1.199527594727,147.829498429870,65.817933235751,7079.287792690402,6.852264569359,3.050824745602,-0.171453096600
268,6,1.542680263519,0.004023313522,1.542680286802,-135.942545187880,-60.525520671496,7079.573256800911,6.852540879022,3.050947766590,0.157666572513
269,6,1.611366430297,0.003017485142,1.611366441939,-159.802989008392,-71.148874704581,7078.976059784168,6.851962833309,3.050690404057,0.185339986972
270,6,1.680102422833,0.003017485142,1.680102434475,-154.196993659768,-68.652924765667,7079.125036029203,6.852107032086,3.050754605489,0.178838136717
271,6,2.092986961361,0.004023313522,2.092986984644,156.550784964144,69.700900173605,7079.063133563336,6.852047114742,3.050727928569,-0.181568070939
272,6,2.161716548726,0.003017485142,2.161716560367,158.362927491061,70.507718008456,7079.014836657710,6.852000366654,3.050707114979,-0.183669799288
273,6,2.573552229442,0.003017485142,2.573552241083,-151.141808974382,-67.292668904819,7079.203985126319,6.852183449385,3.050788628662,0.175294724332
274,6,2.642262382433,0.004023313522,2.642262405716,-160.806233070562,-71.595547739424,7078.948837621554,6.851936484119,3.050678672642,0.186503552448
275,6,2.711022745352,0.003017485142,2.711022756994,-140.798026727355,-62.687320333857,7079.459543514485,6.852430812361,3.050898761755,0.163297974593
276,6,3.055137279443,0.004023313522,3.055137302727,144.233941829089,64.217088297433,7079.376663821347,6.852350590514,3.050863044688,-0.167282959247
277,6,3.123892482836,0.004023313522,3.123892506119,161.198349369845,71.770129163842,7078.938151543897,6.851926140735,3.050674067471,-0.186958330102
278,6,3.192597385496,0.003017485142,3.192597397137,148.415909150607,66.079020109995,7079.273090769028,6.852250338909,3.050818409797,-0.172133217516
279,6,3.535750450101,0.003017485142,3.535750461742,-135.135840381513,-60.166352551125,7079.591762758573,6.852558791519,3.050955741747,0.156730953854
280,6,3.604435592424,0.004023313522,3.604435615707,-159.588275616889,-71.053278143564,7078.981863701360,6.851968451102,3.050692905260,0.185090961736
281,6,3.673170502298,0.004023313522,3.673170525581,-154.622391102519,-68.842323909837,7079.113917947242,6.852096270546,3.050749814143,0.179331513950
282,6,4.086055157240,0.003017485142,4.086055168882,156.180453876554,69.536018150348,7079.072935119864,6.852056601975,3.050732152557,-0.181138559831
283,6,4.154785815626,0.004023313522,4.154785838909,158.639587532408,70.630894994942,7079.007414226061,6.851993182249,3.050703916276,-0.183990670436
284,6,4.223467023112,0.004023313522,4.223467046395,131.853576575217,58.704994551812,7079.665922249240,6.852630572810,3.050987700837,-0.152924174416
285,6,4.566621927079,0.004023313522,4.566621950362,-150.610468399514,-67.056100839219,7079.217554143396,6.852196583261,3.050794476241,0.174678473936
286,6,4.635331020691,0.003017485142,4.635331032332,-160.915011799414,-71.643979149861,7078.945875760635,6.851933617240,3.050677396225,0.186629714345
287,6,4.704090324230,0.004023313522,4.704090347514,-141.519425140763,-63.008507601042,7079.442308049640,6.852414129614,3.050891334118,0.164134654641
288,7,0.031180116348,0.004023313522,0.031180139631,149.737463787894,66.667414143718,7079.239744531706,6.852218062035,3.050804039207,-0.173665960560
289,7,0.374334193766,0.003017485142,0.374334205408,-133.222243378433,-59.314364273234,7079.635220321557,6.852600855446,3.050974469814,0.154511558293
290,7,0.443017007783,0.003017485142,0.443017019425,-159.058296488529,-70.817316233004,7078.996156149718,6.851982285203,3.050699064598,0.184476290345
291,7,0.511749414727,0.003017485142,0.511749426369,-155.572235765557,-69.265222000409,7079.088982433875,6.852072134674,3.050739068160,0.180433146641
292,7,0.924634148832,0.003017485142,0.924634160474,155.284298264422,69.137023965327,7079.096557562167,6.852079466886,3.050742332671,-0.180099195854
293,7,0.993367312476,0.004023313522,0.993367335759,159.224630180619,70.891372764054,7078.991675589909,6.851977948337,3.050697133701,-0.184669204654
294,7,1.062050836626,0.004023313522,1.062050859910,133.808482619099,59.575374799631,7079.621972772784,6.852588032737,3.050968760777,-0.155191480320
295,7,1.405204588082,0.003017485142,1.405204599723,-149.343982568924,-66.492225017903,7079.249703996654,6.852227702121,3.050808331250,0.173209599868
296,7,1.473911190405,0.004023313522,1.473911213689,-161.107728698680,-71.729782241558,7078.940623479642,6.851928533399,3.050675132753,0.186853227987
297,7,1.542668084148,0.004023313522,1.542668107431,-143.143871702506,-63.731757808081,7079.403174540698,6.852376251071,3.050874469504,0.166018692650
298,7,1.886782743968,0.003017485142,1.886782755610,141.948678277721,63.199623410873,7079.432010626797,6.852404162413,3.050886896434,-0.164632503716
299,7,1.955541418865,0.003017485142,1.955541430507,160.965681734969,71.666538858652,7078.944495422246,6.851932281164,3.050676801366,-0.186688481485
300,7,2.024249851238,0.004023313522,2.024249874521,150.283948767305,66.910724932642,7079.225868862451,6.852204631339,3.050798059476,-0.174299775482
301,7,2.367404438555,0.003017485142,2.367404450197,-132.374230667074,-58.936804688631,7079.654280320409,6.852619304217,3.050982683736,0.153528030601
302,7,2.436086239759,0.004023313522,2.436086263042,-158.802285422199,-70.703332762517,7079.003043199675,6.851988951394,3.050702032578,0.184179367940
303,7,2.504817564040,0.004023313522,2.504817587323,-155.956333530992,-69.436233343543,7079.078855633237,6.852062332625,3.050734704007,0.180878624383
304,7,2.917702263221,0.004023313522,2.917702286504,154.879550702286,68.956818740355,7079.107182023803,6.852089750635,3.050746911292,-0.179629768415
