Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
90,1,1.178659640718,0.003017485142,1.178659652360,0.004005256799,-0.000851343613,-7081.136999992958,-7.338744759776,1.559898353112,-0.000004338503
91,1,1.247386154719,0.003017485142,1.247386166360,0.001921950400,-0.000408523168,-7081.136999994474,-7.338744759777,1.559898353112,-0.000002081859
92,1,1.316112657078,0.004023313522,1.316112680361,-0.000161356101,0.000034297298,-7081.136999995409,-7.338744759777,1.559898353112,0.000000174785
93,1,1.384839171078,0.003017485142,1.384839182720,0.005127130079,-0.001089805140,-7081.136999994190,-7.338744759775,1.559898353112,-0.000005553721
94,1,1.453565685079,0.003017485142,1.453565696720,0.003043823787,-0.000646984718,-7081.136999996224,-7.338744759775,1.559898353112,-0.000003297078
95,1,1.522292187437,0.004023313522,1.522292210720,0.000960517076,-0.000204164207,-7081.136999997658,-7.338744759776,1.559898353112,-0.000001040434
96,1,1.591018701438,0.004023313522,1.591018724721,-0.001122789232,0.000238656219,-7081.136999998482,-7.338744759775,1.559898353112,0.000001216210
97,1,1.659745215438,0.003017485142,1.659745227080,0.004165696856,-0.000885446200,-7081.136999998171,-7.338744759773,1.559898353111,-0.000004512296
98,1,1.728471729439,0.003017485142,1.728471741080,0.002082390554,-0.000442625776,-7081.136999999325,-7.338744759774,1.559898353112,-0.000002255652
99,1,1.797198231798,0.004023313522,1.797198255081,-0.000000915959,0.000000194694,-7081.136999998759,-7.338744759775,1.559898353112,0.000000000993
100,1,1.865924745798,0.003017485142,1.865924757440,0.005287570148,-0.001123907730,-7081.136999995825,-7.338744759773,1.559898353111,-0.000005727512
101,1,1.934651259799,0.003017485142,1.934651271440,0.003204263814,-0.000681087299,-7081.136999996328,-7.338744759775,1.559898353112,-0.000003470867
102,1,2.003377762157,0.004023313522,2.003377785441,0.001120957338,-0.000238266837,-7081.136999996201,-7.338744759776,1.559898353112,-0.000001214222
103,1,2.072104276158,0.004023313522,2.072104299441,-0.000962349167,0.000204553630,-7081.136999995484,-7.338744759777,1.559898353112,0.000001042423
104,1,2.140830790158,0.003017485142,2.140830801800,0.004326136911,-0.000919548787,-7081.136999993497,-7.338744759776,1.559898353112,-0.000004686082
105,1,2.209557304159,0.003017485142,2.209557315800,0.002242830605,-0.000476728361,-7081.136999993900,-7.338744759777,1.559898353112,-0.000002429437
106,1,2.278283806518,0.004023313522,2.278283829801,0.000159524097,-0.000033907893,-7081.136999993705,-7.338744759778,1.559898353112,-0.000000172792
107,1,2.347010320518,0.003017485142,2.347010332160,0.005448010399,-0.001158010358,-7081.136999991030,-7.338744759776,1.559898353112,-0.000005901298
108,1,2.415736834519,0.003017485142,2.415736846160,0.003364703844,-0.000715189880,-7081.136999991999,-7.338744759777,1.559898353112,-0.000003644653
109,1,2.484463336878,0.004023313522,2.484463360161,0.001281397424,-0.000272369430,-7081.136999992385,-7.338744759778,1.559898353112,-0.000001388008
110,1,2.553189850878,0.004023313522,2.553189874161,-0.000801908873,0.000170450993,-7081.136999992202,-7.338744759778,1.559898353112,0.000000868637
111,1,2.621916364878,0.003017485142,2.621916376520,0.004486576996,-0.000953651380,-7081.136999990616,-7.338744759777,1.559898353112,-0.000004859869
112,1,2.690642878879,0.003017485142,2.690642890520,0.002403270712,-0.000510830959,-7081.136999991608,-7.338744759778,1.559898353112,-0.000002603225
113,1,2.759369381238,0.004023313522,2.759369404521,0.000319964232,-0.000068010496,-7081.136999992031,-7.338744759779,1.559898353112,-0.000000346580
114,1,2.828095895238,0.003017485142,2.828095906880,0.005608450112,-0.001192112872,-7081.136999989817,-7.338744759776,1.559898353112,-0.000006075086
115,1,2.896822409239,0.003017485142,2.896822420880,0.003525143813,-0.000749292448,-7081.136999991397,-7.338744759778,1.559898353112,-0.000003818442
116,1,2.965548911598,0.004023313522,2.965548934881,0.001441837583,-0.000306472039,-7081.136999992413,-7.338744759778,1.559898353112,-0.000001561797
117,1,3.034275425598,0.004023313522,3.034275448881,-0.000641469156,0.000136348479,-7081.136999992903,-7.338744759778,1.559898353112,0.000000694847
118,1,3.103001939598,0.003017485142,3.103001951240,0.004647017131,-0.000987753983,-7081.136999991759,-7.338744759776,1.559898353112,-0.000005033659
119,1,3.171728453599,0.003017485142,3.171728465240,0.002563710528,-0.000544933495,-7081.136999993375,-7.338744759777,1.559898353112,-0.000002777015
120,1,3.240454955958,0.004023313522,3.240454979241,0.000480404517,-0.000102113132,-7081.136999994387,-7.338744759777,1.559898353112,-0.000000520371
121,1,3.309181469958,0.003017485142,3.309181481600,0.005768890420,-0.001226215512,-7081.136999992596,-7.338744759775,1.559898353112,-0.000006248878
122,1,3.377907983959,0.003017485142,3.377907995600,0.003685583742,-0.000783395007,-7081.136999994743,-7.338744759776,1.559898353112,-0.000003992233
123,1,3.446634497959,0.003017485142,3.446634509601,0.001602277817,-0.000340574663,-7081.136999996305,-7.338744759776,1.559898353112,-0.000001735590
124,1,3.515361000318,0.004023313522,3.515361023601,-0.000481028849,0.000102245839,-7081.136999997267,-7.338744759776,1.559898353112,0.000000521054
125,1,3.584087514319,0.003017485142,3.584087525960,0.004807457398,-0.001021856614,-7081.136999996413,-7.338744759774,1.559898353111,-0.000005207453
126,1,3.652814028319,0.003017485142,3.652814039961,0.002724150724,-0.000579036111,-7081.136999998440,-7.338744759774,1.559898353112,-0.000002950808
127,1,3.721540530678,0.004023313522,3.721540553961,0.000640844415,-0.000136215685,-7081.136999999855,-7.338744759775,1.559898353112,-0.000000694165
128,1,3.790267044678,0.004023313522,3.790267067961,-0.001442461898,0.000306604742,-7081.136999999067,-7.338744759775,1.559898353112,0.000001562480
129,1,3.858993558679,0.003017485142,3.858993570320,0.003846023989,-0.000817497635,-7081.136999997261,-7.338744759774,1.559898353112,-0.000004166025
130,1,3.927720072679,0.003017485142,3.927720084321,0.001762717693,-0.000374677212,-7081.136999997275,-7.338744759776,1.559898353112,-0.000001909380
131,1,3.996446575038,0.004023313522,3.996446598321,-0.000320588618,0.000068143215,-7081.136999996694,-7.338744759776,1.559898353112,0.000000347265
132,1,4.065173089039,0.003017485142,4.065173100680,0.004967897267,-0.001055959161,-7081.136999994116,-7.338744759775,1.559898353112,-0.000005381240
133,1,4.133899603039,0.003017485142,4.133899614681,0.002884590896,-0.000613138722,-7081.136999994631,-7.338744759776,1.559898353112,-0.000003124595
134,1,4.202626105398,0.004023313522,4.202626128681,0.000801284651,-0.000170318310,-7081.136999994530,-7.338744759777,1.559898353112,-0.000000867950
135,1,4.271352619398,0.004023313522,4.271352642681,-0.001282022033,0.000272502196,-7081.136999993872,-7.338744759777,1.559898353112,0.000001388695
136,1,4.340079133399,0.003017485142,4.340079145040,0.004006464283,-0.000851600272,-7081.136999992302,-7.338744759777,1.559898353112,-0.000004339810
137,1,4.408805647399,0.003017485142,4.408805659041,0.001923157991,-0.000408779850,-7081.136999992753,-7.338744759778,1.559898353112,-0.000002083166
138,1,4.477532149758,0.004023313522,4.477532173041,-0.000160148734,0.000034040665,-7081.136999992663,-7.338744759778,1.559898353112,0.000000173479
139,1,4.546258663759,0.003017485142,4.546258675400,0.005128337545,-0.001090061795,-7081.136999990443,-7.338744759776,1.559898353112,-0.000005555026
140,1,4.614985177759,0.003017485142,4.614985189401,0.003045031089,-0.000647241338,-7081.136999991500,-7.338744759778,1.559898353112,-0.000003298382
141,1,4.683711680118,0.004023313522,4.683711703401,0.000961724980,-0.000204420955,-7081.136999991993,-7.338744759779,1.559898353112,-0.000001041737
142,1,4.752438194118,0.004023313522,4.752438217402,-0.001121581727,0.000238399556,-7081.136999991929,-7.338744759779,1.559898353112,0.000001214907
143,1,4.821164708119,0.003017485142,4.821164719760,0.004166904184,-0.000885702826,-7081.136999990796,-7.338744759777,1.559898353112,-0.000004513598
144,1,4.889891222119,0.003017485142,4.889891233761,0.002083598269,-0.000442882483,-7081.136999991884,-7.338744759778,1.559898353112,-0.000002256954
145,1,4.958617724478,0.004023313522,4.958617747761,0.000000291591,-0.000000061979,-7081.136999992426,-7.338744759778,1.559898353112,-0.000000000310
146,2,0.113168933894,0.003017485142,0.113168945536,-145.504233233509,30.927879524547,7079.574365534201,7.337125277553,-1.559554121539,0.157610674318
147,2,0.181855033152,0.003017485142,0.181855044793,-171.087366770765,36.365742425971,7078.976469690328,7.336505630599,-1.559422411513,0.185322410524
148,2,0.250590955839,0.003017485142,0.250590967480,-165.129156544706,35.099285746613,7079.124353655151,7.336658894500,-1.559454988761,0.178868457189
149,2,0.663475503679,0.004023313522,0.663475526962,167.599311173137,-35.624333321227,7079.063680348792,7.336596013938,-1.559441623085,-0.181544136973
150,2,0.732205149252,0.004023313522,0.732205172535,169.583818548912,-36.046153385630,7079.014282792516,7.336544819327,-1.559430741334,-0.183693762030
151,2,1.144040864892,0.003017485142,1.144040876534,-161.793068124173,34.390178262517,7079.204865760318,7.336742335596,-1.559472724713,0.175254795006
152,2,1.212750950363,0.004023313522,1.212750973646,-172.183664695778,36.598767743478,7078.948688080481,7.336476838316,-1.559416291524,0.186509924123
153,2,1.281511243433,0.003017485142,1.281511255074,-150.804781742033,32.054545890484,7079.458428195908,7.337005122489,-1.559528581792,0.163352246277
154,2,1.625625786837,0.004023313522,1.625625810120,154.389361152042,-32.816471764910,7079.377671594657,7.336921428001,-1.559510791979,-0.167235074730
155,2,1.694381062407,0.003017485142,1.694381074049,172.591745342672,-36.685507962667,7078.938301446041,7.336466073814,-1.559414003459,-0.186951958443
156,2,1.763086023275,0.003017485142,1.763086034916,158.949602837008,-33.785781057851,7079.272191226237,7.336812110318,-1.559487555788,-0.172174743844
157,2,2.106239111163,0.003017485142,2.106239122804,-144.639007439459,30.743970104696,7079.592896388316,7.337144482547,-1.559558203686,0.156673458830
158,2,2.174924195278,0.003017485142,2.174924206920,-170.864839275399,36.318442746679,7078.982087146577,7.336511452415,-1.559423648978,0.185081367993
159,2,2.243659035303,0.004023313522,2.243659058586,-165.584636285278,35.196100954179,7079.113233691370,7.336647369997,-1.559452539152,0.179361834374
160,2,2.656543699559,0.003017485142,2.656543711200,167.202791777564,-35.540050521868,7079.073480611192,7.336606170729,-1.559443781977,-0.181114625831
161,2,2.725274427794,0.003017485142,2.725274439435,169.872673241728,-36.107551345957,7079.007044232056,7.336537317432,-1.559429146757,-0.184006650404
162,2,2.793955695815,0.003017485142,2.793955707457,141.230793491820,-30.019531866551,7079.664815749061,7.337219018303,-1.559574046750,-0.152981670026
163,2,3.137110562529,0.004023313522,3.137110585812,-161.224153277741,34.269251678877,7079.218431680601,7.336756395037,-1.559475713140,0.174638544533
164,2,3.205819588620,0.003017485142,3.205819600262,-172.300135802387,36.623524441433,7078.945726117840,7.336473768599,-1.559415639036,0.186636086017
165,2,3.274578833953,0.003017485142,3.274578845594,-151.577194334894,32.218727255414,7079.441187016948,7.336987254086,-1.559524783745,0.164188926193
166,2,3.618693458848,0.003017485142,3.618693470489,153.661175344636,-32.661691093431,7079.394230431132,7.336938589238,-1.559514439713,-0.166446301417
167,2,3.687449782155,0.003017485142,3.687449793797,172.534230406153,-36.673282785516,7078.939766830097,7.336467592508,-1.559414326267,-0.186889658071
168,2,3.756155814044,0.003017485142,3.756155825686,159.570110867792,-33.917674111363,7079.257601176761,7.336796989490,-1.559484341757,-0.172846880228
169,2,4.099309309386,0.003017485142,4.099309321027,-143.760513018996,30.557240351236,7079.611598295984,7.337163864819,-1.559562323515,0.155721870722
170,2,4.167993380688,0.004023313522,4.167993403971,-170.620202937331,36.266443687800,7078.988254273640,7.336517843898,-1.559425007530,0.184816377090
171,2,4.236727138050,0.004023313522,4.236727161333,-166.032745634800,35.291349536766,7079.102263758543,7.336636000984,-1.559450122594,0.179847227926
172,2,4.649611860514,0.004023313522,4.649611883797,166.798902179003,-35.454201137504,7079.083439154687,7.336616491559,-1.559445975737,-0.180677131261
173,2,4.718343673740,0.004023313522,4.718343697023,170.155631984824,-36.167696083484,7078.999941469548,7.336529956275,-1.559427582095,-0.184313152265
174,2,4.787025940605,0.004023313522,4.787025963888,142.146145738120,-30.214095992741,7079.645668699154,7.337199174695,-1.559569828861,-0.153973182654
175,3,0.044399769977,0.003017485142,0.044399781618,-172.506480836696,36.667384432443,7078.940473667794,7.336468325059,-1.559414481976,0.186859599647
176,3,0.113156591542,0.003017485142,0.113156603184,-153.317988735951,32.588744527877,7079.402007288725,7.336946649012,-1.559516152870,0.166074560532
177,3,0.457271242049,0.004023313522,0.457271265332,151.943966905281,-32.296687171891,7079.432969354069,7.336978737469,-1.559522973483,-0.164586215461
178,3,0.526029986795,0.003017485142,0.526029998437,172.342624412966,-36.632555674409,7078.944645096017,7.336472648251,-1.559415400898,-0.186682109811
179,3,0.594738486689,0.004023313522,0.594738509972,160.948268245628,-34.210610505036,7079.224993015797,7.336763195069,-1.559477158531,-0.174339704927
180,3,0.937893099617,0.004023313522,0.937893122900,-141.674737429119,30.113895063436,7079.655544922703,7.337209410212,-1.559572004488,0.153462551602
181,3,1.006574854255,0.003017485142,1.006574865896,-170.015897518319,36.137994605736,7079.003450528309,7.336533592992,-1.559428355103,0.184161791434
182,3,1.075306106359,0.003017485142,1.075306118000,-167.014383376598,35.500003079968,7079.078129119889,7.336610988348,-1.559444805994,0.180910541231
183,3,1.488190796226,0.004023313522,1.488190819509,165.803998279632,-35.242727785461,7079.107867313331,7.336641808389,-1.559451356996,-0.179599448020
184,3,1.556925124023,0.003017485142,1.556925135665,170.745197999429,-36.293012208426,7078.985104334057,7.336514579362,-1.559424313631,-0.184951772158
185,3,1.625609719194,0.003017485142,1.625609730836,144.209807813865,-30.652740908010,7079.602047680977,7.337153966763,-1.559560219619,-0.156208548351
186,3,1.968762993347,0.004023313522,1.968763016630,-159.253495118500,33.850375356322,7079.265052895166,7.336804712293,-1.559485983289,0.172503920988
187,3,2.037468478084,0.003017485142,2.037468489725,-172.571365283381,36.681176047337,7078.938820752613,7.336466612011,-1.559414117856,0.186929882697
188,3,2.106224251911,0.003017485142,2.106224263553,-154.046175345494,32.743525369855,7079.385485348143,7.336929526012,-1.559512513264,0.166863334714
189,3,2.450338844210,0.003017485142,2.450338855851,151.171555206591,-32.132505997024,7079.450252358069,7.336996649219,-1.559526780743,-0.163749536514
190,3,2.519098625053,0.004023313522,2.519098648336,172.240892350473,-36.610931856994,7078.947232980982,7.336475330282,-1.559415970982,-0.186571913299
191,3,2.587808207609,0.003017485142,2.587808219250,161.517183619848,-34.331537200861,7079.211450268285,7.336749159644,-1.559474175209,-0.174955955972
192,3,2.930963367689,0.003017485142,2.930963379331,-140.759383909594,29.919330666614,7079.674628268664,7.337229187799,-1.559576208343,0.152471037594
193,3,2.999644109514,0.004023313522,2.999644132797,-169.727042971774,36.076596676500,7079.010695196789,7.336541101217,-1.559429951026,0.183848903218
194,3,3.068374278955,0.004023313522,3.068374302238,-167.410903032620,35.584285934687,7079.068339887386,7.336600842989,-1.559442649531,0.181340052654
195,3,3.481258887332,0.004023313522,3.481258910615,165.348518884031,-35.145912651221,7079.119002029375,7.336653348179,-1.559453809854,-0.179106071208
196,3,3.549994297791,0.003017485142,3.549994309433,170.975095136124,-36.341878353340,7078.979304778760,7.336508568822,-1.559423036051,-0.185200797509
197,3,3.618679905776,0.003017485142,3.618679917417,145.080930870258,-30.837903829669,7079.583445367013,7.337134687707,-1.559556121729,-0.157152151773
198,3,3.961832795758,0.003017485142,3.961832807399,-158.632986435851,33.718482164251,7079.279613938859,7.336819803060,-1.559489190931,0.171831783898
199,3,4.030537209474,0.003017485142,4.030537221115,-172.621510709657,36.691834786729,7078.937542884337,7.336465287654,-1.559413836355,0.186984200391
200,3,4.099291923922,0.004023313522,4.099291947205,-154.759620346942,32.895172786304,7079.369221920440,7.336912670929,-1.559508930606,0.167636140736
201,3,4.443406423088,0.003017485142,4.443406434730,150.391771572774,-31.966757868973,7079.467610921912,7.337014639278,-1.559530604648,-0.162904872262
202,3,4.512167251669,0.003017485142,4.512167263310,172.117051703302,-36.584608714836,7078.950381205989,7.336478593038,-1.559416664502,-0.186437768694
203,3,4.580877893604,0.004023313522,4.580877916887,162.078728130128,-34.450897171191,7079.198036093567,7.336735257470,-1.559471220211,-0.175564222872
204,3,4.992713399697,0.004023313522,4.992713422980,-169.423448956551,36.012065776481,7079.018296255216,7.336548978798,-1.559431625457,0.183520049161
205,4,0.319837660063,0.003017485142,0.319837671705,164.243064225549,-34.910941009932,7079.145898673923,7.336681223320,-1.559459734898,-0.177908639002
206,4,0.388575561810,0.003017485142,0.388575573452,171.454116444829,-36.443697475685,7078.967195539725,7.336496019067,-1.559420368519,-0.185719674995
207,4,0.457263521384,0.004023313522,0.457263544668,147.056133118900,-31.257746028243,7079.540850908667,7.337090543694,-1.559546738629,-0.159291697481
208,4,0.800415666308,0.003017485142,0.800415677950,-157.136900168799,33.400479211365,7079.314487664222,7.336855945483,-1.559496873240,0.170211218232
209,4,0.869117623661,0.003017485142,0.869117635302,-172.680465518951,36.704366018287,7078.936040041445,7.336463730150,-1.559413505297,0.187048060445
210,4,0.937869893387,0.004023313522,0.937869916670,-156.366264549380,33.236675553801,7079.332322144760,7.336874428772,-1.559500801984,0.169376463140
211,4,1.281983996741,0.004023313522,1.281984020025,148.541883713053,-31.573552066035,7079.508431546729,7.337056944924,-1.559539596990,-0.160901067522
212,4,1.350747223478,0.003017485142,1.350747235119,171.778054958766,-36.512552732400,7078.958987455018,7.336487512368,-1.559418560364,-0.186070566286
213,4,1.419460359029,0.003017485142,1.419460370671,163.310952982757,-34.712814649070,7079.168437457587,7.336704582041,-1.559464699947,-0.176898972978
214,4,1.831295094453,0.004023313522,1.831295117736,-168.671748887573,35.852286994412,7079.037057919221,7.336568422990,-1.559435758448,0.182705805115
215,4,1.900021678302,0.003017485142,1.900021689944,-168.632818163996,35.844012013665,7079.038027317172,7.336569427653,-1.559435971995,0.182663635224
216,4,2.312905669678,0.004023313522,2.312905692961,163.743363995309,-34.804726447126,7079.157997560584,7.336693762357,-1.559462400153,-0.177367362034
217,4,2.381644654088,0.004023313522,2.381644677371,171.639795830300,-36.483164847434,7078.962492613609,7.336491145051,-1.559419332515,-0.185920803529
218,4,2.450333649758,0.003017485142,2.450333661400,147.883027952287,-31.433507950890,7079.522848136015,7.337071885991,-1.559542772812,-0.160187392743
219,4,2.793485526927,0.004023313522,2.793485550210,-156.464797785540,33.257619439689,7079.330046725033,7.336872070573,-1.559500300734,0.169483194673
220,4,2.862186424900,0.004023313522,2.862186448183,-172.679024420959,36.704059703452,7078.936076783099,7.336463768228,-1.559413513391,0.187046499443
221,4,2.930937646888,0.003017485142,2.930937658530,-157.042854695376,33.380489228893,7079.316668816480,7.336858205984,-1.559497353725,0.170109347860
222,4,3.275051515084,0.003017485142,3.275051526725,147.716398971672,-31.398089867696,7079.526484036573,7.337075654153,-1.559543573760,-0.160006899676
223,4,3.343815768603,0.003017485142,3.343815780245,171.609996932074,-36.476830896085,7078.963247714825,7.336491927614,-1.559419498854,-0.185888525266
224,4,3.412529975176,0.004023313522,3.412529998459,163.828275697191,-34.822774986524,7079.155944261890,7.336691634351,-1.559461947831,-0.177459338680
225,4,3.824364466127,0.003017485142,3.824364477769,-168.323936053271,35.778357094248,7079.045710719617,7.336577390576,-1.559437664567,0.182329053085
226,4,3.893089955673,0.003017485142,3.893089967314,-168.970378787427,35.915762739136,7079.029614419939,7.336560708700,-1.559434118725,0.183029282026
227,4,4.305973667651,0.004023313522,4.305973690934,163.228923422610,-34.695378727810,7079.170414809672,7.336706631339,-1.559465135539,-0.176810118277
228,4,4.374713734724,0.003017485142,4.374713746365,171.803366519680,-36.517932870758,7078.958345441320,7.336486847007,-1.559418418937,-0.186097983849
229,4,4.443403745536,0.004023313522,4.443403768819,148.704024602662,-31.608016176037,7079.504873862170,7.337053257823,-1.559538813273,-0.161076699073
230,4,4.786555422470,0.003017485142,4.786555434112,-155.785324000789,33.113192828258,7079.345708605402,7.336888302223,-1.559503750878,0.168747186386
231,4,4.855255261064,0.004023313522,4.855255284347,-172.662844320177,36.700620516863,7078.936489282924,7.336464195734,-1.559413604260,0.187028973103
232,4,4.924005412031,0.004023313522,4.924005435314,-157.697333698619,33.519603035508,7079.301462701870,7.336842446680,-1.559494003981,0.170818281715
233,5,0.113628937397,0.004023313522,0.113628960680,145.770683759546,-30.984515332218,7079.568636592950,7.337119340205,-1.559552859517,-0.157899294417
234,5,0.182395565789,0.003017485142,0.182395577431,171.160456471591,-36.381278121473,7078.974623023608,7.336503716757,-1.559422004713,-0.185401581526
235,5,0.251112275291,0.003017485142,0.251112286933,164.955843449734,-35.062446911054,7079.128576822947,7.336663271310,-1.559455919080,-0.178680723853
236,5,0.662946335506,0.003017485142,0.662946347147,-167.461688534984,35.595080726452,7079.067084423192,7.336599541851,-1.559442372966,0.181395063681
237,5,0.731669310480,0.004023313522,0.731669333763,-169.692597332350,36.069275029820,7079.011558294566,7.336541995714,-1.559430141157,0.183811591586
238,5,0.800441794563,0.004023313522,0.800441817846,-140.588104383058,29.882924079369,7079.678185370950,7.337232874306,-1.559576991935,0.152285507035
239,5,1.144552216865,0.003017485142,1.144552228507,161.981961088970,-34.430328701639,7079.200350990709,7.336737656575,-1.559471730157,-0.175459404491
240,5,1.213294765912,0.003017485142,1.213294777554,172.134996132411,-36.588422920988,7078.949925174969,7.336478120410,-1.559416564042,-0.186457206163
241,5,1.281987174880,0.003017485142,1.281987186521,150.546543890677,-31.999655740708,7079.464172725458,7.337011075992,-1.559529847248,-0.163072522162
242,5,1.625138502568,0.003017485142,1.625138514210,-154.156564463109,32.766989301141,7079.382973871997,7.336926923175,-1.559511960014,0.166982908580
243,5,1.693835908081,0.004023313522,1.693835931364,-172.574409077891,36.681823025832,7078.938743195614,7.336466531635,-1.559414100772,0.186933179747
244,5,1.762583602685,0.003017485142,1.762583614327,-159.171305248712,33.832905360195,7079.266984852709,7.336806714538,-1.559486408880,0.172414892647
245,5,2.106696388219,0.003017485142,2.106696399860,144.902444980950,-30.799965482731,7079.587265952144,7.337138647290,-1.559556963364,-0.156958815255
246,5,2.175464029424,0.003017485142,2.175464041065,170.940811247555,-36.334591087865,7078.980170138407,7.336509465673,-1.559423226683,-0.185163661081
247,5,2.244181821588,0.003017485142,2.244181833230,165.421575421741,-35.161441297684,7079.117218135038,7.336651499399,-1.559453416883,-0.179185206290
248,5,2.656015767716,0.004023313522,2.656015790999,-167.060812766423,35.509871951430,7079.076984077790,7.336609801649,-1.559444553753,0.180960833701
249,5,2.724737669341,0.003017485142,2.724737680983,-169.985939262851,36.131626781960,7079.004202475065,7.336534372294,-1.559428520749,0.184129340550
250,5,2.793509152252,0.003017485142,2.793509163894,-141.515316381116,30.080009073615,7079.658877442415,7.337212863965,-1.559572738606,0.153289866186
251,5,3.137620133348,0.004023313522,3.137620156631,161.423298704853,-34.311581346137,7079.213688449797,7.336751479244,-1.559474668256,-0.174854259519
252,5,3.206363765057,0.003017485142,3.206363776699,172.254349459159,-36.613792253746,7078.946890747500,7.336474975592,-1.559415895590,-0.186586490087
253,5,3.275057210121,0.003017485142,3.275057221763,151.321839515683,-32.164449913037,7079.446896600705,7.336993171372,-1.559526041503,-0.163912324987
254,5,3.618208456319,0.004023313522,3.618208479602,-153.425495726701,32.611595844186,7079.399572970572,7.336944126140,-1.559515616617,0.166191012469
255,5,3.686904825736,0.003017485142,3.686904837377,-172.514011940106,36.668985217890,7078.940281844900,7.336468126261,-1.559414439720,0.186867757365
256,5,3.755651437677,0.004023313522,3.755651460961,-159.781560666873,33.962619153620,7079.252616349442,7.336791823318,-1.559483243653,0.173075923366
257,5,4.099763815757,0.003017485142,4.099763827398,144.026833726337,-30.613848565091,7079.605940736568,7.337158001452,-1.559561077218,-0.156010350202
258,5,4.168532469776,0.003017485142,4.168532481417,170.706426745391,-36.284771123976,7078.986081631165,7.336515592222,-1.559424528921,-0.184909775001
259,5,4.237251344603,0.003017485142,4.237251356244,165.872567289281,-35.257302578389,7079.106188404226,7.336640068413,-1.559450987152,-0.179673722196
260,5,4.649085232522,0.003017485142,4.649085244164,-166.654040711469,35.423409882045,7079.087005074733,7.336620187204,-1.559446761271,0.180520216844
261,5,4.717806051485,0.003017485142,4.717806063127,-170.257172193588,36.189279121130,7078.997389747808,7.336527311723,-1.559427019978,0.184423140972
262,5,4.786576521583,0.003017485142,4.786576533224,-142.427785374884,30.273960345561,7079.639752554259,7.337193043324,-1.559568525598,0.154278255666
263,6,0.044944609981,0.004023313522,0.044944633264,172.475435956126,-36.660785639373,7078.941264304274,7.336469144465,-1.559414656146,-0.186825971722
264,6,0.113640464842,0.004023313522,0.113640488125,153.068533737044,-32.535721231018,7079.407649195699,7.336952496177,-1.559517395724,-0.165804350032
265,6,0.456791701727,0.003017485142,0.456791713368,-151.699439555352,32.244711279155,7079.438450281728,7.336984417786,-1.559524180871,0.164321342625
266,6,0.525485647377,0.003017485142,0.525485659018,-172.315034007653,36.626691152719,7078.945347099688,7.336473375791,-1.559415555542,0.186652223803
267,6,0.594229788985,0.004023313522,0.594229812268,-161.146449020612,34.252735129154,7079.220280848388,7.336758311475,-1.559476120491,0.174554375020
268,6,0.938341040164,0.003017485142,0.938341051806,141.948432449574,-30.172070735931,7079.649814882944,7.337203471712,-1.559570742220,-0.153759018957
269,6,1.007112031803,0.004023313522,1.007112055086,170.115389150638,-36.159142205018,7079.000952359341,7.336531003937,-1.559427804782,-0.184269561094
270,6,1.075833411887,0.003017485142,1.075833423529,166.860103713754,-35.467209925299,7079.081931685316,7.336614929244,-1.559445643657,-0.180743424971
271,6,1.487667323090,0.004023313522,1.487667346373,-165.644394529080,35.208802961013,7079.111772492691,7.336645855644,-1.559452217266,0.179426564706
272,6,1.556385639124,0.004023313522,1.556385662407,-170.831996480750,36.311461795173,7078.982915604755,7.336512311014,-1.559423831479,0.185045792569
273,6,1.625153769273,0.004023313522,1.625153792556,-144.484073110987,30.711037796551,7079.596202995546,7.337147909454,-1.559558932098,0.156505633449
274,6,1.969266356900,0.004023313522,1.969266380183,159.464370405661,-33.895198282303,7079.260091477797,7.336799570391,-1.559484890344,-0.172732341802
275,6,2.038013539277,0.003017485142,2.038013550919,172.543202607241,-36.675189885730,7078.939538261840,7.336467355630,-1.559414275917,-0.186899376786
276,6,2.106710441876,0.003017485142,2.106710453518,153.799603309188,-32.691114865615,7079.391088624799,7.336935333142,-1.559513747608,-0.166596247049
277,6,2.449861725327,0.004023313522,2.449861748610,-150.924144853120,32.079917302967,7079.455769627037,7.337002367199,-1.559527996137,0.163481540798
278,6,2.518554634880,0.003017485142,2.518554646522,-172.203050220871,36.602888264038,7078.948195229505,7.336476327534,-1.559416182954,0.186530922588
279,6,2.587297705468,0.003017485142,2.587297717109,-161.719851492616,34.374615587057,7079.206614311440,7.336744147757,-1.559473109900,0.175175486504
280,6,2.931408397853,0.004023313522,2.931408421136,141.035962163391,-29.978119189274,7079.668875197585,7.337223225430,-1.559574941003,-0.152770628077
281,6,3.000180402305,0.003017485142,3.000180413947,169.829416931435,-36.098356933371,7079.008129001008,7.336538441661,-1.559429385719,-0.183959795025
282,6,3.068902865052,0.003017485142,3.068902876694,167.266875477215,-35.553671932725,7079.071898312642,7.336604530863,-1.559443433413,-0.181184041512
283,6,3.480736857746,0.004023313522,3.480736881029,-165.186032610687,35.111375127639,7079.122966770093,7.336657457164,-1.559454683245,0.178930065536
284,6,3.549454091117,0.004023313522,3.549454114400,-171.059011334212,36.359715291873,7078.977185896514,7.336506372863,-1.559422569286,0.185291695821
