Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457963.2250430533,0.003379583359,19,29.857500752997687,30.15645673056169,566.3290095182261,16056.402469906268,nan,True
2457963.2930206074,0.003379583359,19,29.8564452997995,30.144686205016615,495.0860620399595,12275.477909026044,nan,True
2457964.187262673,0.003379583359,19,29.859236120736572,29.867666192271546,592.4075372590486,17567.311766397404,nan,True
2457964.255259481,0.003379583359,19,29.857992830240374,30.39011109066677,531.5454503244747,14147.000053402768,nan,True
2457964.3232500344,0.003379583359,19,29.856889348190112,29.859695441746453,453.09275791846085,10284.613546343446,nan,True
2457965.2174964026,0.003379583359,19,29.859855361401383,30.066608928276917,563.931885902605,15920.933504250072,nan,True
2457965.285474648,0.003379583359,19,29.858510576659057,30.233908100128943,493.43965042562576,12194.101681576747,nan,True
2457965.3535030005,0.003379583359,19,29.85740331383839,30.357085282183508,405.4265495930022,8238.485920715968,nan,True
2457966.1797095854,0.003379583359,19,29.86196448816978,29.935919792183892,587.7487183314103,17292.404690190437,nan,True
2457966.2477149162,0.003379583359,19,29.86047151922676,30.36702418451109,529.4548884833923,14036.095489543219,nan,True
2457966.315699837,0.003379583359,19,29.859075262307,29.89938892536102,451.62742563661016,10218.327510476509,nan,True
2457967.209948826,0.0022530555729999998,19,29.862717041818414,29.981364348869374,457.77147369856675,10497.698075472443,nan,True
2457967.27792934,0.003379583359,19,29.8611050966794,30.309945303576747,491.30381663730475,12088.938978671622,nan,True
2457967.345945949,0.003379583359,19,29.8597118022263,30.10169042159372,404.5098567450482,8201.362556459382,nan,True
2457968.1721547376,0.003379583359,19,29.86516456606725,30.084883109475715,581.9917511206226,16955.696355524247,nan,True
2457968.240170117,0.003379583359,19,29.863452484076976,30.319350537692305,526.8102383665339,13896.422619371198,nan,True
2457968.308150987,0.003379583359,19,29.86178111383271,29.971307945498197,449.536651102299,10124.120602505654,nan,True
2457969.2024001284,0.003379583359,19,29.86604635920583,29.912818855237845,556.9500220448508,15529.64062872082,nan,True
2457969.2703845017,0.003379583359,19,29.864194739284645,30.36620005475592,488.62961458997194,11957.911617914131,nan,True
2457969.33839088,0.003379583359,19,29.862527991497238,29.948510870460733,402.81802648474314,8133.0690617736645,nan,True
2457970.1645979993,0.0022530555729999998,19,29.868792143578222,30.333675677100025,469.3477117415232,11034.327540926372,nan,True
2457970.2326249005,0.003379583359,19,29.866895334811602,30.25127759694825,523.6105601037242,13728.371838252584,nan,True
2457970.3006032933,0.003379583359,19,29.864972310692597,30.061388889739046,446.833563833773,10002.971780096044,nan,True
2457955.1183809154,0.003379583359,20,29.85365080550728,29.89610141471455,618.1386054371426,19124.74588312785,nan,True
2457955.186365693,0.003379583359,20,29.853733448038653,30.35890733834433,555.3796919409683,15442.304241656733,nan,True
2457955.254371402,0.003379583359,20,29.85397685657324,29.931879568443062,477.8038678285697,11434.791885713408,nan,True
2457956.080578056,0.003379583359,20,29.85381693442312,30.341734541065,635.422697494756,20208.080450084344,nan,True
2457956.1486059483,0.003379583359,20,29.853668607390727,30.23218869431302,588.8530057978196,17357.370103413527,nan,True
2457956.216584276,0.003379583359,20,29.85367705844796,30.05699476807874,519.2129089637907,13499.072653903815,nan,True
2457957.1108307443,0.003379583359,20,29.853950685187634,29.857416542949075,616.5720101846264,19028.031187609922,nan,True
2457957.178821076,0.003379583359,20,29.853717058543367,30.385422938596378,555.500996003549,15449.041969948958,nan,True
2457957.246818197,0.003379583359,20,29.853651680068705,29.863317919748262,479.04366744562145,11494.107025994343,nan,True
2457958.1410599886,0.003379583359,20,29.854109678386724,30.14581384630028,588.2886139124893,17324.151600424855,nan,True
2457958.20903756,0.003379583359,20,29.853796636959704,30.149357196487625,519.350159245325,13506.19982316925,nan,True
2457959.103279104,0.003379583359,20,29.85483352946397,29.86599089933699,614.0374498295364,18872.078316762527,nan,True
2457959.1712765507,0.003379583359,20,29.854293354407236,30.385409227810122,555.1226381413325,15428.031275582538,nan,True
2457959.239266609,0.003379583359,20,29.853912659779837,29.85819730946122,479.5348827267049,11517.650518482229,nan,True
2457960.1335132336,0.003379583359,20,29.85513607415345,30.054559078235798,587.0516385313948,17251.458155523374,nan,True
2457960.2014916264,0.003379583359,20,29.85450643961752,30.236437848865588,518.921601401935,13483.95179911863,nan,True
2457960.269518997,0.003379583359,20,29.854075284720793,30.328942353641875,434.117362838725,9442.851965347932,nan,True
2457961.095725834,0.003379583359,20,29.856285489747048,29.938727505911142,610.4786400866062,18654.187080157826,nan,True
2457961.163731934,0.003379583359,20,29.85545459531294,30.358906363013347,554.2092416716418,15377.368199247221,nan,True
2457961.231716503,0.003379583359,20,29.854758498035192,29.89965018927346,479.3276443216135,11507.714831560708,nan,True
2457962.125965527,0.003379583359,20,29.85673285688708,29.968870723779762,585.1001814148634,17137.08780060541,nan,True
2457962.1939463187,0.003379583359,20,29.85579794235882,30.309788326639424,517.9647601906534,13434.344909795187,nan,True
2457962.261962076,0.003379583359,20,29.855063629750713,30.081092816390882,434.56771881236466,9462.412928333155,nan,True
2457963.0881707864,0.003379583359,20,29.858285072241944,30.093769062306528,605.7623075628287,18367.37690913763,nan,True
2457963.1561870566,0.003379583359,20,29.85718494975849,30.308135049635776,552.747415841165,15296.459170257736,nan,True
2457963.224167701,0.003379583359,20,29.85617986156363,29.972210017824384,478.4741818581161,11466.842312788987,nan,True
2457964.1184166768,0.003379583359,20,29.85887729724095,29.901006197127856,582.3551219163581,16976.850867339577,nan,True
2457964.1864014673,0.003379583359,20,29.857654555026315,30.362991076398412,516.5001145308543,13358.588516999003,nan,True
2457964.254407111,0.003379583359,20,29.85661840197076,29.933930915130258,434.234517157627,9447.938546710895,nan,True
2457965.0806138134,0.003379583359,20,29.8608035179402,30.3503458789897,599.8227218338766,18009.342695354375,nan,True
2457965.148641749,0.003379583359,20,29.859460733629245,30.237469299691448,550.705193831824,15183.784216427852,nan,True
2457965.216620046,0.003379583359,20,29.858159454242937,30.06196061957058,477.01524639159237,11397.142229464618,nan,True
2457966.110866558,0.003379583359,20,29.861539276014298,29.864903730219595,578.7491419193423,16767.504636372913,nan,True
2457966.1788568897,0.003379583359,20,29.860051832363908,30.391734434993307,514.5287241201535,13256.960269857704,nan,True
2457966.2468539453,0.0022530555729999998,20,29.858721578278423,29.868199737013978,353.4536722941045,6266.411293601475,nan,True
2457967.1410958413,0.003379583359,20,29.862250769641317,30.153383442992926,548.0652223643995,15038.747835633412,nan,True
2457967.2090733736,0.003379583359,20,29.860672207434703,30.156678247079956,474.9696768087073,11299.774357994986,nan,True
2457968.1033149697,0.003379583359,20,29.864681725335608,29.87603917516613,574.1896772170659,16504.66506489243,nan,True
2457968.1713124164,0.003379583359,20,29.862957819915717,30.39386343336428,512.0308031821277,13128.74674921652,nan,True
2457968.239302418,0.003379583359,20,29.861347515537922,29.865744555214533,431.32406331075276,9321.979562067381,nan,True
2457969.1335491645,0.0022530555729999998,20,29.865516861692292,30.064375265255105,444.6363206527878,9905.032580047726,nan,True
2457969.201527518,0.0022530555729999998,20,29.863685596487976,30.245961982899505,385.5521292115936,7452.468687146791,nan,True
2457969.2695547715,0.003379583359,20,29.862106494592048,30.33517640839991,381.97706988662634,7315.269564902008,nan,True
2457970.0957617867,0.003379583359,20,29.86826126868604,29.951277769647568,568.5850830680449,16184.425149759543,nan,True
2457970.163767891,0.003379583359,20,29.866333515295477,30.36940519892748,509.0083726029554,12974.445386612051,nan,True
2457970.2317523817,0.003379583359,20,29.864463249165784,29.90966553244506,428.8472504596156,9215.454899990735,nan,True
2457955.049530121,0.003379583359,21,29.85365661458856,30.045761287036736,606.7560487118549,18427.623449411338,nan,True
2457955.117508653,0.003379583359,21,29.85378906746594,30.242126300068232,540.5655172188772,14630.526617532789,nan,True
2457955.185535037,0.003379583359,21,29.854068525557636,30.30484622700257,458.48771523213554,10530.511338084809,nan,True
2457956.0117421434,0.003379583359,21,29.85376128074719,29.945207767325538,629.8989313728002,19858.613065101617,nan,True
2457956.079749013,0.003379583359,21,29.853653195854736,30.353797308838693,575.3429298577352,16570.95023733489,nan,True
2457956.147733221,0.003379583359,21,29.853710268609415,29.90337135678402,502.92488160248183,12666.640297513508,nan,True
2457957.04198231,0.003379583359,21,29.853868937541744,29.95959672663667,605.943201182573,18378.336411873108,nan,True
2457957.1099633714,0.003379583359,21,29.853680632949345,30.312646604226902,540.8137166537949,14643.946528258235,nan,True
2457957.1779782725,0.003379583359,21,29.853662234467905,30.06436175650532,460.2923646642124,10613.415431144193,nan,True
2457958.0041869306,0.003379583359,21,29.854410662991757,30.106290022920263,626.2355633523297,19628.52868260208,nan,True
2457958.0722040962,0.0022530555729999998,21,29.854003264896996,30.299833108876754,469.3888669110097,11036.259240398322,nan,True
2457958.140184497,0.003379583359,21,29.853740353756685,29.976370042488355,503.31222616803797,12686.128369639373,nan,True
2457959.0344333383,0.003379583359,21,29.85466787486052,29.89234876595523,604.3282516860429,18280.60993210046,nan,True
2457959.10241852,0.003379583359,21,29.85416495100421,30.362627860410914,540.5366708260798,14628.967319708037,nan,True
2457959.170423438,0.003379583359,21,29.853838648095696,29.922991405193667,461.2861381246811,10659.207605336582,nan,True
2457959.996629749,0.003379583359,21,29.855631330823982,30.370575160564865,621.3539503820147,19324.01590453727,nan,True
2457960.0646587103,0.003379583359,21,29.85494142041643,30.226453511701813,574.1929063565433,16504.850479540823,nan,True
2457960.1326369075,0.003379583359,21,29.854359723611665,30.065556636296208,503.0699800623213,12673.938730893069,nan,True
2457961.026883054,0.003379583359,21,29.856041069290484,29.85810737562304,601.8466086285156,18130.94497846216,nan,True
2457961.0948739294,0.003379583359,21,29.85523599844757,30.387944913593234,539.7551607125124,14586.75429119796,nan,True
2457961.162870372,0.003379583359,21,29.854598020076523,29.86159001037851,461.47697696748384,10668.01258844676,nan,True
2457962.0571126984,0.003379583359,21,29.856454330077977,30.14031551427764,572.7012199458752,16419.31003445326,nan,True
2457962.12509027,0.0022530555729999998,21,29.855561550357304,30.15886736459835,409.93460126528174,8422.27148511305,nan,True
2457963.0193313053,0.003379583359,21,29.857968378171957,29.87249022161378,598.376685638847,17922.710602630883,nan,True
2457963.087329417,0.003379583359,21,29.856879621030718,30.386631664492064,538.4312078890301,14515.38076238305,nan,True
2457963.1553189405,0.003379583359,21,29.855932649492175,29.862123074809322,460.94749956507115,10643.592356953328,nan,True
2457964.0495658913,0.003379583359,21,29.858520766928542,30.050093338605077,570.5594306719471,16296.878681942326,nan,True
2457964.1175444145,0.003379583359,21,29.857330939159088,30.246068514605636,500.8965707534582,12564.836945347219,nan,True
2457964.18557072,0.003379583359,21,29.85636807189022,30.30547652940581,414.0467922684037,8591.69086090201,nan,True
2457965.011777918,0.003379583359,21,29.86042221528625,29.952493113847428,593.8818389165353,17654.75929860157,nan,True
2457965.0797848133,0.003379583359,21,29.85907373530538,30.358904400341302,536.6089333921663,14417.429664051233,nan,True
2457965.147768965,0.003379583359,21,29.85782690290176,29.907819358027865,459.75122031975746,10588.521523738385,nan,True
2457966.0420181234,0.003379583359,21,29.86111195063554,29.966378790358167,567.6709345440289,16132.489732320391,nan,True
2457966.109999172,0.003379583359,21,29.859645104845345,30.318870544684373,499.02103296131145,12471.067544005271,nan,True
2457966.178013995,0.003379583359,21,29.858390030815187,30.06802347920941,413.4109520569296,8565.384173221171,nan,True
2457967.004222744,0.003379583359,21,29.863368024537827,30.116337568995345,588.2432654181107,17321.48389941126,nan,True
2457967.072239936,0.003379583359,21,29.86178864426934,30.30715854592542,534.2190243869807,14289.470347333448,nan,True
2457967.1402202933,0.003379583359,21,29.860257377277044,29.98332397455652,457.93882016688985,10505.360147341975,nan,True
2457968.034469217,0.003379583359,21,29.864191994895982,29.901563310881663,563.9926634549204,15924.361134309662,nan,True
2457968.1024543857,0.003379583359,21,29.862473676374194,30.371022995432188,496.6237949766766,12351.727355069143,nan,True
2457968.170459221,0.003379583359,21,29.860936713414635,29.929530308568296,411.99940765683095,8507.128686371034,nan,True
2457968.9966656407,0.003379583359,21,29.866764837242766,30.38331920470675,581.3907982729451,16920.739404102347,nan,True
2457969.064694628,0.003379583359,21,29.86498749124328,30.235939165126954,531.2690752196578,14132.313250306883,nan,True
2457969.132672773,0.003379583359,21,29.863193173706037,30.074847102630862,455.512129144833,10394.526582012124,nan,True
2457970.026919007,0.003379583359,21,29.86771847630793,29.869706208308653,559.4402502985364,15668.644186556077,nan,True
2457970.0949098733,0.003379583359,21,29.865779100800907,30.398387715012248,493.72727778049455,12208.298530216514,nan,True
2457970.162906238,0.003379583359,21,29.863976766359638,29.87081015962879,409.85578445626,8419.040803861071,nan,True
2457954.9126457497,0.003379583359,22,29.85366369493186,30.394752495480763,639.6651223603353,20478.55392464152,nan,True
2457954.980675715,0.003379583359,22,29.853676266600537,30.218570383944698,594.1749826017923,17672.172888624093,nan,True
2457955.048653817,0.0022530555729999998,22,29.853858021619544,30.07245314884283,428.67358638542095,9208.008836931225,nan,True
2457955.9428996244,0.003379583359,22,29.853715465333245,29.85479110012923,621.5634321423424,19337.034344505933,nan,True
2457956.0108910254,0.003379583359,22,29.853652047040924,30.38716280475813,561.2528379830607,15770.212075053303,nan,True
2457956.0788868684,0.003379583359,22,29.853755524462546,29.858653654722787,485.6419656323047,11812.372133597564,nan,True
2457956.973129638,0.003379583359,22,29.8537987342078,30.13033162785036,593.8380455423624,17652.158582205426,nan,True
