Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
6280,795,1.523459016345,0.001086294651,1.523459020536,-1321.096731202617,5644.502917655797,4193.092244446364,0.357392714410,4.500370883077,-5.948245812078
6281,795,1.991831386462,0.001086294651,1.991831390653,111.569889350036,-5798.488912634832,4206.025044617259,-1.455613267105,4.280975011336,5.930212513925
6282,795,4.528333852999,0.001086294651,4.528333857190,-1612.821261462945,5548.518900523729,4218.798150476551,0.115422900964,4.540058783620,-5.927871126788
6283,795,14.989917431027,0.001086294651,14.989917435218,1395.232994871910,-5617.331642739908,4214.631823133525,-2.377138063690,3.863471837372,5.924723558053
6284,796,5.506743111648,0.001086294651,5.506743115839,-1706.181015668244,5544.471653677077,4187.243234359469,0.048414449449,4.509660387032,-5.951978131031
6285,796,5.975121860392,0.001086294651,5.975121864583,508.340422163064,-5771.840882269297,4211.308744054813,-1.747568549706,4.178219998036,5.926285274296
6286,796,8.511619035155,0.001086294651,8.511619039346,-1990.915459084518,5429.263327459957,4212.513612425599,-0.195262722640,4.532016756484,-5.931894290527
6287,797,9.958411772735,0.001086294651,9.958411776926,901.924075428154,-5717.936052330552,4216.674059835907,-2.032287786114,4.055510012999,5.922475700868
6288,797,12.494904060848,0.001086294651,12.494904065039,-2360.319519909873,5284.349623361988,4206.521966556621,-0.504330697053,4.502690894787,-5.935599512001
6289,797,12.963290817104,0.001086294651,12.963290821295,1206.898088782856,-5679.334963989917,4190.818569021773,-2.234848604973,3.918909461650,5.942733124358
6290,798,0.475242268760,0.001086294651,0.475242272951,-1218.144344126702,5672.615063158099,4186.474750877487,0.440406727397,4.485898303156,-5.953491886568
6291,798,0.943613797892,0.001086294651,0.943613802083,4.865100123724,-5794.680200042024,4213.255040190422,-1.377766533095,4.313779162762,5.924642920652
6292,798,3.480118439533,0.001086294651,3.480118443724,-1511.800374495096,5582.448812971186,4211.505236045421,0.199760357358,4.529419113644,-5.933715839298
6293,798,3.948495126329,0.001086294651,3.948495130520,312.328449687981,-5803.549443229644,4187.906169527172,-1.598672493356,4.211096933281,5.944144817231
6294,798,13.941701094154,0.001086294651,13.941701098345,1290.450358327212,-5637.133381659102,4222.156821759027,-2.308384436886,3.913317123915,5.918741777472
6295,799,4.926904774737,0.001448392868,4.926904783119,401.679086748481,-5775.255319116450,4218.705574670873,-1.672032550591,4.216513767693,5.920521688187
6296,799,7.463403314352,0.001086294651,7.463403318543,-1892.355728664849,5469.882519131843,4205.330706625045,-0.110543836674,4.527368270200,-5.937669322389
6297,799,7.931784410030,0.001086294651,7.931784414221,708.923119641754,-5763.408761263965,4192.767222204528,-1.885687800691,4.098131417853,5.940670101125
6298,800,8.910195213743,0.001086294651,8.910195217934,795.795437607225,-5728.537229338354,4224.229406911107,-1.959454522487,4.099142248170,5.916526025333
6299,800,11.446687988006,0.001086294651,11.446687992197,-2264.662105243518,5331.484402773140,4199.449672677989,-0.419660385916,4.504045994509,-5.941295391171
6300,800,11.915073111188,0.001086294651,11.915073115379,1101.424682649880,-5696.082253850785,4197.726491617764,-2.164729097772,3.965541706983,5.937296403178
6301,800,14.451561774127,0.001086294651,14.451561778318,-2535.573918816696,5187.014340901197,4226.041741050377,-0.665517759898,4.501852445347,-5.920019581934
6302,801,2.431902655866,0.001086294651,2.431902660057,-1410.089641147650,5614.401475082381,4204.401750518392,0.283699764231,4.517390186700,-5.939390178789
6303,801,2.900276681408,0.001086294651,2.900276685599,205.461294036931,-5803.819353258651,4194.673562822098,-1.522294473460,4.246019419115,5.938937593990
6304,801,12.893485063221,0.001086294651,12.893485067412,1185.337217036908,-5654.851624103047,4229.861716970832,-2.238637102201,3.962105554092,5.912616514044
6305,801,15.429972629528,0.001086294651,15.429972633719,-2626.969468298167,5167.841247295619,4193.859376645704,-0.726111348123,4.459571303893,-5.944634184279
6306,801,15.898361213040,0.001086294651,15.898361217231,1487.975775938588,-5601.991447544572,4202.817778201534,-2.434429858709,3.813856285724,5.933979444941
6307,802,3.878688002005,0.001086294651,3.878688006196,295.011362505184,-5776.554914907450,4226.275306337713,-1.595690586317,4.253615204296,5.914623642178
6308,802,6.415187237319,0.001086294651,6.415187241510,-1792.978579332655,5508.575608675301,4198.336707060037,-0.026118490174,4.521306195968,-5.943277799021
6309,802,6.883566476405,0.001448392868,6.883566484787,602.370882769588,-5770.900173613251,4199.698759328696,-1.811781519034,4.138448374557,5.935274376248
6310,802,9.420061031822,0.001086294651,9.420061036013,-2075.376509887028,5388.073348746258,4224.690175531600,-0.271117318984,4.540636090836,-5.922256726674
6311,803,7.861978957895,0.001086294651,7.861978962086,689.519402993205,-5737.030711753151,4231.960169849645,-1.885725998725,4.141636151463,5.910438085626
6312,803,10.398471568711,0.001448392868,10.398471577093,-2168.063105716189,5376.751883451372,4192.565205230531,-0.335177304232,4.503971613253,-5.946829218281
6313,803,10.866855705623,0.001086294651,10.866855709814,995.675226716206,-5710.741395047524,4204.812333331297,-2.093680789319,4.011087111893,5.931722401285
6314,803,13.403346606530,0.001086294651,13.403346610721,-2441.874793311229,5237.686666035072,4218.486403108025,-0.580393476747,4.505820153604,-5.926133692588
6315,804,1.383686503395,0.001086294651,1.383686507586,-1307.730040465173,5644.365607556657,4197.485856019342,0.367222078645,4.503982954257,-5.944896100758
6316,804,1.852058543824,0.001086294651,1.852058548015,98.642347051340,-5801.976290154947,4201.614752532140,-1.445178690749,4.279734103202,5.933599184649
6317,804,4.388560511637,0.001086294651,4.388560515828,-1599.514854337723,5548.725087243896,4223.597972203861,0.124992199908,4.544616829916,-5.924177232410
6318,804,14.381755831651,0.001086294651,14.381755835842,-2533.582798688958,5219.489474733900,4187.086932993049,-0.642000477598,4.465472461969,-5.950081807807
6319,804,14.850144331343,0.001448392868,14.850144339725,1383.508302817947,-5623.729852555112,4210.050551286577,-2.366615988477,3.864436151903,5.928237512829
6320,805,2.830471531022,0.001086294651,2.830471535213,188.381442851086,-5775.738229609212,4234.016972579879,-1.518557953057,4.289508186440,5.908590889970
6321,805,5.366970805451,0.001086294651,5.366970809642,-1692.824129538915,5545.328860419888,4191.529860454319,0.057993433271,4.513839736509,-5.948721477846
6322,805,5.835348850116,0.001086294651,5.835348854307,495.726284021702,-5776.284082549164,4206.803644579180,-1.737047056313,4.177603340197,5.929746324723
6323,805,8.371845889371,0.001086294651,8.371845893562,-1977.645069961435,5430.458508107121,4217.210620231770,-0.186006339762,4.537128187801,-5.928291598432
6324,806,9.350254812744,0.001086294651,9.350254816934,-2070.561569195029,5420.134240908635,4185.869113641276,-0.250902822225,4.502477298259,-5.952200883383
6325,806,9.818638599012,0.001448392868,9.818638607394,889.692473429275,-5723.304390275999,4212.076390190306,-2.021717274263,4.055529272617,5.926010246638
6326,806,12.355131107848,0.001086294651,12.355131112039,-2347.158112665821,5286.531028785985,4211.114189147603,-0.495418040793,4.508333831383,-5.932087888024
6327,806,12.823518502526,0.001086294651,12.823518506717,1194.759425574086,-5685.052098439316,4186.632355995455,-2.224441461609,3.919898865712,5.945915955302
6328,807,0.335469983518,0.001086294651,0.335469987709,-1204.762629743453,5672.330732638557,4190.755674510239,0.450308509031,4.489208540834,-5.950235576620
6329,807,0.803840714972,0.001086294651,0.803840719163,-8.084228806382,-5798.020055138194,4208.728692353593,-1.367340641181,4.312226079814,5.928129422905
6330,807,3.340345323086,0.001086294651,3.340345327277,-1498.476986569703,5582.509910279455,4216.195701613636,0.209423670230,4.533683085194,-5.930115564048
6331,807,13.801927755587,0.001448392868,13.801927763969,1278.669797939785,-5643.395502495072,4217.462294420816,-2.297802907370,3.913974600065,5.922354212690
6332,808,4.318754015956,0.001086294651,4.318754020147,-1591.932666199169,5580.127718057303,4184.910509585653,0.141771646525,4.504980480603,-5.954000491751
6333,808,4.787131528370,0.001086294651,4.787131532561,389.031884425754,-5779.554063938371,4214.085366989960,-1.661499534695,4.215584818538,5.924082429792
6334,808,7.323630399071,0.001086294651,7.323630403262,-1879.057433308619,5470.935047793998,4209.916094034103,-0.101173838153,4.532189824633,-5.934161674807
6335,808,7.792012022808,0.001086294651,7.792012026999,696.337310450553,-5768.061072224950,4188.564157853842,-1.875231477585,4.098186557543,5.943873990019
6336,809,8.770421801135,0.001086294651,8.770421805326,783.520444960074,-5733.766143232191,4219.516001805728,-1.948851950103,4.098848815328,5.920161277007
6337,809,11.306915262714,0.001086294651,11.306915266905,-2251.461760161440,5333.523067684463,4203.932225668571,-0.410616409724,4.509408844933,-5.937877020159
6338,809,11.775300560519,0.001086294651,11.775300564710,1089.237839174118,-5701.655770813132,4193.427174541344,-2.154267552107,3.966225174071,5.940575274250
6339,810,2.292129769921,0.001086294651,2.292129774112,-1396.750227080523,5614.318816011684,4208.979413675457,0.293450735615,4.521354908766,-5.935885377393
6340,810,2.760504224338,0.001086294651,2.760504228529,192.521549441443,-5807.369264857539,4190.451998123796,-1.511874039850,4.245142175860,5.942164500653
6341,810,12.753711482976,0.001086294651,12.753711487167,1173.503568655062,-5660.980235724441,4225.050666175141,-2.228002852124,3.962451204369,5.916330754353
6342,810,15.290200091433,0.001086294651,15.290200095624,-2613.939872851820,5170.858926927580,4198.237441768723,-0.717423531478,4.465452887968,-5.941304650049
6343,810,15.758588498924,0.001086294651,15.758588503115,1476.254635423252,-5608.451448608796,4198.421094579339,-2.424001157347,3.815170625137,5.937335329747
6344,811,3.738914513960,0.001086294651,3.738914518151,282.332179972841,-5780.708679237112,4221.541606087098,-1.585153721090,4.252375310087,5.918283561515
6345,811,6.275414553937,0.001086294651,6.275414558128,-1779.653383458404,5509.485129372130,4202.809193076590,-0.016641669066,4.525834404147,-5.939865378128
6346,811,6.743793855887,0.001086294651,6.743793860078,589.749608056112,-5775.405304308514,4195.381415231711,-1.801298264084,4.138193622561,5.938575466953
6347,811,9.280287504662,0.001086294651,9.280287508853,-2062.135938989940,5389.314942951924,4229.572609468813,-0.261986096505,4.546089755556,-5.918494080610
6348,812,7.722205305006,0.001086294651,7.722205309197,677.201974433254,-5742.119583133268,4227.132697939974,-1.875099188996,4.141030884808,5.914173526952
6349,812,10.258699080907,0.001086294651,10.258699085098,-2154.825015886855,5378.649025799025,4196.934694245401,-0.326007650281,4.509048364027,-5.943505926338
6350,812,10.727082917467,0.001086294651,10.727082921658,983.442020874782,-5716.172012247928,4200.399432545300,-2.083172180374,4.011462748529,5.935098389052
6351,812,13.263573273551,0.001086294651,13.263573277742,-2428.747360768552,5239.914261074626,4223.263141617617,-0.571628019970,4.511795451821,-5.922463570362
6352,813,1.243913849350,0.001086294651,1.243913853541,-1294.375596431969,5644.138874364548,4201.949419780287,0.377053625241,4.507645597003,-5.941486978767
6353,813,1.712285850663,0.001086294651,1.712285854854,85.679926185207,-5805.375777104216,4197.278904425470,-1.434758985334,4.278546839358,5.936923444813
6354,813,4.248787018005,0.001086294651,4.248787022196,-1586.217577542181,5548.836017075333,4228.472773770423,0.134561434846,4.549230980700,-5.920418378373
6355,813,11.705495514907,0.001086294651,11.705495519098,1068.050829340867,-5676.472523490358,4232.819642335089,-2.157229761879,4.009852219051,5.910163385410
6356,813,14.241983528249,0.001086294651,14.241983532440,-2520.504624469815,5222.367892405312,4191.351668922232,-0.633168611118,4.471076465339,-5.946847312041
6357,813,14.710371383931,0.001086294651,14.710371388122,1371.730461233298,-5630.052143131015,4205.540807527440,-2.356120176299,3.865445957372,5.931690514552
6358,814,2.690697804093,0.001086294651,2.690697808284,175.671938056021,-5779.748046902350,4229.169252363371,-1.508024754152,4.287956595459,5.912351140339
6359,814,5.227198351175,0.001086294651,5.227198355366,-1679.473056847440,5546.093378989525,4195.890318265666,0.067569512900,4.518073465372,-5.945402828634
6360,814,5.695575989317,0.001086294651,5.695575993508,483.070898413979,-5780.641949455943,4202.372915917105,-1.726544478033,4.177038943718,5.933144617591
6361,814,8.232072598301,0.001086294651,8.232072602492,-1964.377066029558,5431.560878887265,4221.979343458410,-0.176753075562,4.542292173339,-5.924626917141
6362,815,6.673989112023,0.001086294651,6.673989116214,570.781552170962,-5748.361575791120,4234.923632263530,-1.800473030390,4.182056156155,5.908048343283
6363,815,9.210482551251,0.001086294651,9.210482555442,-2057.286655981776,5421.887815937157,4190.126441503623,-0.241614981443,4.507266296187,-5.948971203339
6364,815,9.678865574766,0.001086294651,9.678865578957,877.414924397951,-5728.593364012800,4207.548710707013,-2.011168882197,4.055594601194,5.929484997441
6365,815,12.215358001180,0.001086294651,12.215358005371,-2333.992063932429,5288.616533393892,4215.782701419658,-0.486514441456,4.514033258166,-5.928511169711
6366,816,0.195697554387,0.001086294651,0.195697558578,-1191.394481472366,5671.956350010097,4195.108150862727,0.460212515591,4.492570903378,-5.946919050233
6367,816,0.664067784324,0.001086294651,0.664067788515,-21.067590221206,-5801.270240465252,4204.277978584209,-1.356929172624,4.310728163427,5.931552151090
6368,816,3.200572061352,0.001086294651,3.200572065543,-1485.163932973187,5582.478936788345,4220.957767618223,0.219088357680,4.537999604213,-5.926453421711
6369,816,13.193766626995,0.001086294651,13.193766631186,-2426.045863732671,5272.052073921671,4184.655703071010,-0.549023890453,4.475270721246,-5.952229711291
6370,816,13.662154565100,0.001448392868,13.662154573482,1266.837015088998,-5649.580707413334,4212.839067362305,-2.287247272509,3.914677675751,5.925905416409
6371,817,4.178981789388,0.001086294651,4.178981793579,-1578.556811210945,5580.745787058270,4189.159104131048,0.151439645475,4.508918062394,-5.950774729659
6372,817,4.647358430084,0.001086294651,4.647358434275,376.344152714462,-5783.765621740026,4209.540718680210,-1.650985093796,4.214709685252,5.927579041397
6373,817,7.183857334312,0.001086294651,7.183857338503,-1865.762794336975,5471.893477010350,4214.575531568553,-0.091807310707,4.537066197459,-5.930590690844
6374,818,8.162265675142,0.001086294651,8.162265679333,-1958.886157852096,5463.224063506035,4183.505804574599,-0.157458648730,4.504070502233,-5.954274447923
6375,818,8.630648533814,0.001086294651,8.630648538005,771.199796618514,-5738.913311981676,4214.874491452061,-1.938271458645,4.098603770442,5.923734802630
6376,818,11.167142393533,0.001086294651,11.167142397724,-2238.258506668603,5335.469888963619,4208.486250740205,-0.401578975919,4.514823460298,-5.934397723563
6377,818,11.635528156534,0.001086294651,11.635528160725,1077.002524649010,-5707.149722472735,4189.201282712610,-2.143828994458,3.966957802699,5.943792861556
6378,819,2.152356734499,0.001086294651,2.152356738690,-1383.422518080236,5614.142906477881,4213.631009330388,0.303202923070,4.525374468369,-5.932317367451
6379,819,12.613938056398,0.001086294651,12.613938060589,1161.616758916784,-5667.027594833320,4220.315671446016,-2.217395207859,3.962847741463,5.919979605936
6380,819,15.150427406654,0.001086294651,15.150427410845,-2600.900603098427,5173.784221808728,4202.688671029437,-0.708746974534,4.471387096573,-5.937913304655
6381,819,15.618815931492,0.001086294651,15.618815935683,1464.479311776337,-5614.835479105333,4194.097718310644,-2.413599089040,3.816532108350,5.940629617069
6382,820,3.599141175393,0.001086294651,3.599141179584,269.614002436020,-5784.775443831245,4216.881789403429,-1.574634887198,4.251187757453,5.921880175389
6383,820,6.135641718283,0.001086294651,6.135641722474,-1766.333162034019,5510.299822912974,4207.357346540543,-0.007168363569,4.530418998278,-5.936388826822
6384,820,6.604021376465,0.001086294651,6.604021380655,577.087116487968,-5779.827384886524,4191.136651791131,-1.790833698148,4.137989048858,5.941815893024
6385,821,7.582431800198,0.001086294651,7.582431804389,664.839480783555,-5747.124802943407,4222.378301581365,-1.864494244071,4.140475577255,5.917845854047
6386,821,10.118926442228,0.001086294651,10.118926446419,-2141.585241742095,5380.453500599558,4201.377269513126,-0.316844741301,4.514178418451,-5.940120902186
6387,821,10.587310274597,0.001086294651,10.587310278788,971.161601941513,-5721.522628289909,4196.059022971039,-2.072686021903,4.011886884537,5.938413383546
6388,821,13.123799788300,0.001086294651,13.123799792491,-2415.614404915422,5242.046053188945,4228.115106140180,-0.562871243003,4.517826370672,-5.918728396361
6389,822,1.104141043033,0.001086294651,1.104141047224,-1281.034226365634,5643.818273887551,4206.488530833543,0.386886475786,4.511364646752,-5.938013859477
6390,822,1.572513301391,0.001086294651,1.572513305582,72.683808081283,-5808.689422725945,4193.014763921955,-1.424353645914,4.277410380444,5.940187673921
6391,822,11.565721846651,0.001086294651,11.565721850842,1056.112501436447,-5682.384173669143,4227.970313125495,-2.146577018388,4.009938135401,5.913912665388
6392,822,14.102211075369,0.001086294651,14.102211079560,-2507.417960512303,5225.153009318374,4195.691185184565,-0.624348287711,4.476734630300,-5.943550190970
6393,822,14.570598577615,0.001086294651,14.570598581806,1359.899652744071,-5636.297927478922,4201.103438728559,-2.345650419750,3.866502286952,5.935082200467
6394,823,2.550924226642,0.001086294651,2.550924230833,162.924588006978,-5783.670043634921,4224.395160720159,-1.497509145359,4.286457376124,5.916047801179
6395,823,5.087425747421,0.001086294651,5.087425751612,-1666.128272224033,5546.764534867073,4200.325189795325,0.077142967715,4.522362251599,-5.942021455060
6396,823,5.555803272408,0.001086294651,5.555803276598,470.375586278614,-5784.916451014510,4198.013827317723,-1.716060119309,4.176524016902,5.936482540298
6397,823,8.092299154960,0.001086294651,8.092299159151,-1951.111799002192,5432.567537718965,4226.823205476625,-0.167503722559,4.547512229810,-5.920897282571
6398,824,6.534215366933,0.001086294651,6.534215371124,558.379115605352,-5753.226233189028,4230.055151381822,-1.789851026720,4.181188610234,5.911821168639
6399,824,9.070710144471,0.001086294651,9.070710148662,-2044.011400035511,5423.549540149409,4194.456313559776,-0.232333224461,4.512108021802,-5.945680631115
6400,824,9.539092693012,0.001086294651,9.539092697203,865.090931810073,-5733.800939246290,4203.094010918264,-2.000642663184,4.055709255734,5.932897938783
6401,824,12.075584750623,0.001086294651,12.075584754813,-2320.822238912764,5290.609749089092,4220.522353795021,-0.477617247363,4.519784312397,-5.924873033825
6402,825,0.055924975779,0.001086294651,0.055924979970,-1178.040588561158,5671.489662443885,4199.534915425153,0.470118604876,4.495988275628,-5.943539933444
6403,825,0.524294994771,0.001086294651,0.524294998962,-34.083182438132,-5804.434912007996,4199.897309375144,-1.346531684775,4.309279542819,5.934915691285
6404,825,3.060798651539,0.001086294651,3.060798655730,-1471.861732990769,5582.354676376047,4225.792716379612,0.228754514448,4.542370046545,-5.922728114677
6405,825,13.053994407412,0.001086294651,13.053994411603,-2412.912853096884,5274.696539608172,4188.882289964296,-0.540066174190,4.480648626969,-5.949026976705
6406,825,13.522381524090,0.001086294651,13.522381528281,1254.952205061853,-5655.688414559188,4208.287990436564,-2.276717309706,3.915427384283,5.929395029639
6407,826,3.005109580234,0.001086294651,3.005109584425,-209.656273401849,5781.629428506380,-4215.072044139043,1.531797895423,-4.262015603616,-5.932690256905
6408,826,5.541646228172,0.001448392868,5.541646236554,1712.810851401353,-5539.305608750399,-4213.832894534584,-0.039628549658,-4.520764699937,5.926349055203
6409,826,6.009987342171,0.001086294651,6.009987346362,-517.038740628261,5781.450611881036,-4190.309675864539,1.748350777657,-4.149155609874,-5.951593403185
6410,827,6.988394836430,0.001086294651,6.988394840620,-605.486430273451,5751.076405679773,-4220.753583434381,1.821549731646,-4.150616885404,-5.928113289204
6411,827,9.524936693721,0.001086294651,9.524936697911,2090.003807391412,-5411.861101564069,-4209.061256938026,0.269258679753,-4.507130572665,5.930881347993
6412,827,9.993272321764,0.001086294651,9.993272325955,-912.171057681114,5730.205647194200,-4195.581860178927,2.029979429776,-4.022787260379,-5.947217064506
6413,827,12.529815884773,0.001086294651,12.529815888964,2365.757531577666,-5275.610330799555,-4235.577869789569,0.514094088347,-4.512250060738,5.911111629987
6414,828,0.510130031034,0.001086294651,0.510130035225,1225.289109406858,-5665.723322358373,-4215.259144431727,-0.431493163970,-4.503433970938,5.924319585226
6415,828,0.978478775360,0.001086294651,0.978478779551,-13.281846610719,5804.339396340591,-4187.900663711804,1.381663820680,-4.285267438177,-5.953591123146
6416,828,10.971681081690,0.001448392868,10.971681090072,-998.093574070932,5693.464575106649,-4226.552721260189,2.103263401730,-4.019789618962,-5.923250034745
6417,828,13.508226847742,0.001086294651,13.508226851933,2457.673033854913,-5258.484462927012,-4204.203902599536,0.576167082022,-4.472724800860,5.935545298875
6418,828,13.976558315568,0.001448392868,13.976558323950,-1302.681773737140,5651.963648222422,-4200.949432593542,2.302565023598,-3.877604209111,-5.942584869365
6419,829,1.956885650754,0.001086294651,1.956885654945,-104.075321748587,5781.867513147334,-4218.143656675295,1.454462403676,-4.292847058595,-5.930333399799
6420,829,4.493420492392,0.001086294651,4.493420496583,1612.107083004702,-5571.817856685283,-4210.664440499379,-0.122369334372,-4.516393430971,5.928575948016
6421,829,4.961762679275,0.001448392868,4.961762687657,-411.358931651030,5787.508090011277,-4193.084307681203,1.673204427977,-4.183584088431,-5.949528039870
6422,829,7.498299486469,0.001086294651,7.498299490660,1898.656556675663,-5460.102628960430,-4237.476992532221,0.121284999214,-4.542663598008,5.908485118609
6423,829,14.954968349542,0.001448392868,14.954968357924,-1385.620115438275,5609.049130808846,-4232.435192282702,2.375675228661,-3.870144157545,-5.918142213437
6424,830,5.940170806367,0.001086294651,5.940170810558,-500.197687305869,5758.488050670562,-4223.863110173648,1.746450425883,-4.186713532698,-5.925774473237
6425,830,8.476710861549,0.001086294651,8.476710865740,1991.729236802900,-5451.239372892294,-4205.986333216804,0.186532081742,-4.508424310115,5.933006729814
6426,830,8.945047549903,0.001086294651,8.945047554094,-807.174136229426,5743.441259779631,-4198.399960496139,1.957315192749,-4.062314694169,-5.945164545239
6427,830,11.481590672862,0.001086294651,11.481590677053,2270.074564878308,-5320.276651072212,-4232.246881291353,0.430958425974,-4.517713951791,5.913445905051
6428,831,9.923456942663,0.001086294651,9.923456946854,-893.585463215830,5708.022030488836,-4229.708577669800,2.030749174948,-4.060978715874,-5.920919674605
6429,831,12.460000962485,0.001086294651,12.460000966676,2362.299239411636,-5304.542455763172,-4201.224825210277,0.493833016127,-4.479655881701,5.937577527778
6430,831,12.928333430551,0.001086294651,12.928333434742,-1198.857319116356,5672.323051676990,-4203.820448834639,2.232718576890,-3.922044345528,-5.940533232066
6431,831,15.464881461114,0.001448392868,15.464881469496,2631.137956830132,-5154.942613895639,-4226.935419392405,0.737880366067,-4.472004363936,5.918513658154
6432,832,0.908661842812,0.001086294651,0.908661847003,1.453473340082,5780.158106158681,-4221.255082400576,1.376510289147,-4.322319418119,-5.927928615279
6433,832,3.445194685366,0.001086294651,3.445194689557,1510.784358200900,-5602.454309237623,-4207.520427500032,-0.204955159745,-4.510556074508,5.930789637819
6434,832,3.913538146298,0.001086294651,3.913538150489,-305.620728018733,5791.614650224089,-4195.895641684736,1.597385185890,-4.216696854768,-5.947418233133
6435,832,6.450074261986,0.001086294651,6.450074266177,1799.452517391530,-5496.236898354246,-4234.075083453090,0.037936354632,-4.540957094013,5.910899971185
6436,833,4.891946902033,0.001086294651,4.891946906224,-394.829663124885,5763.950652572898,-4227.009964793173,1.670642750075,-4.221498643885,-5.923389904532
6437,833,7.428484945558,0.001086294651,7.428484949749,1892.707643387959,-5488.786721120240,-4202.938314470050,0.103861755639,-4.508252786458,5.935114678059
6438,833,7.896822907962,0.001086294651,7.896822912153,-701.985879852615,5754.729562953975,-4201.255212932497,1.883890284977,-4.100580534263,-5.943067964500
6439,833,10.433365372941,0.001086294651,10.433365377132,2173.541191462609,-5363.163310927069,-4228.940387405971,0.347811026357,-4.521697981324,5.915761677733
6440,834,1.418557813391,0.001086294651,1.418557817582,1315.340580645683,-5630.309871387764,-4235.649878906473,-0.355892185364,-4.530344676764,5.908707070374
6441,834,8.875232929364,0.001086294651,8.875232933555,-788.865824561585,5720.636786736324,-4232.900345892292,1.957439015332,-4.100910517494,-5.918545472835
6442,834,11.411774983630,0.001086294651,11.411774987821,2266.054277127476,-5348.826377214179,-4198.272169734248,0.411456091829,-4.485124995325,5.939590113405
6443,834,11.880108672660,0.001086294651,11.880108676851,-1094.709234861394,5690.749351746095,-4206.726670147536,2.162027679145,-3.965279540217,-5.938440286790
6444,834,14.416656131856,0.001086294651,14.416656136047,2537.737779940874,-5204.379614457553,-4223.723924080928,0.655312052739,-4.481638040128,5.920741209680
6445,835,2.396968815476,0.001086294651,2.396968819667,1408.878418731936,-5631.203712265875,-4204.400439353883,-0.287361287453,-4.503255532236,5.932991144915
6446,835,2.865313734859,0.001086294651,2.865313739050,-199.859803075130,5793.768738100384,-4198.746953670474,1.520915110269,-4.248482806691,-5.945261242334
6447,835,5.401848962065,0.001086294651,5.401848966256,1699.557623080072,-5530.522324388437,-4230.698547141053,-0.045298510966,-4.537772036190,5.913298947802
6448,835,15.395064627752,0.001086294651,15.395064631943,2629.001007288480,-5183.232034695675,-4193.526372562175,0.716464956543,-4.441357597121,5.944175514912
6449,835,15.863395454362,0.001086294651,15.863395458553,-1481.929994981118,5599.958080892384,-4212.273933986123,2.430552245247,-3.811422417972,-5.933580194884
6450,836,3.843723123427,0.001086294651,3.843723127618,-289.418710170323,5767.463928952268,-4230.195191494914,1.594148496900,-4.254958051844,-5.920958500678
6451,836,6.380258954130,0.001086294651,6.380258958321,1792.973958895893,-5524.490918023334,-4199.914516800784,0.021271526633,-4.506615278862,5.937208036958
6452,836,6.848598391749,0.001086294651,6.848598395940,-596.643458406105,5764.069804455530,-4204.146304574759,1.809725147906,-4.137567524726,-5.940927946248
6453,836,9.385139985010,0.001086294651,9.385139989201,2076.191175417192,-5404.252689863790,-4225.659861923042,0.264677580026,-4.524204763552,5.918058649230
6454,837,0.370332586113,0.001448392868,0.370332594495,1212.855079022984,-5655.734670868637,-4232.201968413877,-0.438607042046,-4.519983073241,5.911204995894
6455,837,10.363548920956,0.001086294651,10.363548925146,2168.972051958949,-5391.322070780587,-4195.342343664895,0.329059614796,-4.489129233879,5.941586641916
6456,837,10.831884043291,0.001086294651,10.831884047482,-990.274614861067,5707.239006573208,-4209.667176651628,2.090511510654,-4.007291811456,-5.936306215772
6457,837,13.368430702016,0.001086294651,13.368430706207,2443.399614638813,-5252.081464229878,-4220.537595800789,0.572657843396,-4.489799810471,5.922947929543
6458,838,1.348742884118,0.001086294651,1.348742888309,1306.425289318800,-5658.054471678479,-4201.305509904735,-0.369562641074,-4.494496528947,5.935180348402
6459,838,1.817089444958,0.001086294651,1.817089449149,-94.112940266258,5793.972446231886,-4201.637282563101,1.443816298907,-4.278926681954,-5.943057612926
6460,838,4.353623595089,0.001086294651,4.353623599280,1599.007110167134,-5562.947773092170,-4227.344784561173,-0.128395327270,-4.533108662284,5.915684820731
6461,838,14.346838535741,0.001086294651,14.346838539932,2535.035563556704,-5232.317750611118,-4190.690077393070,0.634636998835,-4.450963954302,5.946086032287
6462,838,14.815170711838,0.001086294651,14.815170716029,-1378.891204117431,5623.527430092644,-4215.273185151443,2.362015003808,-3.858264282384,-5.931439277684
6463,839,5.332032891456,0.001086294651,5.332032895647,1692.563274418852,-5558.338816628092,-4196.914438682320,-0.061213950233,-4.503513529789,5.939287951261
6464,839,5.800374005456,0.001086294651,5.800374009646,-491.182656154296,5771.458884684903,-4207.076298775490,1.734841091166,-4.173263288881,-5.938741791124
6465,839,8.336914517451,0.001086294651,8.336914521642,1978.058837590926,-5443.531118130298,-4222.402548996106,0.181582093462,-4.525233065982,5.920339776881
6466,840,9.315322774462,0.001086294651,9.315322778653,2071.086412107687,-5432.012267178048,-4192.436820418848,0.246669014819,-4.491670913447,5.943566806541
6467,840,9.783659539651,0.001448392868,9.783659548033,-885.589756945859,5721.787693072417,-4212.643283096940,2.018190056647,-4.048065730458,-5.934129518288
