Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457962.2857716847,0.001086294651,19,9.731446871763648,9.76757447825964,81.95018133700094,201.26406789003676,nan,False
2457962.3549391413,0.001086294651,19,9.73532227954504,9.877944802124327,65.72751941032644,139.0674917067441,nan,False
2457963.1951962695,0.001086294651,19,9.723668288977183,9.79753441084506,96.58663402809655,268.03015009644037,nan,False
2457963.2643534807,0.001086294651,19,9.727143490916843,9.76913043147325,85.42580848839529,216.19395043063636,nan,False
2457963.3334975713,0.001086294651,19,9.730913078934998,9.745220954114737,70.2146049993598,155.04921082531058,nan,False
2457964.173745414,0.001086294651,19,9.72008263647632,10.048686542082567,97.60344599820384,273.0498090181968,nan,False
2457964.242933927,0.001086294651,19,9.723144081528995,9.743212880174683,88.61036320712724,230.3772541399209,nan,False
2457964.312067571,0.001086294651,19,9.726705719072733,9.731063944456167,74.33294168207547,170.53496780260934,nan,False
2457965.2215089602,0.001086294651,19,9.719485523210666,9.719490325906719,91.38363151432736,243.1229476246308,nan,False
2457965.2906452613,0.001086294651,19,9.722752165021358,9.753730493498344,78.15301556008231,185.60531451555948,nan,False
2457965.359819883,0.001086294651,19,9.7260744239264,9.9247111042219,61.26410592659654,124.08098457883746,nan,False
2457966.2000746154,0.001086294651,19,9.716195498795695,9.761749903989546,93.54335057547634,253.30386749407276,nan,False
2457966.2692266298,0.001086294651,19,9.719099034945453,9.762558467872758,81.70734355655757,200.2423070735089,nan,False
2457966.338375019,0.001086294651,19,9.722275807274663,9.751753176232423,65.86991334450964,139.56049093496938,nan,False
2457967.1786271026,0.001086294651,19,9.713291757527498,9.962765898253888,94.80607517382407,259.36006293465067,nan,False
2457967.2478075875,0.001086294651,19,9.715785737695626,9.742279266216707,84.98132590236898,214.25269174418654,nan,False
2457967.316942581,0.001086294651,19,9.718724136710977,9.719665763290253,70.10623497628163,154.65232072536827,nan,False
2457968.2263840567,0.001086294651,19,9.712842935135871,9.714419383750117,87.8725429646763,227.0481666643356,nan,False
2457968.295518736,0.001086294651,19,9.715467207509949,9.740420979358053,74.0243655091108,169.34736751436165,nan,False
2457968.3647011276,0.001086294651,19,9.718170391554612,9.98565378981142,56.42939059604775,108.85843598795002,nan,False
2457969.2049520463,0.001086294651,19,9.710291491657097,9.735465743375162,90.19872459955339,237.63222828818067,nan,False
2457969.2740994967,0.001086294651,19,9.712546464482932,9.755825762535226,77.67730919759404,183.6913977526911,nan,False
2457969.34325281,0.001086294651,19,9.715063879221372,9.766795322953408,61.15796281499076,123.73555607809836,nan,False
2457970.1835077144,0.001086294651,19,9.708141974539865,9.892224807894518,91.69324990359735,244.56875924691954,nan,False
2457970.2526807813,0.001086294651,19,9.709995278190162,9.742370789013972,81.0484338325859,197.48391733649964,nan,False
2457970.3218177655,0.001086294651,19,9.7122446462762,9.712319372581197,65.51657375243407,138.3388508686341,nan,False
2457955.0890951795,0.001086294651,20,9.74966171000807,10.099316120472327,103.92851536816592,305.3960442480572,nan,False
2457955.158285365,0.001086294651,20,9.754074751771372,9.772482258505999,95.66444382745547,263.520675770809,nan,False
2457955.2274183133,0.001086294651,20,9.75899727196112,9.764488115676802,82.30405045525981,202.7579918701124,nan,False
2457956.136860507,0.001086294651,20,9.748761954583848,9.74884272103717,98.43018276173477,277.16787486315917,nan,False
2457956.205996871,0.001086294651,20,9.753518261342357,9.785792024828423,86.05184498506605,218.94405989752377,nan,False
2457956.2751692254,0.001086294651,20,9.758151267763264,9.94129925671543,70.28853915585067,155.3202953648388,nan,False
2457957.1154260184,0.001086294651,20,9.743694569064393,9.79536079602058,100.57366816077098,287.9984970502123,nan,False
2457957.1845788555,0.001086294651,20,9.748177980235061,9.791327457252056,89.55360919407617,234.67107373917855,nan,False
2457957.25372569,0.001448392868,20,9.75284552725134,9.777892553954024,88.5001832226873,229.87846622616615,nan,False
2457958.093978113,0.001086294651,20,9.738913461100129,10.006084423124204,101.79545886918723,294.27135577850595,nan,False
2457958.1631601653,0.001086294651,20,9.743032016677114,9.767916544853694,92.7855803800558,249.70626277419746,nan,False
2457958.2322943527,0.001086294651,20,9.74761511952288,9.74919794508205,78.95089739130636,188.83929889834678,nan,False
2457959.1417367267,0.001086294651,20,9.738130861241883,9.739068648568109,95.64663500764527,263.43399426523695,nan,False
2457959.210871364,0.001086294651,20,9.742518357383801,9.768968331732006,82.77303780126886,204.74703246554685,nan,False
2457959.280051392,0.001086294651,20,9.746782183956476,9.995380314177757,66.41302701741742,141.4493670209355,nan,False
2457960.1203045473,0.001448392868,20,9.73351811261441,9.763006735413004,114.92926532696276,366.28023224640395,nan,False
2457960.18945272,0.001086294651,20,9.737611583524734,9.781005861392694,86.33421781418772,220.19059070408284,nan,False
2457960.2586043864,0.001086294651,20,9.741869534305339,9.787274556445508,71.04927495795687,158.1242463006907,nan,False
2457961.098859802,0.001086294651,20,9.729229077173011,9.927938898140315,99.37983851431045,281.938920755489,nan,False
2457961.16803434,0.001086294651,20,9.732946965426857,9.763887922607163,89.63438071798807,235.04073505415758,nan,False
2457961.2371704187,0.001086294651,20,9.737084904146595,9.737092268273337,75.2812950940188,174.2126203215134,nan,False
2457962.1466121348,0.001086294651,20,9.728570512554883,9.732919309219756,92.58847084562574,248.77497706673822,nan,False
2457962.2157456935,0.001086294651,20,9.732484693647326,9.752552067015207,79.18908801127071,189.8105345126659,nan,False
2457962.284934003,0.001086294651,20,9.736287728958075,10.064255629021101,62.18705569628317,127.10598565202395,nan,False
2457963.1251820885,0.001086294651,20,9.724520401841607,9.73885984130376,95.0225114779853,260.40581357389135,nan,False
2457963.1943262294,0.001086294651,20,9.728122135488762,9.770110253281125,82.8240237694452,204.96389813179968,nan,False
2457963.2634833595,0.001086294651,20,9.73187683004055,9.80562501459912,66.93560742771737,143.27955503995207,nan,False
2457964.103740334,0.001086294651,20,9.720825758113017,9.863727950370244,96.67361612675548,268.4576027739879,nan,False
2457964.172907971,0.001086294651,20,9.724045151326221,9.7601852385552,86.19907826852497,219.59354592731438,nan,False
2457964.242046588,0.001448392868,20,9.727643923413371,9.729290737171471,84.45851749611566,211.98135324722367,nan,False
2457965.151486812,0.001086294651,20,9.720294535802566,9.729795489252362,89.24665603104037,233.26910597643558,nan,False
2457965.220619945,0.001086294651,20,9.7236426017206,9.737270816479985,75.28310018125264,174.21966033286066,nan,False
2457966.130058727,0.001086294651,20,9.716902404645886,9.722004602862818,91.82099098942837,245.16660448857988,nan,False
2457966.199199482,0.001086294651,20,9.719922130200347,9.758933810129804,79.00700446201664,189.06783845908598,nan,False
2457966.268362693,0.001086294651,20,9.72309397531642,9.83441939615128,62.46076645442991,128.01046748598864,nan,False
2457967.108619806,0.001086294651,20,9.713891221395851,9.812306348692854,93.67484919692076,253.93097950593378,nan,False
2457967.177781152,0.001086294651,20,9.716525454834288,9.756662684390571,82.46656174398396,203.44604701502072,nan,False
2457967.2469229545,0.001086294651,20,9.719505266700015,9.72696520808536,66.92550938991926,143.24407120812722,nan,False
2457968.156360865,0.001086294651,20,9.713487477071181,9.729147112029054,85.61462606612344,217.0214433879149,nan,False
2457968.2254942115,0.001086294651,20,9.716190842750189,9.723916907614022,71.04290541442695,158.1006581516877,nan,False
2457969.1349345613,0.001086294651,20,9.710833750239908,9.71155339720709,88.32019435494499,229.06489750799042,nan,False
2457969.204072568,0.001086294651,20,9.71319524245954,9.747838617496281,74.86509085433246,172.59344343253798,nan,False
2457969.2732424834,0.001086294651,20,9.715720652833237,9.875155906632978,57.61038232291935,112.48077788253724,nan,False
2457970.1134983054,0.001086294651,20,9.708579673815507,9.772534361295797,90.36637077193596,238.40500096053748,nan,False
2457970.182653987,0.001086294651,20,9.71055575452849,9.753237880481919,78.42093638654828,186.68791986646482,nan,False
2457970.251799607,0.001086294651,20,9.712853049339936,9.731329961492447,62.20155594494644,127.15381713929226,nan,False
2457955.019090569,0.001086294651,21,9.750751600980209,9.905999592461603,103.12697207137779,301.18983777486835,nan,False
2457955.0882594255,0.001448392868,21,9.755340128701164,9.790208160779851,109.72582255960768,336.7470217955435,nan,False
2457955.1573968944,0.001086294651,21,9.76026058605112,9.761151029313105,79.43861735088574,190.83086613813563,nan,False
2457956.0668385266,0.001086294651,21,9.74996168443912,9.758049843992994,96.42081164234773,267.2162653626694,nan,False
2457956.135971257,0.001086294651,21,9.754777665742838,9.769940831137435,83.36398652105595,207.2681481540019,nan,False
2457957.0454104417,0.001086294651,21,9.744809211209985,9.751693787358638,98.97740921493923,279.91181002430415,nan,False
2457957.1145515568,0.001086294651,21,9.749408500821175,9.789204507398807,87.01995873317811,223.23357854403216,nan,False
2457957.1837127814,0.001086294651,21,9.754013196992583,9.854853364168916,71.61586545566486,160.22999380918637,nan,False
2457958.0239712647,0.001086294651,21,9.739927295453901,9.848143818026552,100.80690875045926,289.1904124270417,nan,False
2457958.09313373,0.001086294651,21,9.744210282482824,9.783401243145768,90.42393939472393,238.6706762083627,nan,False
2457958.162274275,0.001086294651,21,9.74879296713748,9.754359934912053,75.98725376906782,176.97753302815116,nan,False
2457959.071713686,0.001086294651,21,9.739236118546513,9.753289127702036,93.53290991563571,253.25411195485012,nan,False
2457959.1408465253,0.001086294651,21,9.74368131928817,9.75276582014664,79.99399559743311,193.11233977238686,nan,False
2457960.0502873654,0.001086294651,21,9.734533075212823,9.735940529152428,96.20163088228355,266.14252061986895,nan,False
2457960.1194256265,0.001086294651,21,9.738735667232334,9.774505645442032,83.71423538453759,208.7701914122293,nan,False
2457960.188593456,0.001086294651,21,9.742937608723537,9.889095061681367,67.72658825821509,146.07351707296928,nan,False
2457961.0288508288,0.001086294651,21,9.730140523184378,9.801630023646752,98.20534196738998,276.0446540277233,nan,False
2457961.0980075314,0.001086294651,21,9.73401033610361,9.776131345608002,87.18412561595936,223.965393361623,nan,False
2457961.167151794,0.001086294651,21,9.738151316571338,9.753331626017829,72.20567892688551,162.4378410752861,nan,False
2457962.0074003334,0.001086294651,21,9.726088958648996,10.048310827116204,99.24553712914314,281.26155031979766,nan,False
2457962.076588151,0.001086294651,21,9.729554426005256,9.750083305184523,90.36706829259485,238.40821902184203,nan,False
2457962.145721756,0.001086294651,21,9.733525189564693,9.737568145405534,76.30973142514623,178.2482775128641,nan,False
2457963.0551634133,0.001086294651,21,9.72540997822665,9.725432172210564,93.14912013323777,251.42877224463032,nan,False
2457963.1242994713,0.001086294651,21,9.729114077031069,9.75966507782099,80.10956342179787,193.588913647254,nan,False
2457963.1934745247,0.001086294651,21,9.73282275200097,9.935852592097582,63.486395813732976,131.42979459632988,nan,False
2457964.0337293493,0.001086294651,21,9.721610499438407,9.765420572127955,95.32209441531033,261.85701933721646,nan,False
2457964.102880915,0.001448392868,21,9.724968568934322,9.76844788466214,98.59853255456709,278.0104848951785,nan,False
2457964.1720295404,0.001086294651,21,9.728576041579243,9.759391007716687,68.07884242893266,147.32700590397008,nan,False
2457965.0122821634,0.001086294651,21,9.718179996092635,9.962376527478847,96.60175964395114,268.1044551320414,nan,False
2457965.081462011,0.001086294651,21,9.721132981610118,9.748062376852596,86.92178649156997,222.79656452057537,nan,False
2457965.150597034,0.001086294651,21,9.724537839567473,9.725321667993152,72.29375007699133,162.7689011259735,nan,False
2457966.0600386746,0.001086294651,21,9.717643645178464,9.719434577842083,89.81153001228508,235.85257342814407,nan,False
2457966.1291731764,0.001086294651,21,9.720759555625296,9.745244214150235,76.19013608379542,177.7764369001202,nan,False
2457966.1983560626,0.001086294651,21,9.723898724368826,9.996741282137535,58.880961505431046,116.4470909771959,nan,False
2457967.03860691,0.001086294651,21,9.714527649849153,9.738496532179648,92.14481949510429,246.68566858838216,nan,False
2457967.1077539762,0.001086294651,21,9.717287248946981,9.760470895590174,79.82009489068778,192.39640049098563,nan,False
2457967.1769075915,0.001086294651,21,9.720283905558768,9.773903218687696,63.59506204302624,131.7948646851522,nan,False
2457968.0171628757,0.001086294651,21,9.711802082782391,9.89159441955418,93.65228805141086,253.82332723929076,nan,False
2457968.0863353657,0.001086294651,21,9.714159736269654,9.7469155779371,83.17704587138212,206.46883093434016,nan,False
2457968.155472445,0.001086294651,21,9.716921825789461,9.717057066628497,67.92839197174064,146.79093471491697,nan,False
2457969.0649132514,0.001086294651,21,9.711407076130172,9.717254297546448,86.1802728032435,219.51053247630853,nan,False
2457969.1340468368,0.001086294651,21,9.713859648349933,9.731871030658393,71.93446304116384,161.42059745080667,nan,False
2457969.203238154,0.001448392868,21,9.716369175254727,10.073384723832412,64.56856291714908,135.0892882641557,nan,False
2457970.043483616,0.001086294651,21,9.709049481372938,9.719857366205211,88.66940174891296,230.64476167211487,nan,False
2457970.112626814,0.001448392868,21,9.711138177314433,9.75238764588414,89.46732330338727,234.27651959001818,nan,False
2457970.181786045,0.001086294651,21,9.713463138063968,9.798262928461437,58.73100652100962,115.97523976777771,nan,False
2457954.9490799615,0.001448392868,22,9.751889489981112,9.801661180751744,119.45682936346407,393.053659790826,nan,False
2457955.0182323027,0.001448392868,22,9.756621979472403,9.79981104875213,106.97821251305646,321.68470633156784,nan,False
2457955.087379323,0.001086294651,22,9.761503154375168,9.787753989658436,76.4324020360779,178.73294603755357,nan,False
2457955.9276324403,0.001086294651,22,9.7467967888864,10.008389833078136,103.15240772657022,301.3228363359595,nan,False
2457955.9968138053,0.001086294651,22,9.75118921408,9.776511283584002,94.22446615042008,256.56107175774747,nan,False
2457956.065947965,0.001086294651,22,9.756029348517757,9.75741037584278,80.56494639100893,195.4729283807206,nan,False
2457956.9753906154,0.001086294651,22,9.74596142543295,9.747069842989305,97.1004369212236,270.56039428457035,nan,False
