Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458640.0000000000000000
All time is referenced to the Epoch.
Mission Duration [Days] is 15.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
532,194,4.609817597084,2.544584870338,4.609832322691,-1779.970260333404,-2454.840415442337,6443.878445963878,-7.130325556540,-0.580037890918,-2.189697207582
533,194,5.850088647567,2.554602921009,5.850103373174,2599.375638217011,-1551.955620526817,6445.755330072231,-6.780281665113,-2.288497602799,2.183772767090
534,194,6.619056819007,2.594675123692,6.619071776513,-1549.824668295868,-2571.705134695859,6457.791397048022,-7.079632689278,-1.119718003279,-2.144095027954
535,194,7.859329260886,2.514530718327,7.859343754593,2747.811580243233,-1339.516094671043,6431.847585636648,-6.575089377506,-2.789100666796,2.228683746369
536,195,7.589193112683,2.514530718327,7.589207606390,-1531.935236392880,-2639.338370622378,6434.765432473568,-7.018051534075,-1.339254752026,-2.219227105638
537,195,8.829464279115,2.584657073021,8.829479236621,2725.203623223709,-1273.033522432110,6454.949000578267,-6.504172159818,-3.005768776629,2.153764856076
538,195,9.598433146253,2.554602921009,9.598447871860,-1290.477383380737,-2732.843852301430,6448.719394088454,-6.910028441354,-1.869593082756,-2.174183658761
539,195,10.838704312686,2.534566819668,10.838718922343,2851.148295784974,-1047.519721483978,6441.100389016950,-6.246190367060,-3.482229800812,2.199168384717
540,195,11.607672020327,2.614711225033,11.607687093783,-1043.129469236440,-2804.867955803355,6462.581903888355,-6.761769377078,-2.391370551892,-2.128399556554
541,196,11.808840490412,2.614711225033,11.808855563868,2821.230047298019,-985.119266819239,6464.103665860132,-6.152324391200,-3.690088255028,2.123432063030
542,196,12.577808872797,2.534566819668,12.577823482454,-1013.807742942329,-2867.811983022221,6439.618141127542,-6.661284560395,-2.596104189560,-2.203923883451
543,196,13.818079691380,2.574639022350,13.818094532937,2923.605167769627,-748.896408782254,6450.315506543673,-5.844373344912,-4.136855099143,2.169342327569
544,196,14.587048558518,2.584657073021,14.587063516025,-759.689182897515,-2914.852170794266,6453.524204451592,-6.458325016790,-3.098242797342,-2.158699059850
545,198,0.722882429603,2.554602921009,0.722897155210,2260.139230282810,-2009.596918462496,6447.133820534855,-7.089626174723,-0.984041253822,2.179011886949
546,198,1.491850485094,2.594675123692,1.491865442600,-2006.428975083100,-2237.840624667463,6456.265823890708,-7.162935922346,0.220218189792,-2.148899866063
547,198,2.732122926973,2.514530718327,2.732137420680,2445.678282216265,-1828.857664380166,6433.229860041965,-6.981386250471,-1.514262701892,2.224003329882
548,199,2.461986546870,2.514530718327,2.462001040578,-2001.302913050555,-2307.770789986022,6433.230206128941,-7.143372736521,-0.006948367226,-2.223879162467
549,199,3.702258061152,2.594675123692,3.702273018658,2435.792123467837,-1759.492113739860,6456.301611891353,-6.952092478639,-1.740382204522,2.148994303305
550,199,4.471226696391,2.554602921009,4.471241421998,-1781.569691913424,-2444.966265850529,6447.184871122629,-7.136162086727,-0.548007983278,-2.178923200304
551,199,5.711497978773,2.534566819668,5.711512588430,2601.703167891162,-1561.704162842358,6442.458133702316,-6.787473010709,-2.256727966594,2.194477752951
552,199,6.480465686414,2.604693174362,6.480480759870,-1552.021329231812,-2562.165948089026,6461.049895433107,-7.087836450949,-1.088162909024,-2.133226807427
553,200,6.681634272449,2.624729275703,6.681649461854,2583.824338191949,-1495.018520684367,6465.452415721123,-6.734015041046,-2.478451749280,2.118579191056
554,200,7.450602422934,2.524548768997,7.450617032591,-1534.835749304870,-2629.603598402161,6438.053988468378,-7.027273643747,-1.308011561307,-2.208669467560
555,200,8.690873473417,2.564620971680,8.690888314974,2728.608283805843,-1282.306373091183,6451.671242318364,-6.514753320271,-2.974942025294,2.164569006003
556,200,9.459842108656,2.574639022350,9.459856950212,-1293.804056597088,-2723.486108981121,6452.005771290904,-6.921585407018,-1.839135176804,-2.163389740549
557,200,10.700113622937,2.524548768997,10.700128232595,2855.179932049807,-1056.777976045966,6437.797944873619,-6.259038607464,-3.452303265907,2.209806862683
558,200,11.469080866780,2.614711225033,11.469095940236,-1046.910060725492,-2795.922122661863,6465.841060664661,-6.775580641476,-2.361840569107,-2.117440023992
559,201,11.670249452814,2.594675123692,11.670264410321,2825.685859942251,-993.768560127647,6460.829075187225,-6.166150866561,-3.660574741943,2.134393966044
560,201,12.439218088053,2.544584870338,12.439232813660,-1018.339932387130,-2858.805874948032,6442.901505755193,-6.676037786823,-2.567055270488,-2.193301045462
561,201,13.679488906637,2.554602921009,13.679503632244,2928.657755890833,-757.468239647486,6447.017913611442,-5.860361753845,-4.108477076289,2.180125249295
562,201,14.448457520921,2.584657073021,14.448472478427,-764.557069690308,-2906.282587856093,6456.808196713815,-6.475232166922,-3.070396490149,-2.147826865140
563,203,0.584291644860,2.544584870338,0.584306370467,2260.610327779195,-2019.587040203219,6443.844081907082,-7.090773696084,-0.951480433270,2.189719520768
564,203,1.353259468451,2.594675123692,1.353274425957,-2006.810615158695,-2228.037993082560,6459.532149317588,-7.165118142290,0.252742190009,-2.138033143119
565,204,1.554428170435,2.624729275703,1.554443359841,2255.395896727860,-1950.899644696573,6466.806709076868,-7.079576964170,-1.179312676596,2.113730888846
566,204,2.323395857122,2.524548768997,2.323410466779,-2002.340264603016,-2297.645538423888,6436.526174444482,-7.146613168605,0.025458856803,-2.213322975559
567,204,3.563667139504,2.584657073021,3.563682097010,2437.407894885722,-1769.215496701794,6453.031334506965,-6.956747020021,-1.708116450282,2.159801180226
568,204,4.332635774743,2.564620971680,4.332650616299,-1783.169025569605,-2435.136967434530,6450.457205118961,-7.141822778187,-0.515910434222,-2.168202012884
569,204,5.572907289024,2.534566819668,5.572921898682,2603.936187273211,-1571.530468597959,6439.162920559659,-6.794523116670,-2.224924361295,2.205118982813
570,204,6.341874532867,2.614711225033,6.341889606323,-1554.073493349217,-2552.651461416548,6464.316915502137,-7.095904185692,-1.056583900920,-2.122268759966
571,205,6.543043234851,2.604693174362,6.543058308307,2586.586725940166,-1504.324964101100,6462.185478416897,-6.742103668635,-2.446871869014,2.129543947411
572,205,7.312011638191,2.534566819668,7.312026247848,-1537.545291478611,-2619.877530375733,6441.366888395936,-7.036372991091,-1.276758707418,-2.197976955966
573,205,8.552282572724,2.564620971680,8.552297414280,2731.969975126577,-1291.648500406701,6448.381040179776,-6.525178022654,-2.944075089091,2.175354802911
574,205,9.321251071058,2.584657073021,9.321266028564,-1297.065960822446,-2714.157930777817,6455.275788025216,-6.932993455424,-1.808603483683,-2.152590289932
575,205,10.561523049138,2.514530718327,10.561537542846,2859.183659760672,-1066.101406242454,6434.479584863560,-6.271728504559,-3.422327398966,2.220439896730
576,206,10.291387016885,2.514530718327,10.291401510593,-1272.286253883060,-2779.891284892518,6432.228857486768,-6.850144584469,-2.021004366758,-2.227475235363
577,206,11.531658415217,2.594675123692,11.531673372723,2830.057001148244,-1002.522090858740,6457.559120099420,-6.179851425708,-3.630995269387,2.145278986305
578,206,12.300627282355,2.554602921009,12.300642007962,-1022.725515188617,-2849.790465034777,6446.194797480945,-6.690664452853,-2.537954288009,-2.182588688491
579,206,13.540898100939,2.554602921009,13.540912826546,2933.642709867572,-766.142093244570,6443.721958406982,-5.876224364632,-4.080025928311,2.190844350071
580,206,14.309866388328,2.604693174362,14.309881461784,-769.367598749011,-2897.736605824700,6460.071734094766,-6.492004653237,-3.042444699934,-2.136962001207
581,207,14.511034626514,2.624729275703,14.511049815919,2897.682980788107,-707.353335613722,6466.700576058752,-5.762372244772,-4.277668747601,2.114865923336
582,208,0.445700955112,2.534566819668,0.445715564769,2261.045152642877,-2029.626775866962,6440.534259605501,-7.091751064941,-0.918934902357,2.200434548114
583,208,1.214668314904,2.604693174362,1.214683388360,-2007.126534059483,-2218.283709366387,6462.785763664399,-7.167140184786,0.285288860161,-2.127147991678
584,209,1.415837016888,2.614711225033,1.415852090344,2256.446883613582,-1960.524565375587,6463.526234527644,-7.081616883723,-1.146792912090,2.124769761449
585,209,2.184805188328,2.534566819668,2.184819797985,-2003.263091492233,-2287.563859560336,6439.824525521644,-7.149709184289,0.057877979134,-2.202703068233
586,209,3.425076354761,2.564620971680,3.425091196317,2438.968646736773,-1778.998943945338,6449.748602557413,-6.961240312188,-1.675840317707,2.170589706616
587,209,4.194044737145,2.584657073021,4.194059694652,-1784.638704776063,-2425.343270459279,6453.734992983655,-7.147343133246,-0.483795073935,-2.157404061982
588,209,5.434316599276,2.524548768997,5.434331208933,2606.129750476569,-1581.415609897880,6435.851789542005,-6.801408428360,-2.193101742849,2.215754773987
589,209,6.203283263370,1.562815904617,6.203292307444,-1552.296801383816,-2542.630802208096,6468.686212145038,-7.104725424185,-1.026435503562,-2.107518307256
590,210,5.164184952155,2.123826742172,5.164197242819,-1773.784994679376,-2494.816284251586,6430.235843948876,-7.105166560280,-0.707371008840,-2.233544143557
591,210,6.404452197254,2.594675123692,6.404467154760,2589.314157295055,-1513.693867656910,6458.901699800325,-6.750027620620,-2.415267271563,2.140503168879
592,210,7.173420716543,2.554602921009,7.173435442150,-1540.179304578780,-2610.182725717888,6444.667665342948,-7.045321434222,-1.245449243004,-2.187266045475
593,210,8.413691767026,2.554602921009,8.413706492633,2735.311715783150,-1301.049098176743,6445.070551447318,-6.535435233101,-2.913174024577,2.186147975754
594,210,9.182660054415,2.594675123692,9.182675011922,-1300.206532950955,-2704.845170500558,6458.547000354391,-6.944263879717,-1.778023262756,-2.141726885798
595,210,10.422932496294,2.514530718327,10.422946990002,2863.084643135722,-1075.530022106210,6431.171685743869,-6.284297188309,-3.392289112086,2.230983568981
596,211,10.152796327136,2.524548768997,10.152810936794,-1276.147337180156,-2770.454724859616,6435.529437801997,-6.862396800444,-1.990834764822,-2.216922337730
597,211,11.393067493569,2.574639022350,11.393082335126,2834.404470441303,-1011.342898541406,6454.272553115484,-6.193394678186,-3.601361604021,2.156158509239
598,211,12.162036360707,2.564620971680,12.162051202264,-1027.043527295824,-2840.796919098113,6449.471959256533,-6.705150759263,-2.508764618797,-2.171870823795
599,211,13.402307411190,2.544584870338,13.402322136797,2938.548406801990,-774.924595040405,6440.431895486487,-5.891966876175,-4.051500762310,2.201486833266
600,211,14.171275234781,2.614711225033,14.171290308237,-774.032473335997,-2889.173488667213,6463.343841119783,-6.508653485839,-3.014431594062,-2.126007320693
601,212,14.372443588916,2.604693174362,14.372458662372,2902.949161921162,-715.487827067464,6463.439079453336,-5.779048130600,-4.249651605374,2.125831876626
602,213,0.307110265363,2.534566819668,0.307124875020,2261.359383723357,-2039.726499643552,6437.230437028851,-7.092587916186,-0.886379072024,2.211072947171
603,213,1.076077045407,2.624729275703,1.076092234813,-2007.318430336593,-2208.580856821891,6466.043954383621,-7.169019994319,0.317837381697,-2.116185899263
604,214,1.277245979290,2.604693174362,1.277261052746,2257.310239547005,-1970.227295171915,6460.271453684149,-7.083540218128,-1.114236238992,2.135660281259
605,214,2.046214382630,2.544584870338,2.046229108237,-2004.117495633551,-2277.526309891295,6443.110978495480,-7.152646415994,0.090324423779,-2.192064826584
606,214,3.286485549062,2.554602921009,3.286500274669,2440.499014235718,-1788.836131179031,6446.445590577479,-6.965562660272,-1.643561817346,2.181385617573
607,214,4.055453720503,2.584657073021,4.055468678009,-1785.991953405298,-2415.587319113765,6457.014018886622,-7.152719312567,-0.451657641190,-2.146542156685
608,214,5.295726046432,2.514530718327,5.295740540139,2608.270998175714,-1591.363321396285,6432.528776456308,-6.808134123639,-2.161257870903,2.226372256237
609,215,5.025589782279,2.524548768997,5.025604391936,-1774.427069574283,-2484.665878309417,6433.982777662425,-7.111968123804,-0.675994741995,-2.221597706004
610,215,6.265861180611,2.584657073021,6.265876138117,2591.926199953424,-1523.153249660081,6455.626516075363,-6.757820633704,-2.383619061770,2.151372614271
611,215,7.034829910845,2.554602921009,7.034844636451,-1542.750902886342,-2600.521961865476,6447.952315381036,-7.054115492688,-1.214078760874,-2.176549615261
612,215,8.275101077277,2.544584870338,8.275115802884,2738.490121329125,-1310.571118036896,6441.787681499651,-6.545590754354,-2.882208301990,2.196793277416
613,215,9.044068900868,2.604693174362,9.044083974324,-1303.270330339948,-2695.560190515162,6461.805512475103,-6.955387090742,-1.747376075902,-2.130845045501
614,216,9.245237370953,2.614711225033,9.245252444409,2714.560952188691,-1245.718044001012,6464.765011989321,-6.471573152125,-3.097961642859,2.121047035392
615,216,10.014205658343,2.534566819668,10.014220268000,-1279.886183941102,-2761.027599431700,6438.832434321266,-6.874513908105,-1.960612989407,-2.206305723782
616,216,11.254476592876,2.564620971680,11.254491434433,2838.654333601226,-1020.273143645496,6450.994994403291,-6.206817403261,-3.571661379016,2.166948357341
617,216,12.023445344064,2.574639022350,12.023460185621,-1031.171945718170,-2831.780549654038,6452.772338151181,-6.719516888634,-2.479543865760,-2.161017808276
618,216,13.263716837391,2.524548768997,13.263731447048,2943.432935114289,-783.774623806234,6437.125909584345,-5.907556654821,-4.022910805864,2.212123896431
619,216,14.032683965284,2.624729275703,14.032699154690,-778.628513797326,-2880.630030664481,6466.599123469807,-6.525168060163,-2.986320013048,-2.115047059353
620,217,14.233852551319,2.594675123692,14.233867508825,2908.199513510861,-723.692049097913,6460.160736538168,-5.795573010555,-4.221564232789,2.136792314385
621,218,1.388934028801,2.634747326374,1.388949218206,2629.799925605249,2199.651953034597,-6242.875170764148,6.937375798157,-0.460700040567,2.760910721889
622,218,3.398191086017,2.574639022350,3.398205927573,2427.085873085300,2386.347669747886,-6256.341094798553,6.965791269633,0.062395241208,2.727009038353
623,218,14.752532148734,2.574639022350,14.752546990290,-3390.458251182856,302.214604173968,-6256.579517408976,5.421118943156,4.374930685253,-2.725733253040
624,219,6.377555934247,2.614711225033,6.377571007702,2175.991747741082,2638.573284148411,-6247.331879523552,6.910025924396,0.809400423029,2.749596304749
625,219,8.386812506709,2.554602921009,8.386827232316,1942.631311931829,2784.509640691554,-6260.848193299924,6.842805368931,1.329380591956,2.715387416568
626,220,1.657336626202,2.584657073021,1.657351583708,-2877.837280292246,1828.032682595576,-6253.807104949811,6.823044693110,1.389450504839,-2.733309908250
627,220,11.366177491844,2.594675123692,11.366192449350,1650.398752648933,2985.833752394519,-6251.833958112400,6.651972244727,2.054244216497,2.738084762814
628,220,13.375433600508,2.534566819668,13.375448210165,1394.474881794527,3086.108393569440,-6265.394635211013,6.491185689073,2.553750899353,2.703580259836
629,221,4.636702422984,2.544584870338,4.636717148591,-3037.528697106275,1511.495827932704,-6262.757466380013,6.642819430947,2.117105035518,-2.710493940273
630,221,6.645958183799,2.614711225033,6.645973257255,-3172.392823410077,1271.636492156022,-6249.151835087766,6.452319826790,2.605716336245,-2.744831510403
631,221,14.345541992225,2.634747326374,14.345557181630,1336.889725791462,3156.396518735670,-6242.854866009680,6.384699139472,2.753616031470,2.760468862570
