Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.4436078155,0.0030174851419999997,4,29.946751863494466,29.964860455694048,504.5770228143408,12749.867273869373,nan,True
2458640.5122978264,0.004023313522,4,29.946751863385796,30.41115074033736,593.5276646267926,17633.731775767847,nan,True
2458640.8554495033,0.0030174851419999997,4,29.946751863368668,30.28122293664466,509.56482301328595,13002.7847272313,nan,True
2458640.924149342,0.004023313522,4,29.946751863410434,29.947073184235567,576.5533222057786,16640.66265867713,nan,True
2458640.992899493,0.004023313522,4,29.94675186335643,30.245031557573046,561.883155166659,15805.608727512943,nan,True
2458636.182523018,0.004023313522,5,29.94675186338316,30.463278299490756,550.1274575353923,15151.984612335611,nan,True
2458636.2512896466,0.0030174851419999997,5,29.94675186348064,29.978164008367596,490.39133286224285,12044.149811233412,nan,True
2458636.320006356,0.0030174851419999997,5,29.946751863454022,30.1038089759513,501.8845876912482,12614.375308442819,nan,True
2458636.7318404163,0.0030174851419999997,5,29.9467518633653,30.053736544618474,493.7997315186008,12211.876040948879,nan,True
2458636.8005633913,0.004023313522,5,29.946751863366927,30.008378750538284,556.6712459138121,15514.118051589667,nan,True
2458636.8693358754,0.004023313522,5,29.946751863406405,30.552778955183754,542.3069080053226,14724.81199532883,nan,True
2458637.2134462977,0.0030174851419999997,5,29.946751863619493,30.162403964374366,485.38077564921707,11799.691026659613,nan,True
2458637.2821888467,0.0030174851419999997,5,29.946751863675203,29.957987084844056,498.5253544106965,12446.344363124494,nan,True
2458637.3508812557,0.0030174851419999997,5,29.946751863688107,30.377873785580487,507.9635490327128,12921.317448541267,nan,True
2458637.6940325834,0.0030174851419999997,5,29.94675186349714,30.311673867436596,501.7010860185651,12605.167302861915,nan,True
2458637.762729989,0.004023313522,5,29.946751863602987,29.948924075767007,567.3940794702021,16116.777282794932,nan,True
2458637.8314776835,0.0030174851419999997,5,29.946751863554287,30.216930823927363,478.71392234908893,11478.316184840212,nan,True
2458638.175590469,0.0030174851419999997,5,29.94675186346731,30.4784364991132,480.10861789466736,11545.17966225739,nan,True
2458638.2443581102,0.0030174851419999997,5,29.946751863514034,29.982674396835282,494.02216013453557,12222.862063100747,nan,True
2458638.3130759024,0.0030174851419999997,5,29.94675186345588,30.09454076457557,505.58847145720574,12800.95392459512,nan,True
2458638.7249098485,0.004023313522,5,29.94675186341555,30.061743681791597,577.2455057813386,16680.59474599485,nan,True
2458638.79363175,0.0030174851419999997,5,29.946751863368554,30.00246472929986,488.0667866435709,11930.425939618744,nan,True
2458638.862403233,0.0030174851419999997,5,29.946751863373862,30.537058695810025,475.43242490854664,11321.76426483937,nan,True
2458639.206514214,0.004023313522,5,29.946751863542705,30.17334585674475,564.5210578123961,15954.17619526641,nan,True
2458639.275257846,0.0030174851419999997,5,29.946751863648704,29.955516867185878,501.8818454846333,12614.237681350296,nan,True
2458639.343951291,0.0030174851419999997,5,29.94675186369686,30.36374241180654,511.4969629781725,13101.426672304713,nan,True
2458639.687102537,0.004023313522,5,29.94675186348738,30.325152124739844,585.8582070817183,17181.468686421944,nan,True
2458639.7557989066,0.0030174851419999997,5,29.94675186354286,29.950233702388687,497.0649996818608,12373.64842084007,nan,True
2458639.8245455185,0.004023313522,5,29.946751863556035,30.205131524871632,559.5506525290846,15674.821151172286,nan,True
2458640.1686578966,0.0030174851419999997,5,29.94675186343934,30.493721858348305,483.3767201362883,11702.618556416715,nan,True
2458640.2374265506,0.0030174851419999997,5,29.946751863554443,29.98748082496771,497.11910115426537,12376.33776902677,nan,True
2458640.3061454254,0.0030174851419999997,5,29.94675186347475,30.085529918321498,508.74459856586526,12961.022514283608,nan,True
2458640.7179793133,0.0030174851419999997,5,29.946751863393775,30.070019460402698,505.23282500846165,12782.979130573118,nan,True
2458640.7867001323,0.0030174851419999997,5,29.946751863369755,29.996840112591578,493.6182587697967,12202.916544132639,nan,True
2458640.8554706024,0.0030174851419999997,5,29.94675186338308,30.521445650004804,480.80510012725495,11578.642728625196,nan,True
2458636.113838691,0.004023313522,6,29.946751863479978,29.950974701436174,572.0644479628564,16382.862245164497,nan,True
2458636.1825345457,0.004023313522,6,29.946751863425195,30.331714136073835,583.2918536258252,17031.445866891307,nan,True
2458636.5256857825,0.0030174851419999997,6,29.946751863469558,30.356988621886508,498.91988135560035,12466.020364766382,nan,True
2458636.594379728,0.0030174851419999997,6,29.946751863405087,29.954434887255804,488.62029544210293,11957.456259823699,nan,True
2458636.66312387,0.004023313522,6,29.946751863435267,30.1787038807006,549.9408985091201,15141.723210425462,nan,True
2458637.007235121,0.0030174851419999997,6,29.94675186364673,30.52951805544949,476.78937003078323,11386.370100593651,nan,True
2458637.0760061126,0.004023313522,6,29.94675186348211,29.99971687056435,566.9070190968283,16089.153584459415,nan,True
2458637.1447274927,0.0030174851419999997,6,29.946751863643748,30.065700033015236,502.69106700702434,12654.88388395852,nan,True
2458637.556561404,0.004023313522,6,29.94675186345902,30.09016433683387,574.2732563501111,16509.464448736893,nan,True
2458637.62527972,0.004023313522,6,29.94675186354871,29.98495471022281,560.9012490541988,15750.485195692032,nan,True
2458637.69404785,0.004023313522,6,29.94675186348381,30.485789991618454,546.3603277945697,14945.453661165331,nan,True
2458638.0381604377,0.004023313522,6,29.946751863472656,30.211215120693467,560.9399112128392,15752.653839224784,nan,True
2458638.10690762,0.0030174851419999997,6,29.94675186356444,29.949517112977176,499.0056954470482,12470.302179583916,nan,True
2458638.1756045227,0.0030174851419999997,6,29.946751863488387,30.318149065173266,508.88128925634044,12967.977530047105,nan,True
2458638.518755806,0.004023313522,6,29.946751863503458,30.37104070527652,583.007651021559,17014.87257623977,nan,True
2458638.5874487157,0.0030174851419999997,6,29.946751863415585,29.956758194833437,494.7231364463172,12257.51650688525,nan,True
2458638.6561917863,0.0030174851419999997,6,29.946751863403268,30.167649879297365,482.2532906266644,11648.377535325137,nan,True
2458639.0003024787,0.004023313522,6,29.946751863483854,30.545187168794584,554.824083794485,15411.462276850385,nan,True
2458639.069074483,0.0030174851419999997,6,29.946751863564284,30.005491634373993,494.25948853758973,12234.589459639647,nan,True
2458639.137796946,0.0030174851419999997,6,29.946751863543714,30.057563064989694,506.1585451987936,12829.792514980662,nan,True
2458639.5496309386,0.004023313522,6,29.946751863440927,30.099308865393372,580.8942872298023,16891.884994805325,nan,True
2458639.618348172,0.004023313522,6,29.946751863509306,29.98030140409919,567.6639627971712,16132.093968338468,nan,True
2458639.6871152893,0.0030174851419999997,6,29.946751863455724,30.47056977599731,478.7513466409656,11480.107813244293,nan,True
2458640.0312282727,0.0030174851419999997,6,29.94675186361093,30.223127167899825,488.8970759324262,11970.984184367731,nan,True
2458640.0999765145,0.004023313522,6,29.946751863457777,29.948366564652268,579.9481649381694,16836.969971700593,nan,True
2458640.168674465,0.004023313522,6,29.94675186341175,30.304765153104544,591.5072184881482,17514.01666338016,nan,True
2458640.511825853,0.004023313522,6,29.94675186351446,30.38525589754578,589.1288912118063,17373.61952608403,nan,True
2458640.5805177265,0.0030174851419999997,6,29.946751863428567,29.959386016912262,500.29113396194066,12534.529075034341,nan,True
2458640.6492597144,0.004023313522,6,29.946751863419887,30.156829284954643,563.3829277693204,15889.991023661893,nan,True
2458641.062142821,0.004023313522,6,29.94675186343589,30.011554677047307,574.1752133069659,16503.834571348892,nan,True
2458636.3882132154,0.0030174851419999997,7,29.94675186348916,30.121423558572953,494.4831402164932,12245.646186509566,nan,True
2458636.456927946,0.0030174851419999997,7,29.94675186345348,29.970682373742232,483.0201819360105,11685.39063558512,nan,True
2458636.5256926976,0.0030174851419999997,7,29.94675186346084,30.435888858428317,470.46536987295843,11086.847198664598,nan,True
2458636.8698064284,0.004023313522,7,29.946751863414423,30.251480074411866,557.1137654914077,15538.761676013868,nan,True
2458636.938557138,0.0030174851419999997,7,29.946751863533095,29.946884079550014,495.9163656724452,12316.6196632955,nan,True
2458637.007257524,0.0030174851419999997,7,29.946751863621973,30.274541260458907,506.06780804410096,12825.200176891734,nan,True
2458637.3504093057,0.0030174851419999997,7,29.946751863368203,30.41871697084059,502.1315174583807,12626.771412627051,nan,True
2458637.419098781,0.004023313522,7,29.946751863428723,29.966621793541872,568.4703509043316,16177.902298309029,nan,True
2458637.4878382892,0.0030174851419999997,7,29.946751863423877,30.13272661237407,479.82287584433476,11531.464981533869,nan,True
2458637.900722162,0.0030174851419999997,7,29.946751863606476,30.026664150670936,491.2139795548402,12084.525640013579,nan,True
2458637.96944821,0.004023313522,7,29.946751863480443,30.032556836741684,581.3461218321875,16918.142053125255,nan,True
2458638.38128282,0.004023313522,7,29.946751863559715,30.131402598275802,578.0770024834369,16728.62715745733,nan,True
2458638.4499964793,0.0030174851419999997,7,29.946751863461497,29.9670176234487,489.2005224223281,11985.824239751197,nan,True
2458638.518760195,0.0030174851419999997,7,29.94675186348556,30.421118700088588,476.50007487785444,11372.580957361026,nan,True
2458638.8628741936,0.0030174851419999997,7,29.94675186346479,30.264086322317926,485.91256969640295,11825.517501400387,nan,True
2458638.931625951,0.004023313522,7,29.946751863449567,29.946752694716594,576.7290930579869,16650.798344922554,nan,True
2458639.000327396,0.004023313522,7,29.946751863493073,30.261789298922483,588.604641256374,17342.748147599545,nan,True
2458639.3434794107,0.004023313522,7,29.946751863377465,30.433437114700023,586.4101490928075,17213.819937776087,nan,True
2458639.4121678732,0.0030174851419999997,7,29.946751863405357,29.970251100565225,498.07153005623644,12423.730307926226,nan,True
2458639.480906299,0.0030174851419999997,7,29.94675186340815,30.122704515818228,485.70811455826146,11815.58483100051,nan,True
2458639.8937904276,0.0030174851419999997,7,29.946751863630844,30.03366698014966,494.40866695315304,12241.963876717735,nan,True
2458639.9625175586,0.004023313522,7,29.946751863518994,30.025602691031228,585.0642359754554,17134.98469403911,nan,True
2458640.3743524477,0.004023313522,7,29.946751863538285,30.14162649997853,584.4106399608286,17096.766436071448,nan,True
2458640.4430650244,0.004023313522,7,29.946751863486682,29.96365418198779,571.5170590727643,16351.563007949933,nan,True
2458640.5118277157,0.0030174851419999997,7,29.946751863507874,30.40649542375043,482.01462878333564,11636.87080353052,nan,True
2458640.855941924,0.004023313522,7,29.946751863402103,30.27689295311264,564.6842451960048,15963.389812648695,nan,True
2458640.9246947523,0.004023313522,7,29.946751863397303,29.94692934184449,580.1057638847118,16846.111148417116,nan,True
2458640.993397257,0.004023313522,7,29.946751863439648,30.2492376238331,592.1237829188105,17550.505949481147,nan,True
2458636.216912328,0.0030174851419999997,8,29.94675186361872,30.157020930951607,1.623053615274889e-31,1.623053615274889e-31,1398123497923775.2,False
2458636.2856543413,0.0030174851419999997,8,29.946751863622087,29.95933629015156,1.6289331514298626e-31,1.6289331514298626e-31,1395587387259190.8,False
2458636.3543462264,0.0030174851419999997,8,29.946751863759705,30.38499999736319,1.6163466244653277e-31,1.6163466244653277e-31,1401033488895366.5,False
2458636.6974976123,0.0030174851419999997,8,29.946751863509306,30.305003150306337,1.618698581862472e-31,1.618698581862472e-31,1400010964079198.5,False
2458636.7661955417,0.004023313522,8,29.946751863604653,29.94838445520961,2.1723535835685677e-31,2.1723535835685677e-31,1208490451787005.5,False
2458636.834943772,0.0030174851419999997,8,29.946751863566877,30.222911956330123,1.621108720290781e-31,1.621108720290781e-31,1398965469150426.5,False
2458637.1790567436,0.004023313522,8,29.94675186337417,30.470841133981736,2.151801849998604e-31,2.151801849998604e-31,1214272192813178.8,False
2458637.2478238726,0.004023313522,8,29.946751863433175,29.980382091263518,2.171070479483053e-31,2.171070479483053e-31,1208849008145686.5,False
2458637.3165411293,0.0030174851419999997,8,29.946751863503614,30.099142877057588,1.6247691214995187e-31,1.6247691214995187e-31,1397382093031815.5,False
2458637.7283751313,0.0030174851419999997,8,29.946751863381728,30.057706392093593,1.626009534394449e-31,1.626009534394449e-31,1396846745989887.0,False
2458637.7970975707,0.0030174851419999997,8,29.946751863374367,30.005385680697685,1.6275653897244103e-31,1.6275653897244103e-31,1396176130317840.5,False
2458637.865869554,0.0030174851419999997,8,29.946751863378626,30.544905728322743,1.6116930979600567e-31,1.6116930979600567e-31,1403063250023338.2,False
2458638.209980256,0.004023313522,8,29.946751863537745,30.167845731750077,2.163645173369929e-31,2.163645173369929e-31,1210930249692896.8,False
2458638.278723352,0.0030174851419999997,8,29.9467518635971,29.95671391381425,1.6290137713252355e-31,1.6290137713252355e-31,1395552707794807.5,False
2458638.3474162733,0.0030174851419999997,8,29.946751863741923,30.370787684758806,1.616775071590451e-31,1.616775071590451e-31,1400847049447099.5,False
2458638.6905675544,0.004023313522,8,29.94675186349602,30.318390347839426,2.1577293585311896e-31,2.1577293585311896e-31,1212596116765946.2,False
2458638.7592644477,0.0030174851419999997,8,29.946751863553125,29.94954051277501,1.629231996750026e-31,1.629231996750026e-31,1395458848959477.5,False
2458638.828011595,0.004023313522,8,29.946751863568778,30.211003876570928,2.161950644831426e-31,2.161950644831426e-31,1211406718141228.8,False
2458639.172124183,0.0030174851419999997,8,29.94675186348986,30.48606362494655,1.6134057827151514e-31,1.6134057827151514e-31,1402315189051589.2,False
2458639.2408923362,0.0030174851419999997,8,29.946751863463437,29.98504069530321,1.628166506809411e-31,1.628166506809411e-31,1395917292775131.5,False
2458639.309610664,0.0030174851419999997,8,29.946751863515235,30.090002958674194,1.6250406137019597e-31,1.6250406137019597e-31,1397264868029053.8,False
2458639.721444575,0.004023313522,8,29.946751863419657,30.06584815841842,2.1676664485615407e-31,2.1676664485615407e-31,1209801792494548.8,False
2458639.790165941,0.0030174851419999997,8,29.94675186337948,29.999616141438477,1.627739942650343e-31,1.627739942650343e-31,1396100952805843.5,False
2458639.858936912,0.0030174851419999997,8,29.946751863400053,30.529238405344042,1.6121432470892754e-31,1.6121432470892754e-31,1402866520461785.5,False
2458640.2030481724,0.0030174851419999997,8,29.946751863647737,30.17890387307668,1.6224080214420512e-31,1.6224080214420512e-31,1398402815208539.2,False
