Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458639.097824001,0.0030174851419999997,16419,29.94675186366746,30.28433902761011,1.6193102750739382e-31,1.6193102750739382e-31,1399745394044139.0,False
2458639.0978239197,0.0030174851419999997,16420,29.946751863619184,30.54084303060371,1.611815850607159e-31,1.611815850607159e-31,1403009593470351.5,False
2458636.593124657,0.0030174851419999997,16422,29.946751863537745,30.082867793769957,626.908110813215,19670.668655978916,nan,True
2458638.5861935047,0.0030174851419999997,16423,29.94675186354069,30.189065786832867,642.5489944150456,20663.44117204759,nan,True
2458640.579262236,0.0030174851419999997,16423,29.946751863551732,29.94675546403536,679.8722709279828,23131.297961189623,nan,True
2458636.07385756,0.004023313522,16427,29.946751863648743,30.186811825171958,2.162895532927745e-31,2.162895532927745e-31,1211140965073990.2,False
2458638.0669264076,0.0030174851419999997,16428,29.94675186370004,30.084562987829724,1.6252084886995813e-31,1.6252084886995813e-31,1397192396543796.0,False
2458640.0599952578,0.004023313522,16428,29.946751863640568,29.960919270414713,2.171858687048741e-31,2.171858687048741e-31,1208628708877444.2,False
2458637.55529576,0.004023313522,16431,29.946751863122884,29.95555150144917,732.911932696727,26877.98018345751,nan,True
2458639.548364631,0.0030174851419999997,16431,29.94675186311614,30.103931855607957,670.5387836407103,22501.095257192632,nan,True
2458637.0360287908,0.004023313522,16436,29.9467518636112,29.94748725374334,2.1723807613226053e-31,2.1723807613226053e-31,1208482862341947.5,False
2458639.0290975105,0.004023313522,16436,29.94675186360903,30.214552819650287,2.1618086904611393e-31,2.1618086904611393e-31,1211446659059613.0,False
2458641.0221663723,0.004023313522,16437,29.946751863616896,30.06488905145862,2.1677284946060098e-31,2.1677284946060098e-31,1209784401741558.8,False
2458636.5243981313,0.004023313522,16439,29.946751863523296,30.040053756466953,721.8218909889252,26071.32678477637,nan,True
2458638.517467014,0.004023313522,16440,29.946751863557427,30.25564008798836,739.3163946332978,27349.42195382878,nan,True
2458640.510535722,0.004023313522,16440,29.946751863588112,29.951024887154343,782.9153346112087,30667.80802397665,nan,True
2458637.998199882,0.0030174851419999997,16445,29.946751863663778,30.135732122865353,1.623691278989313e-31,1.623691278989313e-31,1397847773724677.2,False
2458639.9912687554,0.0030174851419999997,16445,29.946751863648355,29.949838651050193,1.629215988428102e-31,1.629215988428102e-31,1395465735291131.0,False
2458637.4865692575,0.004023313522,16448,29.94675186310607,29.9714887505788,730.4482162491855,26697.714859740583,nan,True
2458639.4796380936,0.004023313522,16448,29.946751863102776,30.057624024477303,772.4213917699725,29851.726932604673,nan,True
2458636.9673022768,0.004023313522,16453,29.946751863612093,29.94807309422831,2.1723615434476145e-31,2.1723615434476145e-31,1208488229330057.5,False
2458638.96037102,0.004023313522,16453,29.94675186361395,30.152851388853186,2.1642485962347355e-31,2.1642485962347355e-31,1210760712186844.5,False
2458640.9534398466,0.0030174851419999997,16454,29.946751863702055,30.112557940971538,1.624373099948594e-31,1.624373099948594e-31,1397553140084248.5,False
2458636.4556716057,0.004023313522,16456,29.946751863582918,30.005305433305608,719.5968617103313,25910.96674359567,nan,True
2458638.4487405815,0.0030174851419999997,16456,29.94675186366587,30.483277615852472,658.0248780902813,21669.818567454022,nan,True
2458638.448740535,0.0030174851419999997,16457,29.94675186362232,30.33029423327928,637.785345463611,20358.48771586498,nan,True
2458640.44180922,0.0030174851419999997,16457,29.9467518636864,29.963350762736546,675.9813615193681,22867.52257930753,nan,True
2458637.9294733447,0.004023313522,16462,29.94675186362732,30.194972027874936,2.1625794655107704e-31,2.1625794655107704e-31,1211229840325003.8,False
2458639.9225422414,0.0030174851419999997,16462,29.946751863700776,29.946814400791563,1.6293199210359731e-31,1.6293199210359731e-31,1395421036197824.8,False
2458637.417842755,0.004023313522,16465,29.94675186309801,29.995485145921403,727.9306716608976,26514.138062314603,nan,True
2458639.4109115796,0.0030174851419999997,16465,29.94675186311103,30.019380496379096,667.1321443187505,22273.246956513456,nan,True
2458636.8985757628,0.004023313522,16470,29.946751863618488,29.956715157689583,2.172024183742401e-31,2.172024183742401e-31,1208582469763244.5,False
2458638.891644529,0.004023313522,16470,29.94675186362414,30.099225108248547,2.1663527559479533e-31,2.1663527559479533e-31,1210170095290913.5,False
2458640.884713321,0.0030174851419999997,16471,29.946751863655333,30.168298350377775,1.6227296040705926e-31,1.6227296040705926e-31,1398263658419120.5,False
2458636.3869450917,0.0030174851419999997,16473,29.946751863699614,29.978617083135312,621.1574513861876,19311.80827934185,nan,True
2458638.380014044,0.0030174851419999997,16473,29.94675186369787,30.394232745630244,656.5172524142848,21570.726609407713,nan,True
2458638.380014044,0.004023313522,16474,29.94675186368454,30.413043543577718,733.71816378553,26937.102355050418,nan,True
2458640.3730827174,0.0030174851419999997,16474,29.946751863671057,29.983735618341612,673.9726930960554,22731.941971040636,nan,True
2458637.860746819,0.0030174851419999997,16479,29.946751863638905,30.263322582308014,1.6199146927227508e-31,1.6199146927227508e-31,1399483135539058.2,False
2458639.8538157274,0.004023313522,16479,29.946751863615773,29.951979532977965,2.1722098566758276e-31,2.1722098566758276e-31,1208530599852012.0,False
2458637.3491162527,0.004023313522,16482,29.946751863094292,30.02754267347376,725.354580643033,26326.94820096752,nan,True
2458639.342185054,0.0030174851419999997,16482,29.946751863175844,29.98919810623749,665.3552499837618,22154.86239560432,nan,True
2458636.8298492488,0.004023313522,16487,29.946751863624105,29.973414159174165,2.1713488502156743e-31,2.1713488502156743e-31,1208771191825611.5,False
2458638.8229180383,0.0030174851419999997,16487,29.9467518636513,30.053672074759643,1.6261167705788329e-31,1.6261167705788329e-31,1396800496326325.2,False
2458640.8159867837,0.004023313522,16488,29.94675186363557,30.232112226793713,2.1611365286909866e-31,2.1611365286909866e-31,1211635829718361.0,False
2458636.3182185777,0.0030174851419999997,16490,29.946751863673615,29.959985604402494,619.1274302992807,19185.91792053558,nan,True
2458638.311287507,0.0030174851419999997,16490,29.946751863633054,30.31327907583415,654.9676817507922,21469.114592824924,nan,True
2458638.311287565,0.004023313522,16491,29.946751863628865,30.503890564653044,730.8433860297513,26726.587789992907,nan,True
2458640.304356215,0.0030174851419999997,16491,29.946751863616896,30.012180633644377,671.8940805622179,22592.06508505606,nan,True
2458637.792020235,0.0030174851419999997,16495,29.946751863663042,30.47466716497315,1.6137344640989184e-31,1.6137344640989184e-31,1402171766284654.8,False
2458637.792020282,0.0030174851419999997,16496,29.946751863646845,30.338831714103744,1.6177113077454182e-31,1.6177113077454182e-31,1400439911388787.2,False
2458639.7850892134,0.004023313522,16496,29.94675186361461,29.9651856816718,2.171673704051487e-31,2.171673704051487e-31,1208680401468142.8,False
2458637.280389762,0.0030174851419999997,16499,29.946751863132764,30.06766398689136,625.8270336755373,19602.953419664744,nan,True
2458639.27345854,0.0030174851419999997,16499,29.946751863127417,29.967073249450465,663.5153482305093,22032.612728432377,nan,True
2458636.7611227348,0.0030174851419999997,16504,29.946751863663117,29.998169719979234,1.6277740270810105e-31,1.6277740270810105e-31,1396086277065470.8,False
2458638.754191536,0.0030174851419999997,16504,29.94675186371786,30.016184990357367,1.627242532360021e-31,1.627242532360021e-31,1396315211179015.5,False
2458640.7472601766,0.004023313522,16504,29.946751863643126,30.515469309094616,2.1500607682808462e-31,2.1500607682808462e-31,1214765830798720.0,False
2458640.7472602464,0.004023313522,16505,29.94675186364491,30.304000212135715,2.158287080781741e-31,2.158287080781741e-31,1212438771814186.0,False
2458636.2494920637,0.0030174851419999997,16507,29.946751863606632,29.94941133427018,617.0688619068345,19058.67805093661,nan,True
2458638.2425609697,0.0030174851419999997,16507,29.94675186359005,30.240409896207364,653.3570356532109,21363.752096086442,nan,True
2458640.2356297127,0.004023313522,16508,29.946751863527478,30.049281437835518,773.4719457981661,29932.929192553496,nan,True
2458637.723293756,0.0030174851419999997,16512,29.94675186363193,30.386348246688932,1.6163129653567773e-31,1.6163129653567773e-31,1401048137024749.0,False
2458637.7232937445,0.0030174851419999997,16513,29.946751863628325,30.422427453804584,1.6152642970604676e-31,1.6152642970604676e-31,1401504785732559.5,False
2458639.716362697,0.0030174851419999997,16513,29.946751863669277,29.986447613135653,1.6281246809487683e-31,1.6281246809487683e-31,1395935297889350.0,False
2458637.2116632597,0.004023313522,16516,29.946751863112112,30.11585560142897,720.0451106611858,25943.23266295195,nan,True
2458639.204732026,0.0030174851419999997,16516,29.946751863129354,29.953006187832482,661.6333297343191,21907.914909177634,nan,True
2458636.692396209,0.004023313522,16521,29.946751863641964,30.030986916826922,2.1690591734661095e-31,2.1690591734661095e-31,1209411697102025.8,False
2458638.6854650336,0.004023313522,16521,29.94675186364363,29.986759198493807,2.1708226940292834e-31,2.1708226940292834e-31,1208918285662661.5,False
2458640.6785336975,0.004023313522,16521,29.9467518636513,30.42363886496944,2.153625980928887e-31,2.153625980928887e-31,1213755657785405.2,False
2458640.678533709,0.004023313522,16522,29.946751863653123,30.383971918658048,2.155174873094008e-31,2.155174873094008e-31,1213317576827372.5,False
2458636.1807655497,0.0030174851419999997,16524,29.946751863569165,29.946893397868852,614.9747852836089,18929.678218193185,nan,True
2458638.1738344324,0.004023313522,16524,29.946751863495166,30.17561545284714,752.6358791500705,28343.024226331512,nan,True
2458640.166903222,0.0030174851419999997,16525,29.946751863482227,30.093972392390132,667.6053706297694,22304.82862741479,nan,True
2458640.163084953,0.004023313522,16526,29.94675186314733,30.160128416885232,599.2765987880334,17976.599866326967,nan,True
2458637.6583856763,0.004023313522,16528,29.946751863647425,30.406249938907003,2.154307758838379e-31,2.154307758838379e-31,1213562768197692.5,False
2458637.6583856763,0.004023313522,16529,29.946751863644483,30.40144296211429,2.154500066162749e-31,2.154500066162749e-31,1213508376156015.0,False
2458639.6514543495,0.0030174851419999997,16529,29.946751863726348,29.980524475397225,1.6283055939126799e-31,1.6283055939126799e-31,1395857421839609.5,False
2458637.139118451,0.004023313522,16534,29.94675186348215,30.25282277801215,539.1561386723745,14554.439648096208,nan,True
2458639.132187369,0.0030174851419999997,16534,29.946751863497916,29.950707764968758,510.3501720483525,13042.83428426321,nan,True
2458636.6274878965,0.0030174851419999997,16537,29.94675186362414,30.022435570012206,1.6270521518876263e-31,1.6270521518876263e-31,1396397244066431.8,False
2458638.6205566977,0.0030174851419999997,16537,29.94675186361833,29.9930416913841,1.6279303542955385e-31,1.6279303542955385e-31,1396018961439058.2,False
2458640.6136256503,0.004023313522,16537,29.94675186360144,30.444650634595085,2.1528084806305246e-31,2.1528084806305246e-31,1213987066991952.2,False
2458640.613625627,0.004023313522,16538,29.946751863605314,30.3647623611306,2.1559217896412086e-31,2.1559217896412086e-31,1213106492858747.0,False
2458636.1082208925,0.0030174851419999997,16542,29.94675186316155,29.970516135759148,457.7026467862848,10494.547601227821,nan,True
2458638.1012896704,0.0030174851419999997,16542,29.946751863213933,30.059727058580748,500.39671125288845,12539.81158402382,nan,True
2458640.0943584275,0.0030174851419999997,16543,29.94675186322869,30.222824094144034,516.4433209472251,13355.655282473017,nan,True
2458637.589659139,0.004023313522,16545,29.946751863653624,30.324080825538516,2.157504086900781e-31,2.157504086900781e-31,1212659688537159.0,False
2458637.5896591973,0.004023313522,16546,29.946751863655486,30.491282351073288,2.151003858788075e-31,2.151003858788075e-31,1214498367580412.5,False
2458639.582727847,0.004023313522,16546,29.94675186366273,30.00791451059166,2.1699892797078803e-31,2.1699892797078803e-31,1209151388068299.0,False
2458637.0703918673,0.0030174851419999997,16550,29.946751863487844,30.487490107015965,489.12858830559475,11982.305467960714,nan,True
2458637.0703919255,0.0030174851419999997,16551,29.946751863432517,30.327248419428155,464.13690497803236,10791.116329174958,nan,True
2458639.063460855,0.0030174851419999997,16551,29.946751863431203,29.96274313338865,508.048988575142,12925.657841220065,nan,True
2458641.0565296235,0.004023313522,16551,29.946751863342712,30.07912007215885,632.039920349733,19993.703059478517,nan,True
2458636.558761394,0.004023313522,16554,29.946751863606902,30.061399546359738,2.1678629557110886e-31,2.1678629557110886e-31,1209746726074564.8,False
2458638.551830172,0.004023313522,16554,29.946751863599232,29.969758205848464,2.1714923015433446e-31,2.1714923015433446e-31,1208731097901751.5,False
2458640.544899113,0.004023313522,16554,29.946751863598685,30.359026779438775,2.156160326072313e-31,2.156160326072313e-31,1213039101493944.8,False
2458640.544899148,0.0030174851419999997,16555,29.946751863641033,30.45097525040352,1.6144296002453587e-31,1.6144296002453587e-31,1401868580663668.2,False
2458638.032563168,0.004023313522,16559,29.94675186317162,30.021027613082303,575.4478808661727,16576.989078911494,nan,True
2458640.025631818,0.0030174851419999997,16559,29.946751863204906,30.529201736905875,536.4284030928569,14407.743857875179,nan,True
2458640.025631888,0.004023313522,16560,29.9467518631896,30.29370932463093,593.5290317191552,17633.812916679173,nan,True
2458637.5209326134,0.0030174851419999997,16562,29.946751863670166,30.25008484952247,1.6203093477969535e-31,1.6203093477969535e-31,1399311969462168.2,False
2458639.514001345,0.004023313522,16563,29.9467518636692,30.043344906348743,2.1685722275447368e-31,2.1685722275447368e-31,1209548044325462.0,False
2458637.0016653882,0.0030174851419999997,16567,29.946751863405904,30.398053549223405,487.1356954657135,11885.025690587712,nan,True
2458637.0016653766,0.004023313522,16568,29.94675186337173,30.409657423173034,532.9362588534775,14221.0247121706,nan,True
2458638.994734341,0.0030174851419999997,16568,29.946751863346122,29.982824311485587,505.7010012692039,12806.643949147354,nan,True
2458640.9878031327,0.0030174851419999997,16568,29.946751863300637,30.03695342997795,545.3487107418453,14890.233988178185,nan,True
2458636.4900349034,0.0030174851419999997,16571,29.946751863622012,30.108502290707644,1.6244911192070376e-31,1.6244911192070376e-31,1397502159940418.5,False
2458638.483103658,0.004023313522,16571,29.94675186360206,29.954516451418993,2.172115949830446e-31,2.172115949830446e-31,1208556831748226.5,False
2458640.4761725757,0.004023313522,16571,29.946751863596404,30.28138424745618,2.159188699728037e-31,2.159188699728037e-31,1212184532022667.5,False
2458640.476172669,0.0030174851419999997,16572,29.946751863637548,30.54543716360603,1.611678763962576e-31,1.611678763962576e-31,1403069515460889.0,False
2458637.9638366774,0.0030174851419999997,16576,29.946751863214317,29.990456122293047,496.0710710150451,12324.292971262761,nan,True
2458639.956905339,0.0030174851419999997,16576,29.9467518632357,30.436217732632752,534.6818491100911,14314.206083111703,nan,True
2458639.9569053506,0.004023313522,16577,29.946751863225707,30.372577020993152,590.6073986305397,17460.83208365071,nan,True
2458637.452206076,0.0030174851419999997,16579,29.9467518637265,30.184078073350054,1.6222597926435436e-31,1.6222597926435436e-31,1398466969646637.5,False
2458639.445274854,0.0030174851419999997,16580,29.94675186373499,30.08690956904011,1.6251300702973526e-31,1.6251300702973526e-31,1397226249916628.0,False
2458636.9329388975,0.004023313522,16584,29.94675186331834,30.31671345867784,560.2857691320036,15715.981735142099,nan,True
2458636.9329388393,0.004023313522,16585,29.94675186331683,30.500296529604938,529.7433156710662,14051.370598395695,nan,True
2458638.926007815,0.0030174851419999997,16585,29.946751863361776,30.011009446049805,503.329034490528,12686.97436928234,nan,True
2458640.9190766304,0.0030174851419999997,16585,29.946751863288473,30.002807602226444,543.3862042799783,14783.401329272994,nan,True
2458636.4213084127,0.0030174851419999997,16588,29.94675186360725,30.16361656738913,1.6228587410852161e-31,1.6228587410852161e-31,1398207793057712.2,False
2458638.414377144,0.004023313522,16588,29.946751863598184,29.947359464916676,2.17239255363999e-31,2.17239255363999e-31,1208479567227659.5,False
2458640.40744605,0.0030174851419999997,16588,29.946751863606437,30.211942288660424,1.621438038879355e-31,1.621438038879355e-31,1398822794281164.0,False
2458637.8951101634,0.004023313522,16593,29.94675186324775,29.967918462289024,570.3802735432577,16286.65829250683,nan,True
2458639.888178848,0.004023313522,16593,29.94675186326515,30.35121575103763,615.4336885002652,18957.91016991574,nan,True
2458639.8881788133,0.004023313522,16594,29.94675186326658,30.459666584684374,587.6125598396292,17284.402908559776,nan,True
2458637.3834795505,0.0030174851419999997,16596,29.946751863690587,30.126243601838333,1.6239660919311685e-31,1.6239660919311685e-31,1397728998065033.0,False
2458639.3765483634,0.0030174851419999997,16597,29.946751863704417,30.138165329067046,1.6236131790877934e-31,1.6236131790877934e-31,1397881536450351.2,False
2458636.8642124184,0.0030174851419999997,16601,29.94675186330773,30.2434673206315,483.06692241769167,11687.64841100529,nan,True
2458638.8572812895,0.004023313522,16602,29.94675186324605,30.047515441905176,578.4772219977863,16751.770968915534,nan,True
2458640.850350128,0.0030174851419999997,16602,29.94675186325376,29.976619148699427,541.3700753406881,14674.050701817669,nan,True
2458636.352581922,0.0030174851419999997,16605,29.9467518636162,30.227100444729743,1.6209878386353723e-31,1.6209878386353723e-31,1399017850240026.5,False
2458638.34565063,0.004023313522,16605,29.94675186360105,29.94828023075742,2.1723587341441025e-31,2.1723587341441025e-31,1208489013089999.8,False
2458640.338719513,0.004023313522,16605,29.94675186360264,30.150322672541638,2.1643395859613995e-31,2.1643395859613995e-31,1210735155576829.8,False
2458637.826383661,0.004023313522,16610,29.946751863288085,29.953447999864142,567.7497984868563,16136.966926971381,nan,True
2458639.819452369,0.0030174851419999997,16610,29.94675186334585,30.274228558008357,531.06109304007,14121.26594103497,nan,True
2458639.819452276,0.0030174851419999997,16611,29.946751863342364,30.55443754364298,506.1892308062002,12831.345744063608,nan,True
2458637.314753013,0.004023313522,16613,29.94675186367935,30.07647911461765,2.16726463450859e-31,2.16726463450859e-31,1209914405523910.5,False
2458639.3078218726,0.0030174851419999997,16614,29.94675186369365,30.197771612265036,1.621851188352731e-31,1.621851188352731e-31,1398643864878456.2,False
2458636.7954859277,0.0030174851419999997,16618,29.946751863291496,30.178303841735588,480.9728363351989,11586.709001789677,nan,True
2458638.788554764,0.004023313522,16619,29.946751863205755,30.091848550108566,575.6390935520586,16587.994216484974,nan,True
2458640.7816236257,0.0030174851419999997,16619,29.94675186319266,29.958708762284648,539.2988333028753,14562.134149265064,nan,True
2458636.283855501,0.004023313522,16621,29.946751863600237,30.52390774694169,2.149747629792873e-31,2.149747629792873e-31,1214854674043240.5,False
2458636.2838554312,0.0030174851419999997,16622,29.94675186366587,30.298407331818673,1.6188930092435752e-31,1.6188930092435752e-31,1399926536269039.2,False
2458638.2769241277,0.0030174851419999997,16622,29.946751863671253,29.957270820207743,1.6289919201322821e-31,1.6289919201322821e-31,1395562107819848.5,False
2458640.269992987,0.0030174851419999997,16622,29.946751863639214,30.097063544431627,1.624840693738099e-31,1.624840693738099e-31,1397351184566634.5,False
2458637.7576571587,0.0030174851419999997,16627,29.946751863352592,29.947089052311508,489.2940366773026,11990.399411927383,nan,True
2458639.7507258784,0.0030174851419999997,16627,29.94675186344104,30.20556174465874,529.1810068233098,14021.598412341235,nan,True
2458637.2460264876,0.004023313522,16630,29.94675186367327,30.034780491442213,2.1689050491600296e-31,2.1689050491600296e-31,1209454848708139.2,False
2458639.239095382,0.0030174851419999997,16631,29.94675186372003,30.266501322652395,1.6198268524952555e-31,1.6198268524952555e-31,1399521239361115.8,False
2458636.726759437,0.0030174851419999997,16635,29.94675186324016,30.121217621770025,478.82698705381966,11483.72940521945,nan,True
2458638.7198282382,0.0030174851419999997,16636,29.94675186325,30.144245343212738,495.9252795193315,12317.061720685337,nan,True
2458640.7128971117,0.004023313522,16636,29.946751863145277,29.94885646440878,620.427702853694,19266.50598352623,nan,True
2458636.215128964,0.004023313522,16638,29.946751863603183,30.431393892174,2.1533317661480994e-31,2.1533317661480994e-31,1213838924477206.0,False
2458636.215128952,0.0030174851419999997,16639,29.94675186360748,30.377806534648364,1.6165668930438106e-31,1.6165668930438106e-31,1400937628495480.5,False
2458638.2081976254,0.0030174851419999997,16639,29.946751863633985,29.974319682526108,1.6284892654846348e-31,1.6284892654846348e-31,1395778372691781.2,False
2458640.2012664615,0.0030174851419999997,16639,29.946751863639406,30.05186848007277,1.6261774765505173e-31,1.6261774765505173e-31,1396774313058563.0,False
2458637.6889306447,0.0030174851419999997,16644,29.946751863436624,29.948786246332542,486.94364485442696,11875.67203753087,nan,True
2458639.6819993877,0.0030174851419999997,16644,29.946751863498612,30.144974448916557,527.2544567508246,13919.834413434908,nan,True
2458637.1772999736,0.0030174851419999997,16647,29.946751863694885,30.001144280735836,1.6276887332791962e-31,1.6276887332791962e-31,1396123007971427.8,False
2458639.170368938,0.0030174851419999997,16647,29.94675186373576,30.470510780688,1.6138615885490757e-31,1.6138615885490757e-31,1402116304392761.8,False
2458639.170368891,0.004023313522,16648,29.94675186365506,30.34239353054776,2.1568031214771464e-31,2.1568031214771464e-31,1212857562353611.8,False
2458636.6580329463,0.0030174851419999997,16652,29.946751863170924,30.07220393142833,476.64070543724034,11379.283014059278,nan,True
2458638.6511017126,0.0030174851419999997,16653,29.946751863156354,30.20471656921645,493.38495170582337,12191.402772218396,nan,True
2458640.6441706093,0.0030174851419999997,16653,29.946751863134544,29.947061303231102,535.0589835127402,14334.377925821309,nan,True
2458636.1464024265,0.0030174851419999997,16655,29.946751863661333,30.34697923540101,1.6174681867760546e-31,1.6174681867760546e-31,1400545603482099.2,False
2458636.1464024615,0.004023313522,16656,29.946751863600355,30.465300525170118,2.152013775884516e-31,2.152013775884516e-31,1214212148621299.5,False
2458638.139471123,0.0030174851419999997,16656,29.946751863637157,29.999427925336647,1.6277350291935093e-31,1.6277350291935093e-31,1396103071633777.2,False
2458640.132539936,0.0030174851419999997,16656,29.946751863681442,30.014737242569083,1.627276345444797e-31,1.627276345444797e-31,1396300645901238.0,False
2458637.6202041307,0.0030174851419999997,16661,29.94675186349315,29.95853972229454,484.57593055619753,11760.657669758482,nan,True
2458639.613272897,0.0030174851419999997,16661,29.946751863518994,30.092461650749115,525.2865237674847,13816.267693056117,nan,True
2458637.108573448,0.004023313522,16664,29.946751863649983,29.975566380826574,2.171261246672813e-31,2.171261246672813e-31,1208795679233347.2,False
2458639.1016424005,0.0030174851419999997,16664,29.94675186368435,30.382582667408332,1.6164272836395448e-31,1.6164272836395448e-31,1400998382134408.0,False
2458639.101642412,0.0030174851419999997,16665,29.946751863730917,30.42637220609059,1.6151411094358987e-31,1.6151411094358987e-31,1401558460105349.8,False
2458636.589306444,0.0030174851419999997,16669,29.946751863210636,30.031260968607562,474.4219360028518,11273.773250288026,nan,True
2458638.5823751753,0.0030174851419999997,16670,29.94675186317573,30.273259839332766,490.8146569075679,12064.918272657927,nan,True
2458640.5754440953,0.0030174851419999997,16670,29.946751863127417,29.953322281311543,532.8723194943869,14217.617349577948,nan,True
2458636.0776758892,0.0030174851419999997,16672,29.94675186367722,30.269595130276397,1.6197351924148072e-31,1.6197351924148072e-31,1399561005557192.5,False
2458638.0707446206,0.0030174851419999997,16673,29.946751863681406,30.03259762674912,1.6267533228896872e-31,1.6267533228896872e-31,1396526032986766.0,False
2458640.0638134102,0.004023313522,16673,29.94675186361345,29.985665227027297,2.1708575725267102e-31,2.1708575725267102e-31,1208908534872166.8,False
2458637.5514776167,0.0030174851419999997,16678,29.946751863522405,29.976350287217254,482.16039932699175,11643.898240106208,nan,True
2458639.5445463946,0.004023313522,16678,29.946751863538324,30.048019000452236,604.3467560279711,18281.728220217137,nan,True
2458637.039846934,0.004023313522,16681,29.946751863644444,29.958046978874084,2.1719716877444823e-31,2.1719716877444823e-31,1208597136375628.0,False
2458639.032915863,0.0030174851419999997,16681,29.946751863675438,30.302744788829905,1.6187687574082453e-31,1.6187687574082453e-31,1399980488387964.0,False
2458639.032915933,0.0030174851419999997,16682,29.9467518637062,30.518454586119567,1.6124633056612192e-31,1.6124633056612192e-31,1402726692908074.0,False
2458641.0259845713,0.004023313522,16682,29.94675186363553,30.017228858636283,2.169607056524633e-31,2.169607056524633e-31,1209258341358498.8,False
2458636.5205799416,0.004023313522,16686,29.94675186311432,29.99838033511466,545.309552311919,14888.098561077108,nan,True
2458638.513648603,0.0030174851419999997,16686,29.946751863139234,30.461998503988347,512.3197776759409,13143.547342950455,nan,True
2458638.513648638,0.0030174851419999997,16687,29.94675186317418,30.349884283341346,488.2162422995007,11937.72151106343,nan,True
2458640.5067175813,0.0030174851419999997,16687,29.94675186310696,29.967639916663853,530.6553938662372,14099.729022810998,nan,True
2458638.0020181183,0.004023313522,16690,29.946751863615617,30.073834300578355,2.167362643033342e-31,2.167362643033342e-31,1209886934961440.2,False
2458639.9950868962,0.004023313522,16690,29.94675186361492,29.9646525451916,2.1716950398240172e-31,2.1716950398240172e-31,1208674439196853.5,False
2458637.482751091,0.004023313522,16695,29.94675186356754,30.00221941481222,554.0268308126549,15367.260467485135,nan,True
2458639.475819904,0.0030174851419999997,16695,29.94675186362786,30.011644795733336,521.2195520112666,13603.461708828178,nan,True
2458636.97112042,0.004023313522,16698,29.946751863635882,29.94858462514174,2.172343885811447e-31,2.172343885811447e-31,1208493160880912.2,False
2458638.964189326,0.0030174851419999997,16698,29.946751863708023,30.230990527446394,1.6208784015967279e-31,1.6208784015967279e-31,1399065275991904.2,False
2458640.9572580806,0.0030174851419999997,16699,29.946751863661376,30.054966627296807,1.6260820900083261e-31,1.6260820900083261e-31,1396815452975295.0,False
2458636.451853439,0.004023313522,16703,29.946751863101614,29.973563330844883,542.640009677674,14742.881910168635,nan,True
2458638.444922124,0.0030174851419999997,16703,29.946751863106687,30.374797085976223,510.45053596810504,13047.956874283755,nan,True
2458638.4449221008,0.0030174851419999997,16704,29.946751863139504,30.43459625099642,485.5627244875458,11808.524154028142,nan,True
2458640.4379910557,0.004023313522,16704,29.946751863095066,29.990015393913872,610.2205559278865,18638.43490582162,nan,True
2458637.9332916276,0.004023313522,16707,29.946751863616626,30.12313957969951,2.1654016203277307e-31,2.1654016203277307e-31,1210436964599010.2,False
2458639.926360382,0.004023313522,16707,29.946751863624492,29.951697458168056,2.17221266841454e-31,2.17221266841454e-31,1208529815521513.2,False
2458637.4140245654,0.004023313522,16712,29.946751863638205,30.036146924568815,551.1453348728068,15208.032740257238,nan,True
2458639.4070934015,0.0030174851419999997,16712,29.946751863706353,29.983333060623533,519.1365269786525,13495.107085663007,nan,True
2458636.902393906,0.004023313522,16715,29.946751863626737,29.947178536701955,2.1723970113423775e-31,2.1723970113423775e-31,1208478323077292.2,False
2458638.8954627886,0.004023313522,16715,29.946751863628094,30.167310290066812,2.1636818959344137e-31,2.1636818959344137e-31,1210919927564864.8,False
2458640.8885315782,0.004023313522,16716,29.946751863620268,30.100773499893304,2.166294338936274e-31,2.166294338936274e-31,1210186480257061.0,False
2458636.383126937,0.0030174851419999997,16720,29.946751863168913,29.956806422811244,467.4991640207969,10947.736947402376,nan,True
2458638.3761956333,0.004023313522,16720,29.94675186309813,30.29569020560517,587.298096998931,17265.929596720653,nan,True
2458638.376195552,0.004023313522,16721,29.946751863098168,30.527402766323487,557.698747858841,15571.369012946088,nan,True
2458640.3692645417,0.0030174851419999997,16721,29.946751863109363,30.020448457069804,526.0681278200869,13857.354931469872,nan,True
2458637.864565137,0.004023313522,16724,29.946751863625497,30.180517547680168,2.1631568853735725e-31,2.1631568853735725e-31,1211067487312518.2,False
2458639.857633868,0.004023313522,16724,29.946751863625693,29.946798893983694,2.1724115658599246e-31,2.1724115658599246e-31,1208474257547011.8,False
2458637.3452980514,0.0030174851419999997,16729,29.946751863683033,30.078136959829614,474.6627471877263,11285.200796444333,nan,True
2458639.338366899,0.0030174851419999997,16729,29.94675186365847,29.963081451792522,517.0187442223676,13385.389255118072,nan,True
2458636.8336674036,0.0030174851419999997,16732,29.946751863663582,29.953828597272985,1.6290995688364898e-31,1.6290995688364898e-31,1395515803967355.8,False
2458638.826736263,0.004023313522,16732,29.946751863617052,30.111703437912702,2.165858269353138e-31,2.165858269353138e-31,1210308815931383.2,False
